
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 31, 1997 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	341	308	1,098	1,787	483	485	3,366	4,967	5,721	7,293	2,986										
NEW ENGLAND	24	17	230	255	17	14	62	69	169	158	467										
Maine	1	1	3	3	1	3	-	-	11	11	94										
N.H.	4	-	7	4	1	1	-	1	6	5	20										
Vt.	3	2	3	-	2	2	-	-	3	-	80										
Mass.	8	8	54	16	11	5	35	32	88	60	91										
R.I.	4	6	37	21	2	3	-	1	13	20	9										
Conn.	4	N	126	211	-	-	27	35	48	62	173										
MID. ATLANTIC	56	66	669	1,334	114	145	154	226	1,265	1,266	644										
Upstate N.Y.	13	14	106	638	24	28	16	35	177	138	477										
N.Y. City	-	4	6	66	55	80	33	71	670	669	-										
N.J.	7	7	139	173	24	28	61	74	255	282	61										
Pa.	36	41	418	457	11	9	44	46	163	177	106										
E.N. CENTRAL	123	113	22	18	34	61	291	833	652	806	58										
Ohio	69	40	17	9	6	6	100	328	136	111	43										
Ind.	18	29	5	6	4	6	71	108	64	81	8										
Ill.	-	14	-	3	5	28	25	237	302	455	2										
Mich.	31	20	-	-	16	11	45	71	102	125	5										
Wis.	5	10	U	U	3	10	50	89	48	34	-										
W.N. CENTRAL	31	18	11	42	16	13	54	187	192	206	180										
Minn.	1	1	9	1	5	3	-	22	48	50	16										
Iowa	9	2	-	5	8	2	3	13	20	25	69										
Mo.	5	4	-	17	2	6	34	136	83	81	9										
N. Dak.	2	-	-	-	-	-	-	-	4	2	22										
S. Dak.	1	2	-	-	-	-	-	-	4	13	24										
Nebr.	9	7	2	-	1	-	1	6	4	13	1										
Kans.	4	2	-	19	-	2	16	10	29	22	39										
S. ATLANTIC	53	35	106	71	122	80	1,399	1,631	1,267	1,320	1,265										
Del.	4	2	1	38	2	2	11	16	7	22	29										
Md.	16	5	79	6	36	21	391	263	124	107	222										
D.C.	2	2	5	1	6	4	41	8	36	58	2										
Va.	9	11	-	-	24	11	116	205	111	118	261										
W. Va.	-	1	-	4	-	1	1	2	22	24	33										
N.C.	6	3	7	16	6	10	303	471	149	159	393										
S.C.	2	3	1	2	8	3	178	203	138	151	57										
Ga.	-	-	1	-	12	8	229	298	232	270	128										
Fla.	14	8	12	4	28	20	129	165	448	411	140										
E.S. CENTRAL	10	19	27	24	14	13	774	1,163	450	571	112										
Ky.	-	2	4	7	3	3	68	62	82	100	11										
Tenn.	5	8	10	6	4	5	330	385	120	184	73										
Ala.	1	2	2	1	4	2	206	241	173	185	28										
Miss.	4	7	11	10	3	3	170	475	75	102	-										
W.S. CENTRAL	6	2	9	11	5	11	466	495	140	841	119										
Ark.	-	-	-	6	1	-	58	120	80	80	19										
La.	1	-	1	-	4	1	174	236	-	3	1										
Okla.	2	2	3	2	-	-	52	65	60	57	52										
Tex.	3	-	5	3	-	10	182	74	-	701	47										
MOUNTAIN	22	18	3	1	30	27	68	95	222	233	42										
Mont.	1	1	-	-	2	2	-	-	7	7	8										
Idaho	2	-	-	-	-	-	-	1	5	4	-										
Wyo.	1	2	1	1	1	2	-	1	2	3	13										
Colo.	4	6	1	-	15	14	2	17	44	43	-										
N. Mex.	1	-	-	-	4	1	-	-	8	37	4										
Ariz.	7	4	1	-	4	3	56	72	101	90	16										
Utah	5	1	-	-	1	3	3	-	10	10	-										
Nev.	1	4	-	-	3	2	7	4	45	39	1										
PACIFIC	16	20	21	31	131	121	98	268	1,364	1,892	99										
Wash.	4	1	1	1	8	8	6	3	87	113	-										
Oreg.	-	-	8	9	10	8	3	4	60	76	1										
Calif.	11	19	12	20	109	99	87	260	1,109	1,596	81										
Alaska	-	-	-	-	2	2	1	-	36	39	17										
Hawaii	1	-	-	1	2	4	1	1	72	68	-										
Guam	-	1	-	-	-	-	-	3	5	45	-										
P.R.	-	-	-	-	3	-	94	113	88	38	25										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	4	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


