
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 8, 1998 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	665	512	5,543	4,975	700	998	4,263	4,958	8,212	10,335	4,138										
NEW ENGLAND	39	38	1,833	1,276	41	45	42	99	252	258	797										
Maine	1	1	6	7	4	1	1	-	5	16	122										
N.H.	3	4	27	9	3	2	1	-	6	10	37										
Vt.	4	6	6	6	-	2	4	-	1	3	33										
Mass.	15	11	412	209	14	21	25	47	135	143	270										
R.I.	8	5	217	169	2	5	1	2	34	18	47										
Conn.	8	11	1,165	876	18	14	10	50	71	68	288										
MID. ATLANTIC	157	92	3,032	2,642	170	312	150	245	1,655	1,827	953										
Upstate N.Y.	46	26	1,745	1,043	49	46	22	24	185	236	670										
N.Y. City	22	7	12	122	80	194	32	53	879	939	U										
N.J.	7	14	629	818	22	53	53	101	350	376	116										
Pa.	82	45	646	659	19	19	43	67	241	276	167										
E.N. CENTRAL	201	175	51	418	61	98	562	371	609	1,083	81										
Ohio	83	74	41	18	4	12	80	130	U	174	41										
Ind.	38	29	8	15	6	9	130	94	76	88	5										
Ill.	14	13	1	8	18	41	212	U	361	583	8										
Mich.	44	38	1	17	31	24	104	72	172	168	19										
Wis.	22	21	U	360	2	12	36	75	-	70	8										
W.N. CENTRAL	44	35	69	52	50	31	87	107	238	323	461										
Minn.	3	1	47	27	26	10	6	14	87	84	82										
Iowa	6	9	16	4	5	8	-	6	20	38	108										
Mo.	14	5	1	15	10	7	68	61	86	127	19										
N. Dak.	-	2	-	-	2	2	-	-	3	8	89										
S. Dak.	2	2	-	1	-	-	1	-	14	7	90										
Nebr.	15	12	3	2	1	1	4	2	10	12	5										
Kans.	4	4	2	3	6	3	8	24	18	47	68										
S. ATLANTIC	78	66	394	403	157	159	1,813	1,989	1,195	1,897	1,229										
Del.	8	7	12	82	1	2	16	16	U	19	17										
Md.	19	14	267	258	50	51	410	547	179	178	308										
D.C.	5	3	4	7	12	10	46	77	64	59	-										
Va.	8	14	35	18	29	43	97	150	144	194	371										
W. Va.	N	N	7	3	1	-	2	3	26	33	54										
N.C.	6	9	35	20	12	9	445	442	244	230	136										
S.C.	7	3	3	1	4	10	179	237	185	207	98										
Ga.	3	-	3	1	17	20	483	334	283	355	120										
Fla.	21	16	28	13	31	14	135	183	70	622	125										
E.S. CENTRAL	33	34	47	52	16	20	720	1,098	614	766	174										
Ky.	16	7	11	11	3	6	70	88	108	111	25										
Tenn.	12	20	25	23	9	4	339	467	208	284	93										
Ala.	5	2	11	4	4	7	162	277	162	232	56										
Miss.	U	5	U	14	U	3	149	266	136	139	U										
W.S. CENTRAL	20	12	18	43	20	10	561	740	246	1,527	112										
Ark.	-	1	6	14	1	2	71	111	72	118	21										
La.	2	2	2	2	6	5	237	225	U	119	-										
Okla.	8	1	2	9	2	3	32	69	101	131	91										
Tex.	10	8	8	18	11	-	221	335	-	1,159	-										
MOUNTAIN	43	30	8	6	35	49	129	99	246	336	98										
Mont.	2	1	-	-	-	2	-	-	12	6	34										
Idaho	2	2	2	2	7	-	-	-	8	7	-										
Wyo.	1	1	-	1	-	2	1	-	3	2	45										
Colo.	8	9	3	-	11	24	8	5	U	57	1										
N. Mex.	2	1	2	-	11	6	12	4	34	31	3										
Ariz.	10	7	-	1	5	7	102	78	124	155	9										
Utah	16	6	-	-	1	3	3	4	36	14	6										
Nev.	2	3	1	2	-	5	3	8	29	64	-										
PACIFIC	50	30	91	83	150	274	199	210	3,157	2,318	233										
Wash.	8	6	5	4	14	10	23	7	144	182	-										
Oreg.	-	-	9	12	13	14	3	5	71	97	1										
Calif.	41	23	76	67	120	242	173	196	2,818	1,871	211										
Alaska	-	-	1	-	1	3	-	1	31	51	21										
Hawaii	1	1	-	-	2	5	-	1	93	117	-										
Guam	-	-	-	-	-	-	-	3	-	13	-										
P.R.	-	-	-	-	-	4	121	148	46	129	32										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	98	9	54	2	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1997 and 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


