
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending September 19, 2009 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	762	907	2,323	29,893	32,838	71	86	255	2,804	3,470	165	313	1,268	10,584	13,838						
NEW ENGLAND	1	32	324	1,522	1,739	-	3	50	159	184	-	3	33	239	185						
Conn.	-	0	298	298	491	-	0	50	50	47	-	0	28	28	40						
Maine	-	2	7	83	107	-	0	3	14	15	-	0	1	2	18						
Mass.	-	22	38	805	887	-	1	6	58	86	-	3	27	183	110						
N.H.	-	3	42	206	111	-	1	3	24	15	-	0	4	13	4						
R.I.	-	2	11	87	73	-	0	1	-	7	-	0	1	8	10						
Vt.	1	1	5	43	70	-	0	6	13	14	-	0	2	5	3						
MID. ATLANTIC	50	87	182	3,203	4,129	5	7	19	247	352	24	56	79	2,030	1,752						
N.J.	-	9	32	237	982	-	1	5	31	104	-	13	35	416	604						
N.Y. (Upstate)	40	24	66	937	949	4	3	9	100	118	6	5	23	166	457						
N.Y. City	3	19	49	813	928	-	1	5	39	39	-	9	23	308	552						
Pa.	7	29	66	1,216	1,270	1	1	6	77	91	18	24	61	1,140	139						
E.N. CENTRAL	32	91	142	3,340	3,711	3	12	74	437	562	8	62	132	1,885	2,691						
Ill.	-	26	50	892	1,087	-	1	10	66	96	-	12	25	384	749						
Ind.	-	7	50	245	426	-	1	6	39	71	-	1	21	38	504						
Mich.	3	18	29	688	697	-	3	43	106	98	1	5	24	167	92						
Ohio	29	28	52	1,085	929	3	3	15	104	132	7	35	80	940	1,049						
Wis.	-	11	29	430	572	-	3	10	122	165	-	10	42	356	297						
W.N. CENTRAL	38	51	109	1,969	2,099	4	12	39	531	606	22	16	49	662	672						
Iowa	8	7	15	313	324	2	3	14	131	158	-	2	12	49	117						
Kans.	-	7	18	270	346	-	1	7	33	35	-	3	11	159	32						
Minn.	6	13	51	458	530	1	2	18	155	124	1	2	14	64	234						
Mo.	24	12	29	460	576	1	2	10	86	124	21	4	40	364	176						
Nebr.	-	5	41	272	178	-	1	6	66	126	-	0	3	19	5						
N. Dak.	-	0	30	40	31	-	0	28	3	1	-	0	9	3	33						
S. Dak.	-	3	22	156	114	-	0	12	57	38	-	0	1	4	75						
S. ATLANTIC	336	262	440	8,188	8,026	8	12	30	446	614	24	46	85	1,626	2,289						
Del.	1	2	8	80	115	-	0	2	11	10	-	1	8	76	7						
D.C.	-	0	5	20	49	-	0	1	1	6	-	0	2	6	16						
Fla.	229	115	197	3,912	3,258	6	3	7	120	103	13	9	24	326	630						
Ga.	59	39	96	1,542	1,576	-	1	4	52	69	6	13	30	469	833						
Md.	-	15	26	502	615	-	1	6	60	103	-	6	14	257	73						
N.C.	10	22	104	788	795	-	2	21	74	71	2	5	27	253	139						
S.C.	14	15	54	530	757	-	0	3	21	32	1	3	14	90	433						
Va.	23	20	88	655	707	2	3	16	88	188	2	5	59	143	130						
W. Va.	-	4	23	159	154	-	0	3	19	32	-	0	3	6	28						
E.S. CENTRAL	24	56	124	1,924	2,382	9	4	12	160	201	5	18	58	586	1,392						
Ala.	5	15	38	467	679	-	1	4	36	49	1	3	11	99	330						
Ky.	9	10	18	351	320	2	1	7	55	66	2	2	25	145	210						
Miss.	1	14	47	578	806	-	0	1	6	4	-	1	4	32	277						
Tenn.	9	14	62	528	577	7	2	5	63	82	2	11	48	310	575						
W.S. CENTRAL	89	110	1,333	3,185	4,558	4	4	139	125	253	33	55	967	1,850	3,035						
Ark.	24	12	34	435	541	-	0	4	26	42	7	8	20	243	402						
