
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 5, 2001 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	3,415	5,638	1,766	3,650	1,705	2,241	3,221	4,179													
NEW ENGLAND	57	103	61	90	13	24	111	98													
Maine	1	4	1	-	-	-	5	3													
N.H.	1	1	1	4	-	-	7	3													
Vt.	2	1	1	-	-	-	2	1													
Mass.	39	71	35	56	9	20	63	81													
R.I.	6	7	9	10	1	1	10	10													
Conn.	8	19	14	20	3	3	24	-													
MID. ATLANTIC	314	842	287	573	117	103	668	705													
Upstate N.Y.	137	287	6	136	4	4	86	78													
N.Y. City	107	427	164	286	81	49	365	400													
N.J.	40	69	52	74	14	20	149	173													
Pa.	30	59	65	77	18	30	68	54													
E.N. CENTRAL	518	988	293	587	253	502	339	444													
Ohio	162	62	113	46	27	26	51	84													
Ind.	84	187	17	30	62	165	28	48													
Ill.	133	354	84	268	63	168	173	225													
Mich.	110	275	71	229	92	119	60	57													
Wis.	29	110	8	14	9	24	27	30													
W.N. CENTRAL	355	354	341	306	20	31	141	174													
Minn.	105	44	184	88	9	3	77	58													
Iowa	75	67	67	84	-	8	9	13													
Mo.	81	195	59	110	6	15	37	66													
N. Dak.	9	2	1	1	-	-	-	-													
S. Dak.	26	1	16	-	-	-	4	8													
Nebr.	26	22	-	11	-	2	14	6													
Kans.	33	23	14	12	5	3	-	23													
S. ATLANTIC	580	641	169	196	681	723	628	741													
Del.	4	5	3	4	2	2	-	2													
Md.	42	36	14	10	84	117	63	78													
D.C.	19	-	U	U	13	15	15	-													
Va.	38	33	19	32	50	45	60	81													
W. Va.	4	2	6	2	-	1	10	14													
N.C.	135	38	54	22	162	196	79	101													
S.C.	41	13	25	18	100	74	24	26													
Ga.	74	81	44	68	92	130	121	169													
Fla.	223	433	4	40	178	143	256	270													
E.S. CENTRAL	313	259	85	197	199	336	206	279													
Ky.	106	52	33	31	15	33	32	29													
Tenn.	35	131	28	152	116	211	43	114													
Ala.	90	13	17	11	30	44	98	90													
Miss.	82	63	7	3	38	48	33	46													
W.S. CENTRAL	489	958	262	295	231	311	363	662													
Ark.	193	71	65	24	17	34	47	58													
La.	27	97	63	48	50	72	-	46													
Okla.	10	11	2	8	31	57	41	35													
Tex.	259	779	132	215	133	148	275	523													
MOUNTAIN	224	307	149	203	66	68	93	156													
Mont.	-	2	-	-	-	-	-	4													
Idaho	8	27	-	18	-	-	4	3													
Wyo.	-	2	-	2	-	1	-	-													
Colo.	52	55	38	29	9	3	27	19													
N. Mex.	40	32	28	20	6	6	11	20													
Ariz.	94	106	61	62	42	56	27	61													
Utah	14	25	14	30	6	-	5	10													
Nev.	16	58	8	42	3	2	19	39													
PACIFIC	565	1,186	119	1,203	125	143	672	920													
Wash.	56	208	76	255	22	20	61	66													
Oreg.	8	90	31	52	2	3	-	28													
Calif.	485	868	-	883	98	119	543	761													
Alaska	2	6	-	3	-	-	14	26													
Hawaii	14	14	12	10	3	1	54	39													
Guam	-	-	U	U	-	-	-	-													
P.R.	7	14	U	U	126	63	38	50													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


