
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 4, 1999 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	8,988	13,144	4,112	7,399	4,205	4,729	9,430	10,860													
NEW ENGLAND	380	310	377	281	36	50	274	306													
Maine	4	10	-	-	-	1	13	6													
N.H.	12	10	11	15	-	1	12	-													
Vt.	4	6	3	-	3	4	1	3													
Mass.	343	205	315	198	22	31	156	175													
R.I.	17	23	9	13	1	1	28	38													
Conn.	U	56	39	55	10	12	64	84													
MID. ATLANTIC	555	1,713	303	1,376	155	209	1,724	1,936													
Upstate N.Y.	198	364	42	117	22	28	209	239													
N.Y. City	182	550	82	518	67	45	911	942													
N.J.	103	510	121	523	37	69	361	414													
Pa.	72	289	58	218	29	67	243	341													
E.N. CENTRAL	1,586	1,895	726	1,002	788	690	842	1,111													
Ohio	321	367	83	89	66	95	174	169													
Ind.	171	119	42	33	272	125	55	106													
Ill.	637	1,017	354	833	298	290	381	526													
Mich.	271	186	182	4	152	130	193	237													
Wis.	186	206	65	43	U	50	39	73													
W.N. CENTRAL	764	740	512	428	90	95	294	299													
Minn.	160	236	181	269	7	6	101	99													
Iowa	20	52	16	36	7	-	29	27													
Mo.	499	84	279	59	60	73	119	106													
N. Dak.	2	6	-	3	-	-	2	6													
S. Dak.	11	29	5	20	-	1	12	14													
Nebr.	38	307	-	16	6	4	12	11													
Kans.	34	26	31	25	10	11	19	36													
S. ATLANTIC	1,610	2,823	338	887	1,416	1,718	1,986	1,868													
Del.	12	17	5	18	6	17	12	27													
Md.	102	138	28	48	259	475	177	202													
D.C.	38	16	-	-	35	60	33	76													
Va.	81	131	42	65	113	108	168	187													
W. Va.	7	11	3	7	2	2	30	30													
N.C.	150	215	66	101	353	492	306	278													
S.C.	94	114	42	47	181	195	194	204													
Ga.	141	786	37	192	248	188	420	347													
Fla.	985	1,395	115	409	219	181	646	517													
E.S. CENTRAL	825	583	393	392	766	816	610	771													
Ky.	183	88	-	45	64	73	112	113													
Tenn.	510	114	348	167	445	384	233	244													
Ala.	77	343	40	176	153	190	209	269													
Miss.	55	38	5	4	104	169	56	145													
W.S. CENTRAL	1,185	2,535	973	794	598	714	1,017	1,572													
Ark.	60	134	21	39	40	83	117	76													
La.	76	176	72	197	121	288	U	127													
Okla.	357	238	123	60	136	40	92	118													
Tex.	692	1,987	757	498	301	303	808	1,251													
MOUNTAIN	601	813	344	504	164	171	280	367													
Mont.	7	8	-	3	-	-	10	15													
Idaho	17	15	7	11	1	2	14	7													
Wyo.	3	1	1	-	-	1	2	4													
Colo.	103	132	80	103	1	8	U	43													
N. Mex.	82	193	40	98	10	22	42	41													
Ariz.	306	411	209	257	144	122	155	137													
Utah	41	30	1	24	2	3	30	42													
Nev.	42	23	6	8	6	13	27	78													
PACIFIC	1,482	1,732	146	1,735	192	266	2,403	2,630													
Wash.	68	104	65	110	48	23	128	178													
Oreg.	57	98	58	96	6	4	66	93													
Calif.	1,331	1,496	-	1,496	135	236	2,055	2,204													
Alaska	-	4	-	2	1	1	40	36													
Hawaii	26	30	23	31	2	2	114	119													
Guam	7	29	-	-	1	1	-	60													
P.R.	60	43	-	-	109	139	41	108													
V.I.	-	-	-	-	U	U	U	U													
Amer. Samoa	-	-	-	-	U	U	U	U													
C.N.M.I.	-	17	-	-	-	163	-	75													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


