
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 5, 2003 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	1,572	1,747	467	487	216	190	92	101	1,082	1,366											
NEW ENGLAND	52	57	-	10	8	7	6	10	69	134											
Maine	-	1	-	-	-	1	-	2	-	-											
N.H.	3	5	-	-	-	1	1	2	3	14											
Vt.	1	2	-	4	1	-	-	-	3	1											
Mass.	45	37	-	6	2	3	3	4	3	112											
R.I.	1	-	-	-	1	-	-	-	32	3											
Conn.	2	12	-	-	4	2	2	2	28	4											
MID. ATLANTIC	271	492	26	24	25	54	11	18	815	1,013											
Upstate N.Y.	22	32	12	15	13	11	3	7	493	609											
N.Y. City	98	325	-	-	6	12	5	4	-	55											
N.J.	140	78	-	4	2	11	2	1	115	196											
Pa.	11	57	14	5	4	20	1	6	207	153											
E.N. CENTRAL	109	152	30	32	51	64	7	16	11	39											
Ohio	38	24	4	-	27	30	2	8	8	5											
Ind.	4	6	1	-	3	4	1	-	3	2											
Ill.	-	21	2	8	2	6	-	1	-	-											
Mich.	55	90	23	24	19	16	4	4	-	-											
Wis.	12	11	-	-	-	8	-	3	U	32											
W.N. CENTRAL	69	66	64	222	8	10	3	4	18	11											
Minn.	5	1	1	-	2	1	1	-	13	5											
Iowa	4	8	-	1	3	1	-	1	2	3											
Mo.	42	38	62	218	1	4	-	1	1	3											
N. Dak.	-	-	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	11	10	1	3	-	3	2	-	-	-											
Kans.	6	9	-	-	1	-	-	1	2	-											
S. ATLANTIC	527	449	65	32	73	20	26	14	126	119											
Del.	2	4	-	3	-	3	N	N	22	19											
Md.	28	39	4	4	14	6	4	3	68	76											
D.C.	1	4	-	-	1	-	-	-	2	5											
Va.	28	56	-	-	4	2	2	1	9	1											
W. Va.	2	7	-	-	N	N	1	-	-	-											
N.C.	50	46	3	6	7	3	5	1	15	11											
S.C.	32	17	20	3	1	2	1	2	-	1											
Ga.	209	149	3	2	6	3	5	3	2	-											
Fla.	175	127	35	14	40	1	8	4	8	6											
E.S. CENTRAL	80	92	22	59	4	5	4	5	6	3											
Ky.	13	12	3	1	-	3	-	1	1	1											
Tenn.	29	37	1	11	2	-	-	2	2	-											
Ala.	21	24	4	2	1	2	3	2	-	-											
Miss.	17	19	14	45	1	-	1	-	3	2											
W.S. CENTRAL	58	113	141	75	12	5	2	8	3	19											
Ark.	2	37	-	5	-	-	-	-	-	-											
La.	25	15	14	6	-	1	-	-	2	1											
Okla.	8	1	-	-	2	1	1	3	-	-											
Tex.	23	60	127	64	10	3	1	5	1	18											
MOUNTAIN	158	107	17	8	13	6	11	8	5	3											
Mont.	4	2	1	-	-	1	1	-	-	-											
Idaho	-	1	-	-	1	-	-	-	1	1											
Wyo.	2	6	-	2	1	-	-	-	-	-											
Colo.	24	20	12	1	2	2	5	2	1	-											
N. Mex.	5	19	-	-	1	1	1	-	-	1											
Ariz.	93	39	3	-	4	-	4	4	-	1											
Utah	11	9	-	-	2	2	-	2	2	-											
Nev.	19	11	1	5	2	-	-	-	1	-											
PACIFIC	248	219	102	25	22	19	22	18	29	25											
Wash.	12	11	1	3	2	1	1	1	-	-											
Oreg.	34	39	3	7	N	N	1	1	6	1											
Calif.	192	164	11	15	20	18	20	16	22	24											
Alaska	6	3	86	-	-	-	-	-	1	-											
Hawaii	4	2	1	-	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	6	-	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


