
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2010 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	672	788	1,521	13,961	17,941	60	67	195	1,237	1,737	184	260	523	5,882	7,732						
NEW ENGLAND	4	20	184	342	1,253	-	2	30	37	139	-	2	28	36	120						
Conn.	-	0	179	179	430	-	0	19	19	67	-	0	25	25	43						
Maine	3	2	7	43	53	-	0	2	3	9	-	0	2	3	2						
Mass.	-	12	47	-	494	-	0	6	-	39	-	1	27	-	63						
N.H.	-	3	9	65	175	-	0	3	10	16	-	0	5	3	2						
R.I.	-	2	11	33	68	-	0	26	-	-	-	0	7	4	7						
Vt.	1	1	5	22	33	-	0	3	5	8	-	0	1	1	3						
MID. ATLANTIC	62	89	208	1,829	2,101	9	7	24	145	172	21	36	90	768	1,496						
N.J.	-	15	47	225	430	-	1	5	16	51	-	7	23	127	326						
N.Y. (Upstate)	32	24	78	487	467	7	3	15	65	39	2	4	19	79	95						
N.Y. City	5	24	46	473	475	-	1	4	16	35	-	7	15	141	219						
Pa.	25	29	67	644	729	2	2	8	48	47	19	19	63	421	856						
E.N. CENTRAL	43	74	168	1,560	2,303	5	10	29	166	314	7	28	234	888	1,478						
Ill.	-	24	52	460	653	-	1	6	11	92	-	9	227	525	345						
Ind.	-	8	31	58	252	-	1	9	16	34	-	1	5	18	41						
Mich.	5	15	34	310	456	1	2	11	54	55	1	4	10	95	135						
Ohio	38	25	52	599	629	4	2	11	50	52	6	8	46	153	677						
Wis.	-	9	30	133	313	-	2	11	35	81	-	5	19	97	280						
W.N. CENTRAL	26	45	94	892	1,193	9	11	41	226	247	37	48	88	1,384	399						
Iowa	2	7	16	147	192	-	2	14	39	64	-	0	5	26	42						
Kans.	5	6	20	148	165	-	1	5	23	29	4	4	14	129	123						
Minn.	-	9	32	179	265	-	2	17	31	58	-	0	6	14	33						
Mo.	13	13	29	286	234	3	2	29	97	52	33	44	75	1,198	184						
Nebr.	6	4	12	79	202	6	1	6	30	36	-	0	3	14	12						
N. Dak.	-	0	39	15	15	-	0	7	-	3	-	0	5	-	3						
S. Dak.	-	2	9	38	120	-	0	12	6	5	-	0	2	3	2						
S. ATLANTIC	223	264	503	3,769	4,330	20	12	23	220	290	45	40	71	852	1,169						
Del.	-	2	9	46	34	-	0	2	1	7	-	3	10	32	40						
D.C.	-	2	6	27	44	-	0	1	3	1	-	0	3	14	14						
Fla.	130	127	277	1,822	1,853	8	3	7	84	80	26	11	30	357	219						
Ga.	26	39	105	602	770	-	1	4	24	32	15	12	23	303	311						
Md.	19	14	32	312	315	6	1	6	32	37	3	3	17	43	199						
N.C.	-	32	90	230	593	-	1	5	4	60	-	2	26	15	224						
S.C.	30	18	66	318	285	2	0	3	11	12	-	1	6	32	68						
Va.	16	18	68	333	366	3	2	15	55	53	1	3	15	55	89						
W. Va.	2	3	23	79	70	1	0	5	6	8	-	0	2	1	5						
E.S. CENTRAL	31	47	118	858	1,044	1	4	10	76	100	2	11	40	322	486						
Ala.	-	14	40	227	304	-	1	4	18	25	-	2	10	45	92						
Ky.	13	8	28	191	199	-	1	4	8	32	-	4	28	153	124						
Miss.	1	12	42	186	261	-	0	2	10	6	-	1	4	18	18						
Tenn.	17	13	33	254	280	1	1	8	40	37	2	5	13	106	252						
W.S. CENTRAL	100	98	547	1,433	1,858	4	4	68	70	120	46	47	251	967	1,497						
Ark.	20	10	25	171	212	3	1	4	21	12	2	2	11	23	173						
La.	-	17	46	281	393	-	0	3	4	14	-	3	9	85	107						
Okla.	18	10	46	190	230	1	0	27	5	9	8	7	96	148	98						
Tex.	62	58	477	791	1,023	-	3	41	40	85	36	34	144	711	1,119						
MOUNTAIN	25	49	133	1,012	1,264	7	7	26	136	209	7	15	43	273	558						
Ariz.	7	18	50	322	429	2	1	5	32	28	2	9	38	145	396						
Colo.	13	11	33	252	260	2	2	11	23	82	2	2	6	46	40						
Idaho	3	3	10	60	76	2	1	7	21	26	3	0	1	9	2						
Mont.	-	2	7	46	61	-	0	7	20	9	-	0	1	4	11						
Nev.	1	4	14	96	118	-	0	4	10	13	-	1	7	15	32						
N. Mex.	-	5	40	95	141	-	1	3	13	17	-	1	6	45	66						
Utah	-	5	15	124	146	-	1	11	13	32	-	0	4	9	11						
Wyo.	1	1	9	17	33	1	0	2	4	2	-	0	2	-	-						
PACIFIC	158	116	299	2,266	2,595	5	9	46	161	146	19	21	64	392	529						
Alaska	-	1	6	40	30	-	0	1	1	1	-	0	2	-	1						
Calif.	129	84	227	1,678	1,977	2	4	35	76	88	16	16	51	335	415						
Hawaii	-	4	62	-	116	-	0	2	-	3	-	0	4	-	14						
Oreg.	2	8	49	269	196	-	1	11	25	13	-	1	4	27	24						
Wash.	27	15	61	279	276	3	3	19	59	41	3	2	9	30	75						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	1	1	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	2	5	-	0	0	-	-	-	0	3	1	3						
P.R.	-	7	39	87	250	-	0	0	-	-	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


