
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 25, 2001 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	10,280	14,020	4,763	7,873	3,621	3,945	7,709	9,077													
NEW ENGLAND	166	257	168	245	36	55	283	263													
Maine	6	8	2	11	-	1	7	12													
N.H.	4	4	2	7	1	1	11	14													
Vt.	6	3	2	-	2	-	2	4													
Mass.	113	182	112	163	19	38	160	151													
R.I.	15	19	19	22	6	4	22	24													
Conn.	22	41	31	42	8	11	81	58													
MID. ATLANTIC	916	1,842	582	1,183	306	186	1,495	1,495													
Upstate N.Y.	368	515	93	176	19	7	206	200													
N.Y. City	252	764	267	509	161	78	785	799													
N.J.	145	379	157	318	69	45	323	349													
Pa.	151	184	65	180	57	56	181	147													
E.N. CENTRAL	2,614	2,902	1,134	843	608	811	799	880													
Ohio	1,832	224	731	190	57	53	138	198													
Ind.	146	1,084	28	129	111	249	64	84													
Ill.	262	822	204	2	154	290	405	397													
Mich.	195	534	151	482	269	181	157	143													
Wis.	179	238	20	40	17	38	35	58													
W.N. CENTRAL	1,020	1,540	807	1,327	47	48	286	327													
Minn.	286	480	318	560	21	8	143	102													
Iowa	311	343	249	255	1	10	18	25													
Mo.	183	491	134	350	8	25	89	127													
N. Dak.	16	10	18	20	-	-	3	2													
S. Dak.	117	4	59	3	-	-	8	13													
Nebr.	54	72	-	59	2	2	25	12													
Kans.	53	140	29	80	15	3	-	46													
S. ATLANTIC	1,509	1,789	478	669	1,288	1,306	1,569	1,872													
Del.	6	11	7	13	8	7	9	8													
Md.	93	130	51	68	145	194	136	166													
D.C.	37	38	U	U	24	27	48	16													
Va.	187	304	110	234	73	85	155	178													
W. Va.	7	3	7	3	-	2	20	21													
N.C.	244	104	112	83	299	346	216	252													
S.C.	199	86	91	66	178	140	134	175													
Ga.	149	156	81	128	215	253	276	391													
Fla.	587	957	19	74	346	252	575	665													
E.S. CENTRAL	910	636	393	356	404	576	487	594													
Ky.	333	221	175	51	29	58	78	70													
Tenn.	63	247	73	275	214	346	182	224													
Ala.	170	37	119	27	87	82	162	195													
Miss.	344	131	26	3	74	90	65	105													
W.S. CENTRAL	1,053	2,250	711	676	454	540	709	1,338													
Ark.	407	142	155	43	23	73	99	139													
La.	112	195	129	120	91	146	-	94													
Okla.	31	76	15	29	47	79	98	104													
Tex.	503	1,837	412	484	293	242	512	1,001													
MOUNTAIN	616	673	273	477	159	151	290	328													
Mont.	2	6	-	-	-	-	6	10													
Idaho	25	41	-	23	-	1	8	4													
Wyo.	2	4	-	3	-	1	2	2													
Colo.	148	121	80	86	31	6	78	52													
N. Mex.	76	83	45	57	13	12	18	29													
Ariz.	274	271	99	186	104	126	110	134													
Utah	43	50	41	57	7	1	21	32													
Nev.	46	97	8	65	4	4	47	65													
PACIFIC	1,476	2,131	217	2,097	319	272	1,791	1,980													
Wash.	131	340	119	315	36	47	167	159													
Oreg.	54	117	70	76	7	10	71	62													
Calif.	1,241	1,641	-	1,681	269	214	1,431	1,596													
Alaska	4	7	1	3	-	-	28	72													
Hawaii	46	26	27	22	7	1	94	91													
Guam	-	34	U	U	-	2	-	35													
P.R.	7	22	U	U	172	110	76	109													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	-	U	20	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


