
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 13, 2008 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	18	48	171	1,739	2,067	39	72	259	2,353	3,032	49	54	128	1,809	1,747						
NEW ENGLAND	-	2	7	83	92	-	1	7	44	86	-	3	13	87	102						
Conn.	-	0	3	18	13	-	0	7	15	29	-	0	5	27	28						
Maine	-	0	2	6	2	-	0	2	10	7	-	0	2	5	3						
Mass.	-	1	5	38	48	-	0	3	9	33	-	0	3	13	28						
N.H.	-	0	2	9	10	-	0	1	4	4	-	0	4	21	6						
R.I.	-	0	2	10	11	-	0	2	4	12	-	0	5	16	30						
Vt.	-	0	1	2	8	-	0	1	2	1	-	0	1	5	7						
MID. ATLANTIC	1	6	16	197	332	3	10	18	316	382	18	15	52	603	557						
N.J.	-	1	6	40	94	-	3	7	97	110	-	1	8	52	77						
N.Y. (Upstate)	-	1	6	44	52	1	1	7	47	57	12	5	19	214	140						
N.Y. City	-	2	7	67	121	-	2	6	64	85	-	2	10	57	123						
Pa.	1	1	6	46	65	2	3	7	108	130	6	6	32	280	217						
E.N. CENTRAL	-	6	16	214	253	1	7	18	248	333	6	11	36	401	416						
Ill.	-	1	10	64	94	-	1	6	57	106	-	1	5	23	91						
Ind.	-	0	4	15	16	-	0	8	24	37	-	1	7	35	37						
Mich.	-	2	7	85	64	-	2	5	83	82	-	3	16	111	117						
Ohio	-	1	4	29	52	1	2	7	78	91	6	5	18	203	144						
Wis.	-	0	3	21	27	-	0	1	6	17	-	0	7	29	27						
W.N. CENTRAL	-	5	29	204	125	-	2	9	70	88	2	2	8	79	77						
Iowa	-	1	7	90	36	-	0	2	10	19	-	0	2	8	9						
Kans.	-	0	3	12	6	-	0	3	6	8	-	0	1	1	8						
Minn.	-	0	23	26	49	-	0	5	7	15	-	0	4	9	15						
Mo.	-	0	3	35	17	-	1	4	41	30	1	1	5	42	33						
Nebr.	-	1	5	39	12	-	0	1	5	10	1	0	4	17	8						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	2	5	-	0	1	-	6	-	0	1	2	4						
S. ATLANTIC	4	8	15	248	347	12	15	60	549	737	14	8	28	281	278						
Del.	-	0	1	6	5	-	0	3	7	14	-	0	2	8	7						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	10	10						
Fla.	3	3	8	109	105	10	6	12	234	245	4	3	10	103	100						
Ga.	1	1	4	33	54	1	3	8	92	115	-	0	3	18	25						
Md.	-	0	3	11	59	1	0	6	15	82	3	1	10	61	51						
N.C.	-	0	9	48	37	-	0	17	52	95	7	0	7	23	31						
S.C.	-	0	2	8	14	-	1	6	43	47	-	0	2	9	13						
Va.	-	1	5	29	66	-	2	16	75	102	-	1	6	35	34						
W. Va.	-	0	2	4	7	-	0	30	31	37	-	0	3	14	7						
E.S. CENTRAL	3	1	9	59	79	2	7	13	247	268	2	2	10	87	68						
Ala.	-	0	4	8	16	-	2	5	69	92	-	0	2	12	8						
Ky.	1	0	3	21	15	-	2	5	62	51	1	1	4	42	35						
Miss.	-	0	2	4	7	1	0	3	29	26	-	0	1	1	-						
Tenn.	2	1	6	26	41	1	3	8	87	99	1	1	5	32	25						
W.S. CENTRAL	1	5	55	177	169	5	15	131	470	625	1	1	23	55	91						
Ark.	-	0	1	5	10	-	1	4	31	58	-	0	2	10	9						
La.	-	0	2	10	24	-	1	4	55	75	-	0	1	6	4						
Okla.	-	0	7	7	10	2	3	37	79	37	-	0	3	3	5						
Tex.	1	5	53	155	125	3	9	107	305	455	1	1	18	36	73						
MOUNTAIN	2	4	10	143	181	1	3	11	140	154	1	2	5	52	75						
Ariz.	1	2	9	72	124	-	1	4	46	66	-	0	5	14	24						
Colo.	1	0	3	28	21	1	0	3	21	24	1	0	1	5	18						
Idaho	-	0	3	17	3	-	0	2	6	10	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	-	-	-	0	1	3	3						
Nev.	-	0	2	5	9	-	1	3	30	35	-	0	1	8	8						
N. Mex.	-	0	3	15	8	-	0	2	9	10	-	0	1	4	8						
Utah	-	0	2	2	5	-	0	5	25	5	-	0	3	15	6						
Wyo.	-	0	1	3	2	-	0	1	3	4	-	0	0	-	3						
PACIFIC	7	11	51	414	489	15	8	30	269	359	5	4	18	164	83						
Alaska	-	0	1	2	3	-	0	2	9	4	-	0	1	1	-						
Calif.	7	9	42	340	427	12	5	19	185	267	5	3	14	130	62						
Hawaii	-	0	2	12	5	-	0	2	4	10	-	0	1	4	1						
Oreg.	-	0	3	22	20	2	1	3	35	43	-	0	2	13	6						
Wash.	-	1	7	38	34	1	1	9	36	35	-	0	3	16	14						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	15	53	1	1	5	32	55	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


