
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending February 13, 2010 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	213	870	1,378	2,268	3,994	19	81	152	135	366	116	275	496	983	1,814						
NEW ENGLAND	-	30	89	35	546	-	3	30	2	74	-	4	27	7	58						
Conn.	-	0	20	20	406	-	0	1	1	65	-	0	4	4	40						
Maine	-	2	7	4	11	-	0	3	-	-	-	0	2	1	2						
Mass.	-	21	51	-	93	-	2	7	-	7	-	3	27	-	13						
N.H.	-	3	42	10	16	-	0	3	1	2	-	0	4	2	1						
R.I.	-	1	11	-	13	-	0	26	-	-	-	0	7	-	2						
Vt.	-	1	5	1	7	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	19	89	206	263	409	1	6	21	14	25	20	53	87	156	347						
N.J.	-	13	46	4	71	-	0	4	-	6	-	7	27	4	128						
N.Y. (Upstate)	11	23	72	78	85	1	3	10	6	8	4	4	17	16	10						
N.Y. City	2	22	46	87	113	-	1	5	4	5	-	8	15	25	68						
Pa.	6	29	65	94	140	-	2	8	4	6	16	26	63	111	141						
E.N. CENTRAL	22	89	152	206	559	-	15	36	13	74	8	42	78	74	480						
Ill.	-	24	52	34	137	-	3	9	1	30	-	11	34	16	88						
Ind.	-	5	19	-	35	-	1	8	-	6	-	1	5	-	11						
Mich.	4	16	34	54	102	-	3	8	5	11	1	3	11	8	49						
Ohio	18	24	52	97	175	-	2	11	4	9	7	16	46	44	261						
Wis.	-	12	30	21	110	-	5	21	3	18	-	6	26	6	71						
W.N. CENTRAL	12	47	86	146	191	2	12	39	23	28	34	28	86	319	67						
Iowa	-	7	16	8	30	-	2	14	-	8	-	0	5	7	26						
Kans.	2	6	22	20	28	-	1	5	3	1	2	3	13	15	21						
Minn.	-	12	30	31	45	-	2	19	6	7	-	1	7	4	7						
Mo.	7	12	30	64	47	2	2	10	10	8	32	18	72	292	7						
Nebr.	3	5	41	17	20	-	1	6	4	4	-	0	3	1	5						
N. Dak.	-	0	21	2	2	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	1	22	4	19	-	0	12	-	-	-	0	1	-	1						
S. ATLANTIC	83	276	453	925	1,021	4	12	22	34	59	15	43	79	155	274						
Del.	-	2	9	5	1	-	0	2	-	1	-	3	10	13	3						
D.C.	-	0	5	2	4	-	0	0	-	1	-	0	2	1	2						
Fla.	69	133	278	461	425	3	3	7	14	18	12	9	18	60	72						
Ga.	9	45	98	177	180	-	1	4	4	6	2	12	29	56	76						
Md.	1	14	32	46	72	-	2	5	8	9	-	6	19	7	34						
N.C.	-	17	89	120	165	-	1	11	-	16	-	4	27	6	36						
S.C.	1	17	67	53	77	-	0	3	-	2	1	2	8	8	19						
Va.	3	20	48	50	91	1	2	7	8	5	-	3	12	4	31						
W. Va.	-	4	23	11	6	-	0	5	-	1	-	0	3	-	1						
E.S. CENTRAL	6	52	113	116	246	1	4	12	6	17	4	12	46	36	112						
Ala.	-	14	39	37	78	-	1	4	5	3	-	2	9	5	35						
Ky.	3	7	18	33	43	-	1	4	-	7	2	3	25	21	11						
Miss.	-	14	45	-	55	-	0	1	-	1	-	1	4	-	5						
Tenn.	3	14	33	46	70	1	1	10	1	6	2	6	16	10	61						
W.S. CENTRAL	8	94	277	91	230	-	5	16	6	11	15	48	149	103	221						
Ark.	1	10	25	10	41	-	1	4	2	4	-	6	14	6	22						
La.	-	5	43	-	47	-	0	0	-	-	-	1	8	-	33						
Okla.	6	11	30	23	26	-	0	6	1	1	5	5	19	16	16						
Tex.	1	57	259	58	116	-	4	16	3	6	10	33	123	81	150						
MOUNTAIN	3	53	130	157	279	-	8	26	13	47	-	18	49	48	131						
Ariz.	-	19	50	50	107	-	1	4	1	1	-	13	42	24	84						
Colo.	-	10	33	48	58	-	2	11	3	32	-	2	6	14	16						
Idaho	-	3	10	14	21	-	1	7	5	3	-	0	2	1	-						
Mont.	-	1	7	16	15	-	0	7	-	-	-	0	5	1	-						
Nev.	3	3	11	12	17	-	0	3	1	1	-	1	7	1	14						
N. Mex.	-	5	28	8	19	-	1	3	1	6	-	1	8	5	16						
Utah	-	5	14	4	40	-	1	11	2	3	-	0	3	2	1						
Wyo.	-	1	9	5	2	-	0	2	-	1	-	0	1	-	-						
PACIFIC	60	126	284	329	513	11	8	57	24	31	20	23	52	85	124						
Alaska	-	1	7	6	5	-	0	0	-	-	-	0	2	-	1						
Calif.	51	95	173	270	400	7	5	18	16	27	19	18	41	79	106						
Hawaii	-	4	59	-	41	-	0	2	-	1	-	0	4	-	4						
Oreg.	-	8	19	30	39	1	1	11	4	-	-	1	4	2	5						
Wash.	9	12	104	23	28	3	2	37	4	3	1	2	17	4	8						
Amer. Samoa	1	0	0	1	-	-	0	0	-	-	-	1	2	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	2	6	21	19	70	-	0	0	-	-	-	0	2	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


