
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 20, 2013 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	12	11	31	205	208	7	4	29	125	75	113	821	1,379	4,663	9,738						
NEW ENGLAND	-	0	3	8	2	-	0	2	4	-	-	50	101	283	351						
Conn.	-	0	1	2	-	-	0	1	3	-	-	2	9	7	43						
Maine	-	0	1	1	-	-	0	1	1	-	-	14	37	105	40						
Mass.	-	0	2	3	2	-	0	2	-	-	-	13	29	65	117						
N.H.	-	0	1	1	-	-	0	1	-	-	-	4	18	23	29						
R.I.	-	0	1	1	-	-	0	1	-	-	-	1	20	8	17						
Vt.	-	0	1	-	-	-	0	0	-	-	-	8	42	75	105						
MID. ATLANTIC	3	1	5	21	30	1	0	4	8	8	21	95	190	410	1,568						
N.J.	-	0	2	2	4	-	0	0	-	-	-	6	40	20	317						
N.Y. (Upstate)	1	0	2	8	8	1	0	1	2	-	12	41	121	211	626						
N.Y. City	1	0	2	4	9	-	0	3	4	8	-	6	19	23	178						
Pa.	1	0	3	7	9	-	0	1	2	-	9	31	73	156	447						
E.N. CENTRAL	-	1	4	12	27	-	1	3	11	22	6	164	358	862	2,914						
Ill.	-	0	2	3	8	-	0	2	5	12	-	32	65	126	655						
Ind.	-	0	1	3	1	-	0	2	1	2	-	9	18	55	65						
Mich.	-	0	2	2	7	-	0	1	-	4	-	11	40	122	172						
Ohio	-	0	2	4	8	-	0	2	5	2	6	17	37	265	241						
Wis.	-	0	2	-	3	-	0	1	-	2	-	87	262	294	1,781						
W.N. CENTRAL	-	1	4	16	17	-	0	2	2	8	-	120	255	387	1,271						
Iowa	-	0	1	-	1	-	0	1	-	-	-	31	100	95	269						
Kans.	-	0	1	2	3	-	0	1	-	2	-	18	30	35	102						
Minn.	-	0	3	5	2	-	0	1	-	2	-	37	145	91	682						
Mo.	-	0	3	4	10	-	0	1	1	3	-	14	45	119	179						
Nebr.	-	0	1	2	1	-	0	0	-	1	-	3	19	33	17						
N. Dak.	-	0	1	-	-	-	0	1	1	-	-	0	45	4	16						
S. Dak.	-	0	1	3	-	-	0	0	-	-	-	1	6	10	6						
S. ATLANTIC	4	2	6	52	32	5	0	26	80	8	18	54	106	559	567						
Del.	1	0	0	1	1	-	0	0	-	-	-	1	4	10	9						
D.C.	-	0	1	1	-	-	0	2	-	-	-	0	4	13	9						
Fla.	2	1	3	30	18	-	0	1	-	3	13	10	25	130	120						
Ga.	-	0	2	4	5	-	0	1	-	-	-	7	15	99	46						
Md.	-	0	1	2	3	2	0	15	41	-	-	6	19	48	73						
N.C.	-	0	2	7	1	-	0	1	-	1	4	9	75	128	120						
S.C.	-	0	2	1	1	-	0	1	-	-	-	4	18	52	45						
Va.	1	0	2	4	-	3	0	11	39	3	1	11	41	76	124						
W. Va.	-	0	1	2	3	-	0	1	-	1	-	1	12	3	21						
E.S. CENTRAL	-	0	2	5	6	-	0	2	2	-	4	24	48	216	208						
Ala.	-	0	1	1	2	-	0	1	1	-	-	4	12	46	55						
Ky.	-	0	1	1	1	-	0	1	-	-	3	12	35	87	81						
Miss.	-	0	1	2	1	-	0	0	-	-	-	1	3	17	30						
Tenn.	-	0	1	1	2	-	0	1	1	-	1	6	15	66	42						
W.S. CENTRAL	2	1	5	15	19	1	0	3	6	4	34	49	327	521	313						
Ark.	-	0	1	2	-	-	0	1	1	-	2	3	26	71	17						
La.	1	0	1	2	-	-	0	1	1	-	-	1	7	7	7						
Okla.	-	0	2	1	4	-	0	3	-	-	-	0	34	14	1						
Tex.	1	0	4	10	15	1	0	2	4	4	32	42	279	429	288						
MOUNTAIN	1	0	3	11	13	-	0	1	1	9	17	123	172	853	1,223						
Ariz.	-	0	2	6	1	-	0	0	-	3	2	16	32	145	337						
Colo.	-	0	2	1	3	-	0	1	-	3	-	29	65	113	241						
Idaho	1	0	1	2	1	-	0	0	-	-	3	4	14	53	28						
Mont.	-	0	1	-	4	-	0	0	-	1	12	11	48	202	79						
Nev.	-	0	1	1	2	-	0	1	1	-	-	2	8	30	14						
N. Mex.	-	0	2	-	1	-	0	0	-	-	-	19	39	152	173						
Utah	-	0	1	-	-	-	0	1	-	1	-	30	52	157	344						
Wyo.	-	0	1	1	1	-	0	0	-	1	-	0	5	1	7						
PACIFIC	2	2	16	65	62	-	1	3	11	16	13	103	564	572	1,323						
