
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 13, 2005 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	2,220	3,543	3,415	3,554	479	454															
NEW ENGLAND	285	575	168	227	8	9															
Maine	1	9	9	1	-	-															
N.H.	59	13	13	24	-	-															
Vt.	4	8	2	3	8	2															
Mass.	186	479	120	114	-	7															
R.I.	5	13	1	3	-	-															
Conn.	30	53	23	82	U	-															
MID. ATLANTIC	383	457	721	467	62	79															
Upstate N.Y.	62	53	56	46	13	4															
N.Y. City	184	189	63	91	-	-															
N.J.	72	103	471	136	-	-															
Pa.	65	112	131	194	49	75															
E.N. CENTRAL	208	288	289	335	80	62															
Ohio	33	32	91	71	3	4															
Ind.	25	30	25	31	15	4															
Ill.	49	95	67	50	-	12															
Mich.	84	98	106	157	62	42															
Wis.	17	33	-	26	-	-															
W.N. CENTRAL	65	107	175	214	33	14															
Minn.	3	28	15	29	5	11															
Iowa	16	33	9	14	-	-															
Mo.	32	22	111	133	26	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	-	2	3	-	-	-															
Nebr.	5	10	19	21	1	-															
Kans.	9	11	18	13	-	-															
S. ATLANTIC	371	640	878	1,107	155	107															
Del.	4	5	38	28	82	4															
Md.	37	76	98	99	15	3															
D.C.	2	4	8	13	-	2															
Va.	51	53	98	133	9	11															
W. Va.	3	3	24	24	9	16															
N.C.	57	62	98	107	9	8															
S.C.	21	33	91	87	2	13															
Ga.	60	226	103	303	3	8															
Fla.	136	178	320	313	26	42															
E.S. CENTRAL	153	104	221	306	64	57															
Ky.	17	18	43	39	11	22															
Tenn.	104	71	83	146	11	16															
Ala.	17	6	50	48	8	3															
Miss.	15	9	45	73	34	16															
W.S. CENTRAL	115	447	243	208	18	66															
Ark.	5	57	25	75	-	2															
La.	40	26	28	38	8	3															
Okla.	4	18	22	42	-	3															
Tex.	66	346	168	53	10	58															
MOUNTAIN	208	269	352	274	31	26															
Mont.	7	4	3	1	1	2															
Idaho	15	12	7	6	1	1															
Wyo.	-	4	1	7	-	-															
Colo.	25	28	31	37	15	7															
N. Mex.	12	16	6	11	-	U															
Ariz.	128	169	250	140	-	4															
Utah	14	27	32	24	7	2															
Nev.	7	9	22	48	7	10															
PACIFIC	432	656	368	416	28	34															
Wash.	28	39	47	33	U	U															
Oreg.	30	43	58	70	13	13															
Calif.	357	552	252	298	15	20															
Alaska	3	4	7	9	-	-															
Hawaii	14	18	4	6	-	1															
Guam	-	1	-	12	-	9															
P.R.	16	28	11	54	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


