
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 31, 2008 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	390	858	2,094	11,092	13,968	25	80	245	1,195	1,108	242	365	1,221	6,156	5,508						
NEW ENGLAND	3	21	165	477	1,039	-	5	13	58	136	-	3	18	60	125						
Conn.	-	0	136	136	431	-	0	9	9	71	-	0	16	16	44						
Maine	1	2	14	49	44	-	0	4	4	15	-	0	1	2	12						
Mass.	-	15	60	221	451	-	2	9	24	36	-	2	8	34	60						
N.H.	1	3	10	27	50	-	0	5	11	9	-	0	1	1	4						
R.I.	1	1	13	25	35	-	0	3	6	2	-	0	9	6	4						
Vt.	-	1	5	19	28	-	0	3	4	3	-	0	1	1	1						
MID. ATLANTIC	36	87	212	1,386	1,899	2	9	195	310	132	31	23	78	677	210						
N.J.	-	18	48	211	400	-	1	7	5	36	-	5	14	107	39						
N.Y. (Upstate)	25	24	73	380	467	-	3	191	269	42	30	5	36	229	41						
N.Y. City	2	23	48	360	422	-	1	5	12	14	-	8	35	296	99						
Pa.	9	31	83	435	610	2	2	11	24	40	1	2	65	45	31						
E.N. CENTRAL	37	85	254	1,304	2,032	-	9	35	111	133	20	62	134	1,116	522						
Ill.	-	25	187	288	706	-	1	13	12	21	-	16	37	269	227						
Ind.	-	10	34	131	185	-	1	12	9	11	-	9	83	326	23						
Mich.	-	16	43	255	316	-	2	10	27	23	2	1	7	26	20						
Ohio	37	27	65	468	420	-	2	9	39	44	18	23	104	327	155						
Wis.	-	10	29	162	405	-	2	11	24	34	-	6	20	168	97						
W.N. CENTRAL	15	51	95	835	975	4	13	38	156	144	6	24	57	370	896						
Iowa	-	9	18	137	157	-	3	13	35	28	-	2	7	48	31						
Kans.	-	6	18	86	154	-	1	4	9	17	-	0	3	8	13						
Minn.	5	13	39	235	239	2	3	15	38	49	1	4	11	88	105						
Mo.	6	14	29	230	265	1	3	12	49	22	3	11	37	129	712						
Nebr.	3	5	13	96	76	1	1	6	14	20	-	0	3	-	10						
N. Dak.	1	0	35	17	14	-	0	20	2	3	2	0	15	28	3						
S. Dak.	-	2	11	34	70	-	1	5	9	5	-	2	31	69	22						
S. ATLANTIC	135	230	442	2,886	3,330	6	12	40	196	208	67	75	149	1,283	1,882						
Del.	1	3	8	44	43	-	0	2	5	6	-	0	2	4	4						
D.C.	-	1	4	16	19	-	0	1	5	-	-	0	3	5	7						
Fla.	54	87	181	1,411	1,360	1	2	18	64	50	6	29	75	388	1,069						
Ga.	28	34	86	430	514	-	1	6	13	26	31	27	56	505	670						
Md.	10	15	44	189	246	3	2	5	35	32	1	2	7	22	35						
N.C.	30	20	228	294	477	1	1	24	19	33	5	0	12	40	28						
S.C.	10	17	52	254	272	-	0	3	13	5	23	7	28	260	30						
Va.	2	21	49	195	361	1	3	9	34	55	1	4	14	56	38						
W. Va.	-	4	25	53	38	-	0	3	8	1	-	0	61	3	1						
E.S. CENTRAL	21	54	144	710	882	4	5	26	90	48	29	55	178	839	437						
Ala.	6	16	50	209	252	1	1	19	32	10	9	13	43	185	179						
Ky.	6	9	23	122	167	-	1	12	15	14	4	12	35	148	53						
Miss.	1	13	57	152	200	-	0	1	2	2	-	18	112	206	126						
Tenn.	8	17	34	227	263	3	2	12	41	22	16	10	32	300	79						
W.S. CENTRAL	53	97	895	958	1,108	-	5	24	74	81	49	51	757	1,123	713						
Ark.	9	13	50	121	144	-	0	4	16	16	11	2	17	135	41						
La.	-	13	44	58	233	-	0	1	-	5	-	6	22	58	197						
Okla.	18	9	67	156	128	-	0	14	6	11	2	3	33	43	28						
Tex.	26	51	800	623	603	-	4	11	52	49	36	37	710	887	447						
MOUNTAIN	33	51	83	960	925	4	8	42	129	119	10	18	40	249	292						
Ariz.	13	17	40	280	301	-	1	8	23	40	4	10	30	109	141						
Colo.	12	11	44	324	230	3	2	17	36	22	-	2	6	30	42						
Idaho	4	3	10	53	42	1	2	16	28	10	-	0	2	5	4						
Mont.	1	1	10	29	36	-	0	3	13	-	-	0	1	1	12						
Nev.	-	5	12	79	92	-	0	3	5	11	6	2	10	83	13						
N. Mex.	-	5	14	83	99	-	0	3	11	20	-	1	6	12	48						
Utah	3	5	17	93	91	-	1	9	10	16	-	1	5	6	8						
Wyo.	-	1	5	19	34	-	0	1	3	-	-	0	2	3	24						
PACIFIC	57	113	399	1,576	1,778	5	8	40	71	107	30	27	79	439	431						
Alaska	-	1	5	20	37	-	0	1	2	-	-	0	1	-	6						
Calif.	47	83	286	1,202	1,347	5	4	34	45	58	29	23	61	373	348						
Hawaii	1	5	14	76	96	-	0	5	3	13	-	0	43	17	14						
Oreg.	-	6	16	103	107	-	1	11	6	12	-	1	6	21	21						
Wash.	9	12	103	175	191	-	2	13	15	24	1	2	20	28	42						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	5	5	-	0	0	-	-	-	0	3	9	6						
P.R.	-	12	55	124	309	-	0	1	1	-	-	0	2	3	16						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


