
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 8, 2000 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	8,468	6,952	3,994	3,957	2,964	3,401	5,309	7,679													
NEW ENGLAND	169	175	131	150	41	31	192	204													
Maine	6	3	-	-	1	-	2	11													
N.H.	3	7	6	6	1	1	4	4													
Vt.	1	4	-	3	-	2	2	-													
Mass.	120	116	86	98	31	19	116	116													
R.I.	12	14	12	9	3	1	23	20													
Conn.	27	31	27	34	5	8	45	53													
MID. ATLANTIC	1,015	480	624	282	121	151	1,172	1,198													
Upstate N.Y.	425	120	146	34	7	13	131	141													
N.Y. City	387	157	326	120	40	66	637	639													
N.J.	120	124	76	102	24	32	280	258													
Pa.	83	79	76	26	50	40	124	160													
E.N. CENTRAL	1,861	1,318	527	632	584	609	604	771													
Ohio	143	260	95	63	39	50	132	108													
Ind.	760	69	51	29	220	209	40	59													
Ill.	431	486	2	386	168	220	305	390													
Mich.	402	169	346	122	136	113	82	163													
Wis.	125	334	33	32	21	17	45	51													
W.N. CENTRAL	895	565	603	391	37	80	236	260													
Minn.	189	82	201	103	3	7	79	100													
Iowa	241	9	131	13	10	7	23	26													
Mo.	351	410	221	226	19	52	94	97													
N. Dak.	4	2	3	2	-	-	2	2													
S. Dak.	2	8	1	5	-	-	9	3													
Nebr.	25	31	9	23	2	4	10	12													
Kans.	83	23	37	19	3	10	19	20													
S. ATLANTIC	1,220	1,119	322	297	1,005	1,113	1,177	1,608													
Del.	8	8	6	3	5	4	-	20													
Md.	67	62	23	21	143	227	134	134													
D.C.	16	31	U	U	31	26	7	27													
Va.	201	42	133	23	69	89	108	121													
W. Va.	3	5	3	3	1	2	18	23													
N.C.	64	115	26	57	299	250	162	212													
S.C.	63	62	46	35	97	140	54	169													
Ga.	122	108	36	42	178	210	214	317													
Fla.	676	686	49	113	182	165	480	585													
E.S. CENTRAL	428	693	258	452	458	601	381	490													
Ky.	107	130	44	93	51	52	58	98													
Tenn.	210	446	200	323	286	331	171	153													
Ala.	23	63	11	35	62	131	152	151													
Miss.	88	54	3	1	59	87	-	88													
W.S. CENTRAL	949	1,235	973	509	403	515	165	1,077													
Ark.	108	51	24	21	49	37	101	82													
La.	71	104	72	57	100	129	1	U													
Okla.	64	325	16	99	73	110	63	66													
Tex.	706	755	861	332	181	239	-	929													
MOUNTAIN	483	354	202	238	107	116	233	229													
Mont.	4	6	-	-	-	-	6	5													
Idaho	31	5	-	6	1	1	5	-													
Wyo.	1	2	2	1	1	-	1	1													
Colo.	80	54	37	42	2	1	30	U													
N. Mex.	47	45	22	31	15	6	29	30													
Ariz.	210	191	105	120	85	102	102	114													
Utah	35	27	36	27	-	2	22	25													
Nev.	75	24	-	11	3	4	38	54													
PACIFIC	1,448	1,013	354	1,006	208	185	1,149	1,842													
Wash.	315	53	279	56	35	39	113	86													
Oreg.	95	37	55	32	4	3	8	57													
Calif.	1,006	900	-	897	168	141	909	1,584													
Alaska	7	-	3	-	-	1	51	31													
Hawaii	25	23	17	21	1	1	68	84													
Guam	-	7	U	U	-	1	-	-													
P.R.	1	54	U	U	65	85	-	103													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


