
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 31, 2002 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	170	175	15	22	5,565	6,428	4,542	4,742	4,142	2,756											
NEW ENGLAND	7	13	-	-	212	398	162	88	20	30											
Maine	-	-	-	-	7	8	6	5	-	-											
N.H.	-	1	-	-	11	11	13	10	-	-											
Vt.	-	-	-	-	1	8	3	5	12	6											
Mass.	4	7	-	-	96	174	83	17	8	24											
R.I.	-	-	-	-	29	26	21	17	-	-											
Conn.	3	5	-	-	68	171	36	34	-	-											
MID. ATLANTIC	23	23	-	3	648	831	938	921	1,093	865											
Upstate N.Y.	9	7	-	1	131	171	91	82	40	19											
N.Y. City	7	6	-	-	264	296	469	428	-	-											
N.J.	4	3	-	-	88	207	224	203	1,031	799											
Pa.	3	7	-	2	165	157	154	208	22	47											
E.N. CENTRAL	27	32	1	2	764	801	570	631	69	125											
Ohio	7	9	1	-	243	162	77	78	6	8											
Ind.	7	6	-	1	35	63	31	36	-	1											
Ill.	11	11	-	-	196	291	80	98	9	9											
Mich.	1	-	-	1	166	231	382	392	54	107											
Wis.	1	6	-	-	124	54	-	27	-	-											
W.N. CENTRAL	2	2	3	6	235	264	144	138	625	822											
Minn.	2	1	1	2	32	24	13	12	13	7											
Iowa	-	-	-	-	60	26	12	16	1	-											
Mo.	-	-	2	4	65	59	81	78	599	805											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	1	1	1	1	-											
Nebr.	-	-	-	-	16	29	20	20	9	4											
Kans.	-	-	-	-	58	123	13	11	2	6											
S. ATLANTIC	39	36	2	5	1,726	1,292	1,194	902	121	50											
Del.	-	-	-	-	9	9	7	21	5	2											
Md.	3	5	-	1	203	165	87	96	10	5											
D.C.	-	-	-	-	56	33	14	11	-	-											
Va.	3	5	-	-	72	89	136	101	2	-											
W. Va.	-	1	1	-	14	8	18	20	2	9											
N.C.	3	2	-	4	158	124	175	133	19	16											
S.C.	2	1	-	-	48	59	66	24	4	5											
Ga.	16	14	-	-	371	652	338	271	29	-											
Fla.	12	8	1	-	795	153	353	225	50	13											
E.S. CENTRAL	10	12	1	2	176	275	228	320	136	164											
Ky.	1	-	-	1	40	87	38	36	3	6											
Tenn.	6	6	-	-	69	104	82	157	26	54											
Ala.	3	5	1	1	25	64	50	64	4	2											
Miss.	-	1	-	-	42	20	58	63	103	102											
W.S. CENTRAL	10	5	-	-	251	660	353	559	1,932	556											
Ark.	1	-	-	-	29	54	63	66	5	6											
La.	1	-	-	-	22	73	31	86	16	117											
Okla.	6	5	-	-	39	92	24	77	4	4											
Tex.	2	-	-	-	161	441	235	330	1,907	429											
MOUNTAIN	29	19	7	1	406	539	420	337	67	43											
Mont.	-	-	-	-	11	9	4	2	-	1											
Idaho	1	-	-	-	23	48	6	10	-	2											
Wyo.	-	-	-	-	2	6	14	1	5	5											
Colo.	2	2	-	-	71	60	61	74	30	6											
N. Mex.	4	7	1	1	14	28	107	93	1	11											
Ariz.	15	8	5	-	211	277	159	105	4	9											
Utah	5	2	-	-	39	57	31	18	4	2											
Nev.	2	-	1	-	35	54	38	34	23	7											
PACIFIC	23	33	1	3	1,147	1,368	533	846	79	101											
Wash.	1	1	-	1	119	92	48	89	16	16											
Oreg.	5	5	-	-	50	84	91	115	15	12											
Calif.	13	25	1	1	970	1,164	385	620	48	73											
Alaska	1	1	-	-	7	14	3	7	-	-											
Hawaii	3	1	-	1	1	14	6	15	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	73	135	63	183	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


