
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 22, 2002 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli O157:H7 cummulative for 2002
Escherichia coli O157:H7 cummulative for 2001
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	16,795	18,481	343,425	362,411	904	904	762	811	28	37											
NEW ENGLAND	637	652	12,383	10,410	41	41	61	81	6	17											
Maine	19	18	688	611	2	3	2	11	-	-											
N.H.	17	15	764	622	10	1	4	11	-	2											
Vt.	6	10	317	286	8	13	2	3	-	-											
Mass.	318	401	5,100	4,014	11	17	31	42	2	4											
R.I.	50	42	1,272	1,340	5	3	5	4	-	-											
Conn.	227	166	4,242	3,537	5	4	17	10	4	11											
MID. ATLANTIC	3,498	4,919	35,032	38,639	101	125	57	58	-	-											
Upstate N.Y.	259	671	7,649	6,120	29	35	45	36	-	-											
N.Y. City	1,838	2,847	14,154	14,219	47	55	3	4	-	-											
N.J.	668	718	2,946	6,486	7	5	9	18	-	-											
Pa.	733	683	10,283	11,814	18	30	N	N	-	-											
E.N. CENTRAL	1,779	1,200	54,192	67,204	225	303	192	193	1	2											
Ohio	316	190	10,183	17,491	62	51	38	50	1	1											
Ind.	207	117	7,521	7,514	20	30	17	29	-	-											
Ill.	815	562	15,499	20,042	35	29	63	48	-	-											
Mich.	358	261	15,142	14,421	47	65	33	24	-	1											
Wis.	83	70	5,847	7,736	61	128	41	42	-	-											
W.N. CENTRAL	270	373	16,777	18,455	106	74	102	89	3	2											
Minn.	56	81	4,510	3,774	46	24	35	35	3	-											
Iowa	42	40	629	2,184	11	20	23	14	-	-											
Mo.	117	162	6,296	6,518	16	14	17	17	-	-											
N. Dak.	-	1	469	501	6	4	3	1	-	-											
S. Dak.	2	9	1,063	866	5	4	8	6	-	1											
Nebr.	23	34	589	1,623	16	8	9	7	-	1											
Kans.	30	46	3,221	2,989	6	-	7	9	-	-											
S. ATLANTIC	5,478	5,606	67,799	69,777	154	151	83	74	13	11											
Del.	96	83	1,300	1,405	1	1	3	-	-	-											
Md.	822	745	7,025	7,348	6	26	3	4	-	-											
D.C.	266	357	1,486	1,628	3	9	-	-	-	-											
Va.	350	510	7,897	8,340	2	8	19	21	-	2											
W. Va.	41	34	1,116	1,123	1	-	2	2	-	-											
N.C.	418	379	11,216	10,996	20	15	15	25	-	-											
S.C.	433	337	6,245	7,806	2	1	-	2	-	-											
Ga.	922	576	13,308	14,214	80	59	30	14	9	6											
Fla.	2,130	2,585	18,206	16,917	39	32	11	6	4	3											
E.S. CENTRAL	768	883	24,195	23,904	66	17	39	43	-	-											
Ky.	122	182	4,120	4,206	1	1	12	21	-	-											
Tenn.	341	254	7,732	7,114	33	3	19	13	-	-											
Ala.	144	223	7,448	6,632	28	6	4	6	-	-											
Miss.	161	224	4,895	5,952	4	7	4	3	-	-											
W.S. CENTRAL	1,834	1,998	50,353	51,474	10	24	10	92	-	-											
Ark.	123	103	2,956	3,660	4	2	2	2	-	-											
La.	442	434	8,958	8,580	3	7	-	2	-	-											
Okla.	95	106	4,978	5,226	3	5	8	11	-	-											
Tex.	1,174	1,355	33,461	34,008	-	10	-	77	-	-											
MOUNTAIN	565	665	21,204	21,092	65	52	72	77	3	1											
Mont.	6	12	792	1,052	4	5	9	5	-	-											
Idaho	10	15	1,200	863	17	6	8	12	-	-											
Wyo.	2	1	410	367	6	1	2	2	1	-											
Colo.	108	153	5,200	5,754	18	16	20	31	1	1											
N. Mex.	34	59	2,600	2,800	6	9	4	6	1	-											
Ariz.	247	243	6,864	7,071	6	2	9	10	-	-											
Utah	30	52	2,123	732	5	10	11	7	-	-											
Nev.	128	130	2,015	2,453	3	3	9	4	-	-											
PACIFIC	1,966	2,185	61,490	61,456	136	117	146	104	2	4											
Wash.	235	241	6,744	6,567	24	U	16	23	-	-											
Oreg.	181	102	3,224	3,290	18	11	41	19	2	4											
Calif.	1,509	1,804	47,992	48,406	93	104	66	55	-	-											
Alaska	9	10	1,656	1,323	-	-	4	1	-	-											
Hawaii	32	28	1,874	1,870	1	2	19	6	-	-											
Guam	2	8	-	194	-	-	N	N	-	-											
P.R.	503	578	1,576	1,377	-	-	-	-	-	-											
V.I.	57	2	30	82	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	90	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


