
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending April 9, 2011 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2011
Rabies, animal cummulative for 2010
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2011
Salmonellosis cummulative for 2010
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2011
Shiga toxin-producing E. coli(STEC)† cummulative for 2010

tab delimited data:
test
UNITED STATES	36	59	148	410	830	275	935	1,768	5,856	7,770	32	92	217	657	640						
NEW ENGLAND	4	4	18	23	57	2	33	110	305	812	-	2	13	19	83						
Conn.	-	2	11	-	17	-	0	88	88	490	-	0	9	9	60						
Maine	2	1	3	10	19	2	3	8	28	20	-	0	3	1	1						
Mass.	-	0	0	-	-	-	21	52	150	234	-	1	9	3	14						
N.H.	1	0	6	3	4	-	3	12	20	33	-	0	2	6	7						
R.I.	-	0	4	2	3	-	2	18	10	24	-	0	1	-	-						
Vt.	1	1	3	8	14	-	1	5	9	11	-	0	2	-	1						
MID. ATLANTIC	3	17	41	59	287	28	95	218	630	882	5	10	32	74	66						
N.J.	-	0	0	-	-	-	14	57	58	164	-	1	9	11	15						
N.Y. (Upstate)	3	8	19	59	116	19	26	63	176	183	5	4	12	26	19						
N.Y. City	-	0	5	-	84	2	23	56	173	226	-	1	7	8	9						
Pa.	-	7	24	-	87	7	31	81	223	309	-	3	13	29	23						
E.N. CENTRAL	1	2	27	12	8	16	91	253	610	928	3	13	44	91	102						
Ill.	-	1	11	4	1	-	34	124	177	320	-	2	9	8	23						
Ind.	-	0	0	-	-	-	13	62	52	114	-	2	10	17	11						
Mich.	1	1	5	4	5	3	15	49	109	167	-	3	16	23	24						
Ohio	-	0	12	4	2	13	24	47	211	227	3	3	11	29	13						
Wis.	-	0	0	-	-	-	10	48	61	100	-	3	17	14	31						
W.N. CENTRAL	5	4	36	14	47	19	44	97	325	418	4	11	39	56	70						
Iowa	-	0	3	-	2	2	10	34	83	50	-	2	16	11	11						
Kans.	2	1	4	7	19	3	7	18	51	66	1	1	5	11	8						
Minn.	-	0	34	-	9	-	0	32	-	107	-	0	7	-	18						
Mo.	-	1	6	-	4	13	13	44	143	125	3	4	27	23	19						
Nebr.	-	1	4	4	13	1	4	13	30	35	-	1	6	10	9						
N. Dak.	3	0	3	3	-	-	0	13	-	6	-	0	10	-	-						
S. Dak.	-	0	0	-	-	-	3	17	18	29	-	0	4	1	5						
S. ATLANTIC	3	20	38	221	335	116	263	610	1,756	2,056	7	16	31	193	103						
Del.	-	0	0	-	-	-	3	11	24	18	-	0	2	3	-						
D.C.	-	0	0	-	-	-	1	6	4	20	-	0	1	1	2						
Fla.	-	0	22	33	121	59	108	226	718	911	5	5	15	94	42						
Ga.	-	0	0	-	-	14	41	144	333	252	-	2	7	17	13						
Md.	-	6	15	55	92	12	18	57	134	171	-	2	9	22	14						
N.C.	-	0	0	-	-	20	29	240	257	402	1	2	10	25	9						
S.C.	-	0	0	-	-	5	25	99	128	114	-	0	3	5	3						
Va.	3	12	25	133	104	6	21	68	152	124	1	3	9	26	19						
W. Va.	-	1	7	-	18	-	1	13	6	44	-	0	4	-	1						
E.S. CENTRAL	3	3	7	37	35	22	55	177	409	375	2	5	22	45	35						
Ala.	3	1	4	21	7	9	20	52	127	132	-	1	4	9	11						
Ky.	-	0	4	3	2	5	11	32	75	67	-	1	6	7	3						
Miss.	-	0	1	-	-	2	18	67	85	61	-	0	12	4	4						
Tenn.	-	1	4	13	26	6	17	53	122	115	2	2	7	25	17						
W.S. CENTRAL	17	0	30	27	10	10	132	396	464	684	2	8	84	44	31						
Ark.	10	0	7	17	6	1	12	43	77	51	-	1	5	5	5						
La.	-	0	0	-	-	-	19	49	76	175	-	0	2	2	4						
Okla.	7	0	30	10	4	8	12	39	66	58	-	1	24	6	1						
Tex.	-	0	0	-	-	1	84	345	245	400	2	5	60	31	21						
MOUNTAIN	-	1	7	4	14	9	51	113	415	548	3	11	33	49	78						
Ariz.	-	0	0	-	-	1	16	43	133	186	2	1	14	22	15						
Colo.	-	0	0	-	-	-	10	24	106	127	-	3	21	5	21						
Idaho	-	0	2	-	1	2	3	9	42	33	1	2	7	8	10						
