
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 28, 2012 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	2	11	30	332	489	-	5	20	102	177	455	517	1,081	20,469	8,846						
NEW ENGLAND	-	0	3	7	23	-	0	2	3	6	9	28	60	910	298						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	7	83	32						
Maine	-	0	1	1	3	-	0	2	-	-	5	5	33	299	78						
Mass.	-	0	2	4	11	-	0	1	2	3	-	8	19	262	122						
N.H.	-	0	0	-	1	-	0	1	1	-	1	3	15	74	41						
R.I.	-	0	1	-	-	-	0	2	-	2	-	0	10	20	14						
Vt.	-	0	1	1	5	-	0	0	-	1	3	5	18	172	11						
MID. ATLANTIC	-	2	4	52	51	-	0	7	14	21	131	88	199	3,188	809						
N.J.	-	0	2	10	5	-	0	1	-	8	-	10	28	345	108						
N.Y. (Upstate)	-	0	2	15	16	-	0	3	2	4	91	36	140	1,578	250						
N.Y. City	-	0	2	14	16	-	0	6	11	8	-	8	42	223	31						
Pa.	-	0	2	13	14	-	0	1	1	1	40	23	58	1,042	420						
E.N. CENTRAL	-	2	6	43	64	-	1	13	29	43	35	154	317	5,446	1,743						
Ill.	-	0	3	12	19	-	1	11	14	27	-	41	123	1,048	457						
Ind.	-	0	2	3	13	-	0	2	4	-	-	6	22	129	138						
Mich.	-	0	2	10	4	-	0	2	5	4	6	10	33	289	442						
Ohio	-	0	2	16	19	-	0	2	3	9	19	14	27	461	452						
Wis.	-	0	2	2	9	-	0	1	3	3	10	81	234	3,519	254						
W.N. CENTRAL	1	1	4	23	40	-	0	2	6	23	23	40	132	1,718	800						
Iowa	-	0	1	2	8	-	0	2	-	4	-	7	91	856	131						
Kans.	-	0	1	3	2	-	0	1	3	4	-	5	20	218	64						
Minn.	-	0	2	4	11	-	0	1	-	1	-	0	23	-	372						
Mo.	-	0	3	11	10	-	0	2	2	7	17	14	32	459	156						
Nebr.	-	0	1	2	7	-	0	1	1	3	3	1	8	73	37						
N. Dak.	1	0	0	1	-	-	0	0	-	4	3	1	17	107	30						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	7	5	10						
S. ATLANTIC	1	2	6	57	88	-	0	4	12	14	40	35	79	1,249	787						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	2	20	21						
D.C.	-	0	1	1	1	-	0	2	2	-	-	0	2	9	3						
Fla.	1	1	3	34	36	-	0	2	3	2	26	8	20	334	179						
Ga.	-	0	2	6	9	-	0	1	-	4	-	3	7	62	115						
Md.	-	0	2	3	9	-	0	1	-	1	3	4	13	125	56						
N.C.	-	0	1	3	11	-	0	2	1	4	5	6	53	253	54						
S.C.	-	0	1	2	7	-	0	1	-	-	-	3	12	90	87						
Va.	-	0	2	2	9	-	0	4	5	3	5	8	25	299	227						
W. Va.	-	0	3	5	5	-	0	1	1	-	1	1	24	57	45						
E.S. CENTRAL	-	0	3	7	22	-	0	1	2	3	5	13	38	467	259						
Ala.	-	0	1	3	9	-	0	1	-	1	2	3	8	101	89						
Ky.	-	0	2	1	4	-	0	0	-	-	2	5	25	220	82						
Miss.	-	0	1	-	2	-	0	1	2	2	-	1	4	43	21						
Tenn.	-	0	1	3	7	-	0	1	-	-	1	3	8	103	67						
W.S. CENTRAL	-	1	5	35	39	-	0	4	10	49	7	23	161	958	561						
Ark.	-	0	2	4	7	-	0	2	1	1	-	1	11	44	44						
La.	-	0	1	2	10	-	0	0	-	-	-	0	2	19	23						
Okla.	-	0	2	4	7	-	0	2	-	2	-	0	16	34	27						
Tex.	-	1	3	25	15	-	0	4	9	46	7	21	134	861	467						
