
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending January 7, 2012 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	3	12	30	3	20	-	7	19	-	7	66	308	489	66	340						
NEW ENGLAND	-	0	3	-	1	-	0	2	-	-	1	14	32	1	6						
Conn.	-	0	1	-	1	-	0	0	-	-	-	1	5	-	-						
Maine	-	0	1	-	-	-	0	2	-	-	1	3	19	1	1						
Mass.	-	0	2	-	-	-	0	1	-	-	-	4	10	-	3						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	13	-	1						
R.I.	-	0	1	-	-	-	0	2	-	-	-	0	4	-	1						
Vt.	-	0	3	-	-	-	0	1	-	-	-	0	16	-	-						
MID. ATLANTIC	-	1	5	-	5	-	1	6	-	1	21	31	84	21	16						
N.J.	-	0	0	-	-	-	0	2	-	1	-	4	10	-	2						
N.Y. (Upstate)	-	0	4	-	-	-	0	3	-	-	1	12	63	1	3						
N.Y. City	-	0	3	-	3	-	0	6	-	-	-	1	41	-	-						
Pa.	-	0	2	-	2	-	0	1	-	-	20	12	40	20	11						
E.N. CENTRAL	1	2	6	1	2	-	2	12	-	2	18	66	197	18	113						
Ill.	-	0	3	-	-	-	1	10	-	-	-	18	120	-	24						
Ind.	-	0	2	-	-	-	0	2	-	-	-	4	21	-	11						
Mich.	-	0	1	-	-	-	0	2	-	-	3	10	38	3	34						
Ohio	1	0	2	1	2	-	0	2	-	2	14	13	37	14	37						
Wis.	-	0	2	-	-	-	0	1	-	-	1	12	44	1	7						
W.N. CENTRAL	-	1	3	-	1	-	0	3	-	2	11	21	119	11	28						
Iowa	-	0	1	-	-	-	0	2	-	-	-	4	9	-	4						
Kans.	-	0	1	-	-	-	0	1	-	1	-	2	10	-	1						
Minn.	-	0	0	-	-	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	3	-	1	-	0	3	-	-	11	7	27	11	17						
Nebr.	-	0	2	-	-	-	0	1	-	1	-	1	5	-	5						
N. Dak.	-	0	1	-	-	-	0	3	-	-	-	0	10	-	-						
S. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	7	-	1						
S. ATLANTIC	2	2	8	2	2	-	0	4	-	-	11	25	67	11	31						
Del.	-	0	1	-	-	-	0	0	-	-	-	0	5	-	-						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	-	1						
Fla.	-	1	5	-	1	-	0	2	-	-	5	6	17	5	3						
Ga.	-	0	1	-	-	-	0	2	-	-	-	3	8	-	6						
Md.	2	0	1	2	-	-	0	1	-	-	3	1	8	3	1						
N.C.	-	0	3	-	-	-	0	2	-	-	3	2	35	3	-						
S.C.	-	0	1	-	1	-	0	1	-	-	-	2	11	-	11						
Va.	-	0	2	-	-	-	0	4	-	-	-	6	25	-	9						
W. Va.	-	0	3	-	-	-	0	1	-	-	-	0	15	-	-						
E.S. CENTRAL	-	0	3	-	-	-	0	1	-	-	1	9	25	1	8						
Ala.	-	0	2	-	-	-	0	1	-	-	-	2	11	-	1						
Ky.	-	0	2	-	-	-	0	0	-	-	-	3	16	-	4						
Miss.	-	0	1	-	-	-	0	1	-	-	-	0	4	-	-						
Tenn.	-	0	2	-	-	-	0	1	-	-	1	2	7	1	3						
W.S. CENTRAL	-	1	5	-	1	-	1	12	-	-	1	19	38	1	4						
Ark.	-	0	2	-	-	-	0	2	-	-	-	1	5	-	-						
La.	-	0	2	-	1	-	0	0	-	-	-	0	3	-	1						
Okla.	-	0	2	-	-	-	0	2	-	-	-	0	11	-	-						
Tex.	-	0	2	-	-	-	1	12	-	-	1	17	38	1	3						
MOUNTAIN	-	1	4	-	3	-	0	2	-	1	1	38	79	1	31						
Ariz.	-	0	1	-	1	-	0	0	-	-	1	12	28	1	8						
Colo.	-	0	1	-	1	-	0	1	-	-	-	8	25	-	15						
Idaho	-	0	1	-	1	-	0	2	-	-	-	3	12	-	-						
Mont.	-	0	2	-	-	-	0	0	-	-	-	1	32	-	1						
Nev.	-	0	1	-	-	-	0	0	-	-	-	0	4	-	1						
N. Mex.	-	0	1	-	-	-	0	1	-	1	-	3	23	-	-						
Utah	-	0	2	-	-	-	0	0	-	-	-	6	16	-	6						
Wyo.	-	0	0	-	-	-	0	1	-	-	-	0	1	-	-						
PACIFIC	-	2	10	-	5	-	0	11	-	1	1	62	126	1	103						
Alaska	-	0	1	-	-	-	0	1	-	-	-	0	4	-	1						
Calif.	-	2	9	-	4	-	0	11	-	-	1	37	102	1	98						
Hawaii	-	0	1	-	-	-	0	1	-	-	-	1	9	-	-						
Oreg.	-	0	3	-	1	-	0	1	-	1	-	5	23	-	4						
Wash.	-	0	2	-	-	-	0	1	-	-	-	11	72	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	3	-	-	-	2	14	-	-						
P.R.	-	0	0	-	-	-	0	1	-	-	-	0	1	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


