
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 17, 2009 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	10	36	89	1,457	2,109	22	64	197	2,434	3,000	35	49	147	2,376	2,494						
NEW ENGLAND	-	2	5	81	115	-	1	4	32	64	-	3	16	139	174						
Conn.	-	0	2	18	26	-	0	3	11	23	-	1	5	46	33						
Maine	-	0	2	1	11	-	0	2	10	10	-	0	3	7	8						
Mass.	-	1	4	47	53	-	0	2	8	19	-	1	9	59	73						
N.H.	-	0	1	6	11	-	0	2	3	6	-	0	2	9	24						
R.I.	-	0	1	7	12	-	0	0	-	4	-	0	12	11	31						
Vt.	-	0	1	2	2	-	0	1	-	2	-	0	1	7	5						
MID. ATLANTIC	1	5	11	204	259	2	6	17	247	349	10	15	68	911	837						
N.J.	-	1	5	44	65	-	1	6	61	95	-	3	13	140	115						
N.Y. (Upstate)	1	1	3	40	53	1	1	11	46	54	7	5	29	292	266						
N.Y. City	-	2	5	63	90	-	1	4	50	80	-	2	20	175	116						
Pa.	-	1	6	57	51	1	2	8	90	120	3	6	25	304	340						
E.N. CENTRAL	-	4	18	197	283	-	7	21	298	416	10	9	33	452	555						
Ill.	-	1	12	85	98	-	1	6	54	158	-	1	8	63	96						
Ind.	-	0	4	13	19	-	1	18	49	33	-	1	5	29	43						
Mich.	-	1	5	54	102	-	2	8	99	116	1	2	12	118	148						
Ohio	-	1	4	34	35	-	1	13	70	95	9	4	17	237	236						
Wis.	-	0	4	11	29	-	0	4	26	14	-	0	2	5	32						
W.N. CENTRAL	-	2	16	100	219	-	3	16	135	64	-	2	7	77	117						
Iowa	-	0	3	29	105	-	0	3	26	18	-	0	2	18	16						
Kans.	-	0	1	7	14	-	0	2	5	6	-	0	1	3	2						
Minn.	-	0	12	15	28	-	0	11	23	7	-	0	3	8	15						
Mo.	-	0	3	27	28	-	1	5	61	27	-	1	4	35	63						
Nebr.	-	0	3	19	40	-	0	2	18	5	-	0	2	11	19						
N. Dak.	-	0	2	-	-	-	0	1	-	1	-	0	3	1	-						
S. Dak.	-	0	1	3	4	-	0	1	2	-	-	0	1	1	2						
S. ATLANTIC	6	7	14	330	331	8	17	32	713	743	11	9	18	399	393						
Del.	-	0	1	3	6	U	0	1	U	U	-	0	5	15	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	8	15						
Fla.	3	4	9	151	122	7	6	11	234	260	1	3	10	138	114						
Ga.	1	1	3	47	48	-	3	9	116	142	-	1	5	38	33						
Md.	2	0	4	33	38	-	1	5	58	65	7	2	10	103	111						
N.C.	-	0	3	25	56	-	1	19	144	71	-	0	6	39	28						
S.C.	-	1	4	42	15	-	1	4	38	57	-	0	1	7	10						
Va.	-	1	2	27	41	1	2	10	69	82	3	1	5	45	46						
W. Va.	-	0	1	2	5	-	0	19	54	66	-	0	2	6	25						
E.S. CENTRAL	-	1	4	36	68	3	7	11	254	312	3	2	12	104	98						
Ala.	-	0	2	9	11	-	2	7	72	88	-	0	2	11	14						
Ky.	-	0	1	8	25	1	2	7	66	75	1	1	3	42	46						
Miss.	-	0	2	11	4	1	1	2	23	37	-	0	1	3	1						
Tenn.	-	0	2	8	28	1	2	6	93	112	2	1	9	48	37						
W.S. CENTRAL	-	3	43	104	197	4	10	99	385	578	-	1	21	46	72						
Ark.	-	0	1	5	6	-	1	5	43	53	-	0	1	5	13						
La.	-	0	1	3	11	-	1	4	33	75	-	0	2	4	9						
Okla.	-	0	6	3	7	-	2	17	78	86	-	0	6	3	3						
Tex.	-	3	37	93	173	4	6	76	231	364	-	1	19	34	47						
MOUNTAIN	2	3	8	132	182	1	3	7	108	165	-	2	8	99	72						
Ariz.	-	2	6	62	90	-	1	4	38	62	-	1	4	38	15						
Colo.	1	0	5	40	34	-	0	2	20	28	-	0	2	11	11						
Idaho	-	0	1	3	17	1	0	2	9	7	-	0	1	4	3						
Mont.	-	0	1	6	1	-	0	0	-	2	-	0	2	5	4						
Nev.	1	0	2	9	11	-	0	3	27	40	-	0	2	11	9						
N. Mex.	-	0	1	6	15	-	0	2	5	9	-	0	2	7	9						
Utah	-	0	1	4	11	-	0	1	5	12	-	0	4	19	21						
Wyo.	-	0	1	2	3	-	0	2	4	5	-	0	2	4	-						
PACIFIC	1	7	17	273	455	4	6	36	262	309	1	3	12	149	176						
Alaska	-	0	1	3	4	-	0	1	2	10	-	0	1	1	1						
Calif.	1	5	17	217	369	3	4	28	193	217	1	3	9	116	136						
