
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 5, 2010 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	5	16	43	333	493	97	268	1,751	4,198	5,667	43	68	147	1,052	2,194						
NEW ENGLAND	-	0	2	4	16	-	7	23	33	284	2	5	24	102	138						
Conn.	-	0	2	-	2	-	1	4	14	14	2	1	22	52	59						
Maine	-	0	1	1	2	-	0	10	7	47	-	1	4	25	21						
Mass.	-	0	1	-	9	-	4	12	-	174	-	0	0	-	-						
N.H.	-	0	1	-	1	-	1	6	4	35	-	0	3	3	14						
R.I.	-	0	1	-	1	-	0	8	5	8	-	0	5	3	17						
Vt.	-	0	1	3	1	-	0	1	3	6	-	1	5	19	27						
MID. ATLANTIC	-	1	4	32	56	16	20	42	282	489	14	10	25	263	252						
N.J.	-	0	2	8	7	-	3	10	34	109	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	7	11	7	6	27	109	72	14	9	22	199	150						
N.Y. City	-	0	2	7	12	5	0	11	13	42	-	0	11	64	2						
Pa.	-	0	2	10	26	4	8	22	126	266	-	0	0	-	100						
E.N. CENTRAL	-	2	7	46	90	18	57	105	1,043	1,132	2	2	19	39	58						
Ill.	-	0	4	7	21	-	10	29	164	282	-	1	9	16	18						
Ind.	-	0	2	11	23	-	6	16	79	135	-	0	5	-	13						
Mich.	-	0	5	8	12	1	18	41	323	235	-	1	6	15	18						
Ohio	-	1	2	17	21	17	20	49	472	412	2	0	5	8	9						
Wis.	-	0	2	3	13	-	1	12	5	68	-	0	0	-	-						
W.N. CENTRAL	1	1	6	25	37	-	26	627	340	948	6	6	18	87	162						
Iowa	-	0	3	5	5	-	5	17	112	96	-	0	4	-	13						
Kans.	-	0	2	2	6	-	3	12	50	100	-	1	4	22	44						
Minn.	-	0	2	2	8	-	0	601	6	174	1	0	9	14	20						
Mo.	1	0	3	12	13	-	12	35	120	482	4	1	5	24	16						
Nebr.	-	0	2	4	3	-	2	6	38	85	1	1	6	24	45						
N. Dak.	-	0	1	-	-	-	0	12	-	2	-	0	7	3	4						
S. Dak.	-	0	2	-	2	-	1	6	14	9	-	0	4	-	20						
S. ATLANTIC	2	2	7	69	99	20	22	63	411	604	16	30	58	425	988						
Del.	-	0	1	1	2	-	0	2	-	6	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	2	3	-	0	0	-	-						
Fla.	1	1	5	36	30	10	6	29	122	201	-	0	21	45	161						
Ga.	-	0	1	6	18	1	3	8	78	116	-	5	14	-	191						
Md.	-	0	1	3	5	-	3	8	43	54	-	7	15	137	153						
N.C.	-	0	2	5	24	-	1	9	-	91	-	4	17	-	207						
S.C.	1	0	1	6	6	6	4	18	105	62	-	0	0	-	-						
Va.	-	0	2	11	10	3	4	15	54	66	16	10	26	210	229						
W. Va.	-	0	2	1	4	-	0	6	7	5	-	2	6	33	47						
E.S. CENTRAL	-	1	4	19	18	1	15	31	292	328	-	2	7	48	74						
Ala.	-	0	2	4	5	-	4	17	66	124	-	0	4	16	-						
Ky.	-	0	2	8	3	1	4	15	115	97	-	0	2	3	25						
Miss.	-	0	1	2	2	-	1	6	21	34	-	0	1	-	1						
Tenn.	-	0	2	5	8	-	4	10	90	73	-	1	6	29	48						
W.S. CENTRAL	-	1	9	39	40	24	69	753	1,107	1,027	1	8	40	17	380						
Ark.	-	0	2	5	5	-	5	29	43	117	-	0	10	11	22						
La.	-	0	3	8	10	-	1	7	12	77	-	0	0	-	-						
Okla.	-	0	7	12	2	6	0	41	11	12	1	0	15	6	4						
Tex.	-	1	7	14	23	18	61	681	1,041	821	-	7	30	-	354						
MOUNTAIN	1	1	4	27	39	10	17	41	338	442	-	1	8	15	46						
Ariz.	-	0	2	7	7	-	6	12	114	88	-	0	5	-	-						
Colo.	1	0	3	8	11	4	3	13	48	116	-	0	0	-	-						
Idaho	-	0	1	4	5	3	1	19	69	41	-	0	2	1	-						
Mont.	-	0	1	1	5	-	1	6	8	10	-	0	4	-	13						
Nev.	-	0	1	4	3	3	0	6	6	6	-	0	1	-	-						
N. Mex.	-	0	1	2	3	-	1	6	29	30	-	0	3	4	15						
Utah	-	0	1	1	1	-	3	7	62	134	-	0	2	-	2						
Wyo.	-	0	1	-	4	-	0	2	2	17	-	0	3	10	16						
PACIFIC	1	3	16	72	98	8	27	186	352	413	2	3	12	56	96						
Alaska	-	0	2	1	3	-	0	6	12	27	-	0	2	11	9						
Calif.	-	2	13	48	63	1	15	162	172	160	2	3	11	41	87						
Hawaii	-	0	2	-	3	-	0	4	-	16	-	0	0	-	-						
Oreg.	1	0	5	14	20	5	4	12	110	90	-	0	2	4	-						
Wash.	-	0	7	9	9	2	5	24	58	120	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	0	-	1	1	1	3	21	20						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


