
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending February 22, 1997 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	124	108	267	600	151	143	883	1,870	1,325	1,862	708										
NEW ENGLAND	10	4	26	44	4	4	21	29	28	46	104										
Maine	-	1	-	-	-	1	-	-	-	2	27										
N.H.	2	-	1	-	-	-	-	-	2	-	2										
Vt.	2	-	1	-	-	1	-	-	-	-	18										
Mass.	3	1	14	-	3	2	11	12	9	15	15										
R.I.	-	2	10	13	1	-	-	-	4	7	-										
Conn.	3	N	-	31	-	-	10	17	13	22	42										
MID. ATLANTIC	22	20	195	511	26	46	11	51	186	239	151										
Upstate N.Y.	7	4	13	89	6	9	-	4	15	27	107										
N.Y. City	-	-	1	184	12	23	-	18	103	100	-										
N.J.	2	5	45	47	7	11	1	16	48	61	15										
Pa.	13	11	136	191	1	3	10	13	20	51	29										
E.N. CENTRAL	53	44	6	3	9	20	105	317	200	297	1										
Ohio	32	15	6	1	1	3	40	131	60	46	-										
Ind.	4	9	-	2	1	1	24	42	16	20	1										
Ill.	-	3	-	-	-	8	14	83	111	199	-										
Mich.	17	14	-	-	7	5	14	23	10	25	-										
Wis.	-	3	U	U	-	3	13	38	3	7	-										
W.N. CENTRAL	1	6	-	7	1	2	28	75	43	43	52										
Minn.	-	-	-	-	-	-	-	7	17	10	9										
Iowa	-	-	-	1	1	1	10	4	8	5	29										
Mo.	1	2	-	1	-	1	14	56	10	16	6										
N. Dak.	-	-	-	-	-	-	-	-	1	-	7										
S. Dak.	-	1	-	-	-	-	-	-	1	5	-										
Nebr.	-	3	-	-	-	-	-	3	-	-	-										
Kans.	-	-	-	5	-	-	4	5	6	7	1										
S. ATLANTIC	19	10	24	25	46	24	357	571	234	234	356										
Del.	1	1	-	4	2	2	3	9	-	8	2										
Md.	12	1	17	14	14	9	-	70	21	24	69										
D.C.	1	1	4	-	3	1	24	15	10	10	1										
Va.	-	2	-	-	8	5	44	82	16	25	64										
W. Va.	-	1	-	2	-	-	-	1	7	11	6										
N.C.	3	3	1	3	1	3	104	157	38	36	118										
S.C.	-	1	1	-	3	-	72	71	29	41	13										
Ga.	-	-	1	-	7	2	67	127	39	42	36										
Fla.	2	-	-	2	8	2	43	39	74	37	47										
E.S. CENTRAL	4	8	10	6	5	-	204	474	78	170	13										
Ky.	-	3	1	3	1	-	20	32	14	31	6										
Tenn.	1	3	2	3	1	-	118	133	9	42	-										
Ala.	1	-	-	-	1	-	66	109	55	57	7										
Miss.	2	2	7	-	2	-	-	200	-	40	-										
W.S. CENTRAL	-	-	-	-	3	1	119	221	21	92	14										
Ark.	-	-	-	-	1	-	11	47	15	12	3										
La.	-	-	-	-	2	-	86	78	-	-	-										
Okla.	-	-	-	-	-	-	22	22	6	17	11										
Tex.	-	-	-	-	-	1	-	74	-	63	-										
MOUNTAIN	9	7	-	-	9	7	21	27	40	73	2										
Mont.	-	-	-	-	1	-	-	-	-	-	1										
Idaho	-	-	-	-	-	-	-	1	-	1	-										
Wyo.	-	-	-	-	1	-	-	-	1	-	-										
Colo.	3	4	-	-	6	4	-	9	10	16	-										
N. Mex.	-	-	-	-	-	1	-	-	-	6	-										
Ariz.	3	1	-	-	-	1	18	14	19	43	1										
Utah	3	-	-	-	-	1	-	-	1	-	-										
Nev.	-	2	-	-	1	-	3	3	9	7	-										
PACIFIC	6	9	6	4	48	39	17	105	495	668	15										
Wash.	1	-	-	-	-	-	3	-	19	34	-										
Oreg.	-	-	1	2	2	4	1	1	3	30	-										
Calif.	4	9	5	2	46	34	13	103	429	572	15										
Alaska	-	-	-	-	-	-	-	-	15	14	-										
Hawaii	1	-	-	-	-	1	-	1	29	18	-										
Guam	-	-	-	-	-	-	-	2	-	-	-										
P.R.	-	-	-	-	1	-	30	23	-	-	6										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


