
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 25, 2003 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	915	1,206	1,338	1,498	5,877	6,807	4,845	6,513	686	921											
NEW ENGLAND	39	68	62	81	715	637	489	789	-	6											
Maine	3	5	6	4	12	12	59	53	-	-											
N.H.	4	7	3	11	60	18	13	41	-	-											
Vt.	2	4	3	4	60	120	30	86	-	-											
Mass.	10	29	38	43	554	447	180	253	-	3											
R.I.	2	5	2	5	16	13	54	68	-	3											
Conn.	18	18	10	14	13	27	153	288	-	-											
MID. ATLANTIC	221	328	152	180	643	418	827	1,105	33	51											
Upstate N.Y.	49	38	39	42	381	284	358	610	2	-											
N.Y. City	106	210	29	32	-	17	6	13	11	9											
N.J.	33	39	19	27	42	-	62	157	10	16											
Pa.	33	41	65	79	220	117	401	325	10	26											
E.N. CENTRAL	77	150	187	226	498	793	147	156	15	29											
Ohio	17	21	51	70	229	370	50	36	9	10											
Ind.	2	12	40	29	56	104	26	31	1	4											
Ill.	25	60	41	47	-	142	23	31	-	12											
Mich.	23	44	38	38	89	47	41	44	5	3											
Wis.	10	13	17	42	124	130	7	14	-	-											
W.N. CENTRAL	43	55	131	126	347	623	502	411	65	103											
Minn.	21	16	25	31	141	319	31	37	1	-											
Iowa	5	4	23	19	86	109	95	67	2	3											
Mo.	5	14	63	43	73	124	50	49	49	95											
N. Dak.	1	1	1	-	5	5	48	34	-	-											
S. Dak.	2	2	1	2	3	6	67	81	5	1											
Nebr.	-	5	7	23	5	8	58	-	3	4											
Kans.	9	13	11	8	34	52	153	143	5	-											
S. ATLANTIC	263	288	232	247	520	369	2,186	2,275	423	427											
Del.	3	5	8	7	1	3	43	24	1	1											
Md.	62	99	24	8	68	59	246	345	95	36											
D.C.	13	18	-	-	2	2	-	-	1	1											
Va.	34	29	23	37	86	124	443	504	27	32											
W. Va.	4	3	5	4	16	31	77	157	5	2											
N.C.	20	20	30	30	109	38	676	610	207	260											
S.C.	3	7	20	27	107	41	206	123	32	65											
Ga.	52	47	30	28	30	25	334	355	45	19											
Fla.	72	60	92	106	101	46	161	157	10	11											
E.S. CENTRAL	18	19	71	82	122	223	156	202	89	118											
Ky.	7	7	16	13	41	87	33	24	1	5											
Tenn.	5	3	21	33	60	95	96	108	58	72											
Ala.	3	4	15	19	15	32	26	66	12	14											
Miss.	3	5	19	17	6	9	1	4	18	27											
W.S. CENTRAL	53	66	167	185	502	1,480	198	1,014	49	170											
Ark.	4	2	12	23	37	483	25	3	-	96											
La.	4	4	32	38	6	7	-	-	-	-											
Okla.	4	8	14	19	14	35	173	104	42	61											
Tex.	41	52	109	105	445	955	-	907	7	13											
MOUNTAIN	42	42	64	79	801	824	155	291	10	14											
Mont.	-	2	4	2	5	5	20	18	1	1											
Idaho	1	-	6	3	68	62	15	37	2	-											
Wyo.	1	-	2	-	123	11	6	18	2	5											
Colo.	21	22	20	23	275	330	38	59	2	2											
N. Mex.	2	3	7	4	57	172	5	10	-	1											
Ariz.	12	7	15	23	126	109	54	129	1	-											
Utah	4	5	2	4	114	89	14	12	2	-											
Nev.	1	3	8	20	33	46	3	8	-	5											
PACIFIC	159	190	272	292	1,729	1,440	185	270	2	3											
Wash.	23	22	27	54	588	381	-	-	-	-											
Oreg.	10	9	49	42	392	168	6	14	-	2											
Calif.	118	150	183	185	735	859	172	230	2	1											
Alaska	1	2	3	4	5	4	7	26	-	-											
Hawaii	7	7	10	7	9	28	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	2	7	-	2	62	75	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


