
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 15, 2001 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	317,798	341,965	3,048	3,008	1,030	1,041	506	12,106	16,596												
NEW ENGLAND	6,462	6,362	32	32	73	54	44	3,849	5,438												
Maine	141	87	-	2	8	2	2	-	-												
N.H.	176	106	-	-	12	3	4	111	63												
Vt.	73	63	7	4	5	5	3	17	40												
Mass.	3,041	2,674	25	20	21	17	26	826	1,155												
R.I.	813	631	-	6	13	9	2	493	611												
Conn.	2,218	2,801	-	-	14	18	7	2,402	3,569												
MID. ATLANTIC	41,245	37,667	1,466	641	213	293	73	6,000	8,603												
Upstate N.Y.	8,629	6,997	57	37	69	93	28	3,560	3,822												
N.Y. City	12,182	11,232	-	-	38	47	16	10	177												
N.J.	7,587	6,765	1,342	561	13	23	12	927	2,446												
Pa.	12,847	12,673	67	43	93	130	17	1,503	2,158												
E.N. CENTRAL	59,295	68,833	157	222	306	271	73	674	768												
Ohio	13,391	18,378	9	12	147	110	16	110	60												
Ind.	6,401	6,125	1	-	23	36	8	23	22												
Ill.	17,677	20,016	13	21	19	33	16	22	35												
Mich.	16,471	17,557	134	189	81	49	23	17	23												
Wis.	5,355	6,757	-	-	36	43	10	502	628												
W.N. CENTRAL	14,848	17,188	739	590	48	56	20	386	424												
Minn.	2,214	3,069	12	7	9	7	3	318	322												
Iowa	1,224	1,208	-	2	8	14	2	36	33												
Mo.	7,763	8,494	708	568	22	25	10	26	45												
N. Dak.	40	70	-	1	1	-	-	-	2												
S. Dak.	279	268	-	-	3	2	-	-	-												
Nebr.	713	1,416	8	4	4	4	1	4	5												
Kans.	2,615	2,663	11	8	1	4	4	2	17												
S. ATLANTIC	80,370	88,524	112	108	197	187	74	918	1,096												
Del.	1,545	1,671	7	2	12	10	2	151	167												
Md.	6,638	9,386	17	14	37	67	15	533	636												
D.C.	2,727	2,590	-	3	8	6	-	16	11												
Va.	10,437	9,869	-	3	28	33	13	116	146												
W. Va.	699	628	9	16	N	N	5	13	34												
N.C.	15,578	16,954	21	20	11	16	6	41	46												
S.C.	6,943	8,101	6	3	13	6	5	5	17												
Ga.	15,889	17,603	1	3	10	7	14	-	-												
Fla.	19,914	21,722	51	44	78	42	14	43	39												
E.S. CENTRAL	30,247	35,479	175	439	54	40	20	61	50												
Ky.	3,268	3,411	9	36	11	20	5	22	13												
Tenn.	9,386	11,476	62	99	28	12	8	29	28												
Ala.	10,595	11,707	4	10	13	5	7	9	6												
Miss.	6,998	8,885	100	294	2	3	-	1	3												
W.S. CENTRAL	49,195	52,726	179	720	13	26	29	82	89												
Ark.	4,162	3,601	4	9	-	-	1	1	5												
La.	11,428	12,870	90	443	2	7	-	2	8												
Okla.	4,587	4,082	4	10	3	5	2	-	1												
Tex.	29,018	32,173	81	258	8	14	26	79	75												
MOUNTAIN	9,676	10,178	57	79	58	43	38	13	13												
Mont.	101	53	1	5	-	2	-	-	-												
Idaho	72	89	2	3	3	5	1	5	3												
Wyo.	77	51	8	2	1	-	2	1	3												
Colo.	2,863	3,105	12	16	17	15	10	1	-												
N. Mex.	969	1,130	12	16	3	1	7	1	-												
Ariz.	3,788	4,022	9	20	23	7	9	2	-												
Utah	142	231	3	1	7	12	2	1	3												
Nev.	1,664	1,497	10	16	4	1	7	2	4												
PACIFIC	26,460	25,008	131	177	68	71	135	123	115												
Wash.	2,864	2,282	23	32	10	18	10	8	9												
Oreg.	1,088	990	13	26	N	N	9	12	13												
Calif.	21,533	20,921	95	117	54	52	110	101	91												
Alaska	410	347	-	-	-	-	-	2	2												
Hawaii	565	468	-	2	4	1	6	N	N												
Guam	-	53	-	3	-	-	-	-	-												
P.R.	578	499	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	14	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


