
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 22, 2000 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	172,696	192,198	1,633	1,544	406	490	3,909	6,152													
NEW ENGLAND	3,340	3,548	27	13	23	33	964	1,890													
Maine	41	29	1	2	2	3	-	1													
N.H.	57	56	-	-	2	3	35	2													
Vt.	32	32	3	5	2	8	6	4													
Mass.	1,469	1,406	20	3	9	10	356	474													
R.I.	330	336	3	3	3	3	80	176													
Conn.	1,411	1,689	-	-	5	6	487	1,233													
MID. ATLANTIC	15,341	21,862	301	80	79	113	2,223	3,067													
Upstate N.Y.	3,738	3,460	37	37	33	29	1,101	1,322													
N.Y. City	3,220	7,491	-	-	-	14	4	88													
N.J.	3,079	4,076	246	-	4	11	448	732													
Pa.	5,304	6,835	18	43	42	59	670	925													
E.N. CENTRAL	32,251	37,295	132	555	103	148	129	398													
Ohio	8,230	9,746	4	1	41	45	35	26													
Ind.	2,966	3,564	1	1	26	20	11	7													
Ill.	9,365	12,165	8	34	8	22	2	15													
Mich.	9,386	8,294	119	503	21	36	-	9													
Wis.	2,304	3,526	-	16	7	25	81	341													
W.N. CENTRAL	7,939	8,978	370	105	30	27	81	75													
Minn.	1,480	1,542	5	3	1	1	42	13													
Iowa	465	558	1	-	6	8	5	11													
Mo.	3,811	4,432	354	100	19	12	20	34													
N. Dak.	15	47	-	-	-	-	-	1													
S. Dak.	152	80	-	-	1	2	-	-													
Nebr.	685	866	3	2	-	4	-	8													
Kans.	1,331	1,453	7	-	3	-	14	8													
S. ATLANTIC	50,327	56,339	70	99	86	64	421	533													
Del.	903	930	-	-	5	7	53	43													
Md.	4,762	5,342	9	15	29	11	261	389													
D.C.	1,329	2,027	2	-	1	1	1	3													
Va.	5,544	5,517	1	10	12	13	59	33													
W. Va.	227	336	10	13	N	N	10	12													
N.C.	9,829	10,875	13	26	8	12	20	40													
S.C.	7,633	6,064	1	13	2	7	2	3													
Ga.	8,336	12,882	2	1	4	-	-	-													
Fla.	11,764	12,366	32	21	25	13	15	10													
E.S. CENTRAL	18,758	19,293	248	190	13	30	18	88													
Ky.	1,879	1,872	18	10	6	12	4	6													
Tenn.	6,180	6,045	58	60	5	14	11	24													
Ala.	6,343	5,342	7	1	2	2	2	12													
Miss.	4,356	6,034	165	119	-	2	1	46													
W.S. CENTRAL	27,673	27,409	277	282	11	5	10	23													
Ark.	1,552	1,658	3	16	-	1	2	2													
La.	7,438	5,987	172	192	8	2	1	3													
Okla.	1,904	2,272	4	13	1	2	-	4													
Tex.	16,779	17,492	98	61	2	-	7	14													
MOUNTAIN	5,347	5,286	112	108	24	29	4	7													
Mont.	26	22	2	4	1	-	-	-													
Idaho	50	48	3	5	4	-	1	-													
Wyo.	30	13	67	34	1	-	1	1													
Colo.	1,736	1,319	14	17	7	8	1	1													
N. Mex.	531	554	11	18	1	1	-	1													
Ariz.	2,101	2,534	11	20	6	4	-	-													
Utah	132	108	-	5	4	10	-	2													
Nev.	741	688	4	5	-	6	1	2													
PACIFIC	11,720	12,188	96	112	37	41	59	71													
Wash.	1,219	1,146	15	10	12	9	3	3													
Oreg.	383	488	19	11	N	N	3	6													
Calif.	9,757	10,142	60	91	25	31	53	62													
Alaska	176	168	-	-	-	1	-	-													
Hawaii	185	244	2	-	-	-	N	N													
Guam	-	34	-	1	-	-	-	-													
P.R.	318	175	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


