
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending May 1, 1999 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 1999*
AIDS § cummulative for 1998
Chlamydia† cummulative for 1999
Chlamydia† cummulative for 1998
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 1999
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998

tab delimited data:
test
UNITED STATES	14,890	15,998	165,825	184,213	366	168	89,283	107,480	784	1,498											
NEW ENGLAND	779	483	6,352	6,842	50	35	2,033	1,871	65	27											
Maine	15	10	193	295	4	-	15	12	-	-											
N.H.	23	12	317	331	3	2	22	31	-	-											
Vt.	5	10	162	123	6	1	17	8	2	2											
Mass.	500	206	2,973	2,800	22	19	885	678	62	25											
R.I.	52	42	738	816	1	1	193	112	1	-											
Conn.	184	203	1,969	2,477	14	12	901	1,030	-	-											
MID. ATLANTIC	3,612	4,629	24,509	22,695	25	2	12,482	12,727	54	118											
Upstate N.Y.	406	547	N	N	22	-	1,480	2,272	35	101											
N.Y. City	1,894	2,654	12,399	11,613	-	1	5,267	5,083	-	-											
N.J.	765	820	3,522	3,751	3	1	1,738	2,253	-	-											
Pa.	547	608	8,587	7,331	N	-	3,997	3,119	19	17											
E.N. CENTRAL	1,105	1,291	24,968	27,766	55	34	16,808	20,486	174	169											
Ohio	183	247	6,992	8,803	28	8	4,236	5,359	-	5											
Ind.	147	271	-	-	5	8	726	2,037	-	4											
Ill.	505	487	9,205	7,302	11	7	6,563	5,995	5	20											
Mich.	215	217	6,785	7,213	11	5	4,578	5,346	169	140											
Wis.	55	69	1,986	4,448	N	6	705	1,749	-	-											
W.N. CENTRAL	285	281	5,851	11,583	78	21	1,935	5,439	40	9											
Minn.	44	48	2,006	2,334	23	14	746	788	-	-											
Iowa	35	14	862	1,390	8	2	200	408	-	3											
Mo.	102	138	-	4,073	9	4	-	2,923	38	4											
N. Dak.	4	4	102	331	3	-	7	31	-	-											
S. Dak.	12	7	540	554	1	1	51	90	-	-											
Nebr.	26	31	852	963	27	-	344	375	-	2											
Kans.	62	39	1,489	1,938	7	-	587	824	2	-											
S. ATLANTIC	4,155	4,065	36,488	36,262	44	17	26,785	28,960	71	37											
Del.	50	44	938	841	2	-	583	453	-	-											
Md.	467	488	2,693	2,693	2	-	2,495	2,943	21	3											
D.C.	160	339	N	N	-	-	906	1,132	-	-											
Va.	231	285	4,279	3,085	11	4	2,788	2,134	7	1											
W. Va.	24	34	727	1,624	1	1	170	529	11	3											
N.C.	269	271	7,741	7,364	8	6	6,656	6,292	-	7											
S.C.	402	275	6,444	6,186	6	1	3,313	3,995	12	-											
Ga.	583	504	5,479	8,211	2	-	4,061	6,608	1	8											
Fla.	1,969	1,825	8,187	6,258	12	5	5,813	4,874	19	15											
E.S. CENTRAL	634	586	13,768	12,802	28	7	10,934	12,043	75	46											
Ky.	104	85	2,541	2,001	11	-	1,158	1,134	6	7											
Tenn.	286	180	4,638	4,148	10	3	3,587	3,505	33	36											
Ala.	112	183	3,660	3,317	4	3	3,421	4,167	1	3											
Miss.	132	138	2,929	3,336	3	1	2,768	3,237	35	-											
W.S. CENTRAL	1,553	1,949	17,770	27,380	11	7	10,608	16,263	89	326											
Ark.	56	71	1,806	1,174	3	2	847	1,337	1	3											
La.	162	330	5,672	4,049	3	3	4,533	3,424	77	1											
Okla.	46	107	2,615	3,317	4	2	1,343	1,818	2	-											
Tex.	1,289	1,441	7,677	18,840	1	-	3,885	9,684	9	322											
MOUNTAIN	545	513	9,197	9,889	28	14	2,434	2,592	56	189											
Mont.	4	12	431	352	1	-	16	20	4	4											
Idaho	8	12	501	624	1	1	26	51	4	76											
Wyo.	3	1	270	222	1	3	10	11	17	43											
Colo.	103	91	2,310	2,586	10	4	671	769	11	10											
N. Mex.	21	76	1,172	1,117	2	-	209	201	4	29											
Ariz.	274	198	3,021	3,447	7	3	1,087	1,186	12	1											
Utah	54	44	550	722	6	2	56	74	2	14											
Nev.	78	79	942	819	-	1	359	280	2	12											
PACIFIC	2,222	2,201	26,922	28,994	47	31	5,264	7,099	160	577											
Wash.	117	162	3,837	3,639	11	14	690	619	4	8											
Oreg.	50	64	1,849	-	14	10	253	-	4	8											
Calif.	2,016	1,928	19,826	23,935	22	6	4,110	6,232	152	519											
Alaska	6	11	643	666	-	-	119	102	-	1											
Hawaii	33	36	767	754	-	1	92	146	-	41											
Guam	1	-	-	107	N	-	-	7	-	-											
P.R.	493	661	U	U	4	U	102	130	-	-											
V.I.	13	15	N	N	N	U	U	U	U	U											
Amer. Samoa	-	-	U	U	N	U	U	U	U	U											
C.N.M.I.	-	-	N	N	N	U	-	14	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


