
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 4, 2010 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	5	16	43	524	667	258	291	1,756	11,024	10,621	47	72	147	2,357	3,638						
NEW ENGLAND	-	0	2	13	24	-	8	17	256	480	4	4	24	163	240						
Conn.	-	0	2	2	3	-	1	7	63	35	-	1	22	59	101						
Maine	-	0	1	3	3	-	0	5	25	70	1	1	4	42	38						
Mass.	-	0	1	3	12	-	4	10	135	279	-	0	0	-	-						
N.H.	-	0	1	-	1	-	0	3	9	61	-	0	5	10	25						
R.I.	-	0	0	-	4	-	0	8	19	26	-	0	5	14	34						
Vt.	-	0	1	5	1	-	0	1	5	9	3	1	5	38	42						
MID. ATLANTIC	-	1	4	44	75	36	21	62	821	826	15	17	41	735	422						
N.J.	-	0	2	9	13	-	3	8	68	170	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	16	11	7	27	307	131	9	9	22	367	310						
N.Y. City	-	0	2	11	13	-	0	11	44	59	-	1	12	105	12						
Pa.	-	0	2	15	33	25	8	38	402	466	6	5	24	263	100						
E.N. CENTRAL	2	3	8	92	116	54	68	128	2,785	2,179	3	2	27	189	187						
Ill.	-	0	4	17	31	-	11	27	433	497	-	1	11	96	69						
Ind.	-	0	3	21	24	-	9	26	364	248	-	0	0	-	25						
Mich.	-	0	2	13	18	11	22	45	772	529	1	1	5	53	54						
Ohio	2	1	2	23	26	42	20	69	987	774	2	0	12	40	39						
Wis.	-	0	2	18	17	1	5	12	229	131	-	0	0	-	-						
W.N. CENTRAL	-	1	6	38	52	96	26	627	1,200	1,604	6	5	16	188	285						
Iowa	-	0	3	8	7	-	6	24	261	159	-	0	2	7	25						
Kans.	-	0	2	6	9	-	3	9	98	179	-	1	4	47	60						
Minn.	-	0	2	2	10	89	0	601	425	336	2	1	9	26	40						
Mo.	-	0	3	16	18	2	8	25	242	777	2	1	6	56	48						
Nebr.	-	0	2	5	5	3	2	10	119	109	2	1	4	42	67						
N. Dak.	-	0	1	1	1	2	0	30	32	17	-	0	7	10	4						
S. Dak.	-	0	2	-	2	-	1	5	23	27	-	0	2	-	41						
S. ATLANTIC	2	3	7	102	122	20	26	74	978	1,186	17	22	88	732	1,539						
Del.	-	0	1	1	2	-	0	4	9	10	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	4	4	-	0	0	-	-						
Fla.	1	1	5	45	40	13	5	28	219	381	-	0	75	75	161						
Ga.	-	0	2	9	23	2	3	16	145	185	-	0	13	-	289						
Md.	1	0	1	5	7	2	2	8	76	102	-	6	15	220	280						
N.C.	-	0	2	14	23	-	1	32	124	149	-	0	15	-	346						
S.C.	-	0	1	9	11	-	5	19	239	195	-	0	0	-	-						
Va.	-	0	2	17	11	3	5	15	129	136	16	10	26	384	379						
W. Va.	-	0	2	2	5	-	0	7	33	24	1	2	6	53	84						
