
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 29, 2001 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	42,008	38,864	710,690	697,757	3,496	3,128	3,130	4,528	2,237	3,620											
NEW ENGLAND	1,565	2,008	23,253	23,431	130	143	224	380	228	382											
Maine	48	40	1,334	1,474	19	20	27	32	27	29											
N.H.	40	30	1,353	1,130	17	25	36	40	31	39											
Vt.	25	38	633	526	34	28	14	37	10	37											
Mass.	765	1,188	10,068	10,065	51	37	115	167	112	175											
R.I.	103	99	2,875	2,632	9	4	17	20	11	18											
Conn.	584	613	6,990	7,604	-	29	15	84	37	84											
MID. ATLANTIC	11,301	8,429	83,067	68,426	300	393	252	443	181	348											
Upstate N.Y.	1,584	703	15,409	5,316	112	139	160	303	136	82											
N.Y. City	6,115	4,165	29,065	26,170	107	171	14	23	11	18											
N.J.	1,761	1,891	13,020	10,814	26	19	78	117	34	119											
Pa.	1,841	1,670	25,573	26,126	55	64	N	N	-	129											
E.N. CENTRAL	3,031	3,705	117,412	120,473	1,489	983	793	1,103	505	755											
Ohio	584	588	24,318	31,190	187	260	230	275	155	226											
Ind.	378	383	14,805	13,735	81	72	85	131	43	88											
Ill.	1,327	1,760	33,544	32,991	437	126	163	194	135	158											
Mich.	549	761	30,148	26,237	180	97	101	141	82	104											
Wis.	193	213	14,597	16,320	604	428	214	362	90	179											
W.N. CENTRAL	892	936	35,861	40,126	521	422	566	683	457	624											
Minn.	157	185	7,286	8,102	185	190	278	212	212	231											
Iowa	90	93	4,611	5,987	81	77	79	180	62	148											
Mo.	445	452	13,085	13,448	46	31	61	111	94	98											
N. Dak.	3	3	874	908	15	18	18	23	34	21											
S. Dak.	25	8	1,751	1,834	8	15	43	56	41	59											
Nebr.	74	68	2,220	3,791	182	82	60	71	-	49											
Kans.	98	127	6,034	6,056	4	9	27	30	14	18											
S. ATLANTIC	12,594	11,041	132,655	132,950	350	524	252	387	149	294											
Del.	248	220	2,793	2,856	6	9	4	3	7	1											
Md.	1,860	1,457	12,275	14,528	40	14	28	35	1	2											
D.C.	870	873	3,145	3,205	13	18	-	1	U	U											
Va.	951	819	17,358	15,352	27	21	50	77	42	68											
W. Va.	100	61	2,318	2,135	2	3	10	15	8	13											
N.C.	947	673	19,907	22,175	31	28	58	93	43	75											
S.C.	729	789	10,506	9,950	7	-	23	21	11	16											
Ga.	1,750	1,238	28,739	29,359	132	191	33	44	15	40											
Fla.	5,139	4,911	35,614	33,390	92	240	46	98	22	79											
E.S. CENTRAL	1,793	1,960	49,467	51,156	52	51	137	151	112	119											
Ky.	333	210	8,874	8,063	5	7	63	40	49	33											
Tenn.	602	839	15,391	15,073	16	12	46	62	48	55											
Ala.	438	482	14,155	15,323	18	16	18	10	6	9											
Miss.	420	429	11,047	12,697	13	16	10	39	9	22											
W.S. CENTRAL	4,196	3,851	102,586	102,286	121	175	115	227	91	285											
Ark.	200	194	6,695	6,219	9	16	14	56	-	38											
La.	861	662	16,871	17,922	7	14	4	15	26	54											
Okla.	243	354	10,222	9,331	15	30	36	19	28	17											
Tex.	2,892	2,641	68,798	68,814	90	115	61	137	37	176											
MOUNTAIN	1,387	1,389	41,626	37,271	242	182	296	424	171	306											
Mont.	15	16	1,855	1,469	37	10	20	31	-	-											
Idaho	19	22	1,939	1,907	23	28	81	73	39	41											
Wyo.	5	11	840	807	7	5	7	21	1	11											
Colo.	288	326	10,526	9,161	44	72	89	156	54	110											
N. Mex.	143	140	5,767	5,204	29	25	17	22	11	18											
Ariz.	541	443	14,348	12,514	11	10	31	56	23	45											
Utah	124	148	1,870	2,190	85	28	33	50	42	71											
Nev.	252	283	4,481	4,019	6	4	18	15	1	10											
PACIFIC	5,249	5,545	124,763	121,638	291	255	495	730	343	507											
Wash.	533	498	13,361	13,066	7	U	135	237	62	206											
Oreg.	259	207	7,457	7,107	54	20	84	134	61	115											
Calif.	4,315	4,702	97,460	95,349	226	235	251	313	211	169											
Alaska	18	23	2,645	2,569	1	-	4	32	1	6											
Hawaii	124	115	3,840	3,547	3	-	21	14	8	11											
Guam	12	13	-	492	-	-	N	N	U	U											
P.R.	1,242	1,346	2,404	U	-	-	1	7	U	U											
V.I.	35	34	53	-	-	-	-	-	U	U											
Amer. Samoa	1	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	129	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


