
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 2003 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	6,711	8,064	1,805	1,835	1,987	1,316	616	665	17,970	23,763											
NEW ENGLAND	243	319	11	22	103	123	49	64	3,424	7,807											
Maine	1	14	2	-	2	6	7	5	227	219											
N.H.	11	25	-	-	6	7	3	4	95	261											
Vt.	4	7	9	15	6	35	1	3	43	37											
Mass.	187	169	-	6	44	45	15	34	1,171	1,807											
R.I.	18	36	-	1	17	11	1	2	581	852											
Conn.	22	68	U	U	28	19	22	16	1,307	4,631											
MID. ATLANTIC	871	1,559	164	119	569	377	116	194	11,700	11,873											
Upstate N.Y.	130	140	41	56	160	118	35	59	4,550	5,476											
N.Y. City	280	733	-	-	60	66	21	39	5	59											
N.J.	182	344	-	5	73	35	15	37	2,049	2,349											
Pa.	279	342	123	58	276	158	45	59	5,096	3,989											
E.N. CENTRAL	419	756	155	118	396	296	72	91	797	1,266											
Ohio	157	110	12	2	226	123	26	26	71	82											
Ind.	38	85	9	1	29	22	10	12	23	21											
Ill.	1	185	18	24	3	28	8	23	33	47											
Mich.	192	327	116	87	120	85	20	22	12	26											
Wis.	31	49	-	4	18	38	8	8	658	1,090											
W.N. CENTRAL	356	257	273	643	68	71	23	22	475	966											
Minn.	39	52	11	14	5	18	11	4	346	867											
Iowa	13	20	1	1	10	13	1	3	53	42											
Mo.	253	119	258	612	34	19	5	10	65	41											
N. Dak.	2	8	-	-	1	1	-	1	-	1											
S. Dak.	2	3	-	1	2	4	-	1	1	2											
Nebr.	28	31	3	15	5	16	4	2	2	6											
Kans.	19	24	-	-	11	-	2	1	8	7											
S. ATLANTIC	2,119	1,811	166	215	519	234	141	90	1,289	1,486											
Del.	11	14	-	-	28	10	N	N	191	194											
Md.	134	131	18	14	133	56	28	21	649	738											
D.C.	12	22	-	-	19	6	-	-	13	25											
Va.	189	224	11	15	93	35	12	10	159	259											
W. Va.	38	25	9	4	21	-	7	1	27	26											
N.C.	160	233	13	29	39	13	18	8	147	137											
S.C.	154	135	24	5	7	10	5	8	15	26											
Ga.	785	484	10	64	32	19	34	14	17	2											
Fla.	636	543	81	84	147	85	37	28	71	79											
E.S. CENTRAL	429	405	85	140	95	50	31	21	61	76											
Ky.	73	67	20	5	43	22	9	4	15	25											
Tenn.	207	145	19	31	34	20	8	12	17	28											
Ala.	61	101	7	11	13	8	12	4	5	11											
Miss.	88	92	39	93	5	-	2	1	24	12											
W.S. CENTRAL	830	1,473	767	405	63	37	42	38	80	147											
Ark.	59	118	3	12	2	-	1	-	-	3											
La.	113	135	116	99	1	4	3	5	6	5											
Okla.	41	110	2	21	7	5	3	9	-	-											
Tex.	617	1,110	646	273	53	28	35	24	74	139											
MOUNTAIN	599	635	56	58	80	57	30	34	19	19											
Mont.	16	10	4	1	4	4	2	-	-	-											
Idaho	8	7	1	1	7	3	2	2	3	4											
Wyo.	31	17	-	5	2	2	-	-	2	2											
Colo.	79	79	17	6	15	9	10	7	4	1											
N. Mex.	34	146	-	3	3	2	2	3	1	1											
Ariz.	282	252	7	7	11	15	10	18	3	4											
Utah	65	53	-	4	27	16	-	3	3	5											
Nev.	84	71	27	31	11	6	4	1	3	2											
PACIFIC	845	849	128	115	94	71	112	111	125	123											
Wash.	77	83	16	27	10	8	8	11	3	11											
Oreg.	114	128	16	13	N	N	5	9	18	12											
Calif.	619	614	85	74	83	60	94	83	101	97											
Alaska	11	12	1	-	-	2	-	-	3	3											
Hawaii	24	12	10	1	1	1	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	86	211	-	-	-	1	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


