
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 23, 2003 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	3,930	4,790	866	1,225	1,039	660	351	362	8,694	11,665											
NEW ENGLAND	154	181	2	18	40	61	30	38	1,579	2,515											
Maine	1	6	-	-	1	2	5	4	123	49											
N.H.	11	12	-	-	5	4	3	4	74	159											
Vt.	2	3	2	12	2	25	-	2	18	19											
Mass.	124	102	-	6	17	21	14	19	275	1,526											
R.I.	8	21	-	-	3	1	-	1	286	158											
Conn.	8	37	U	U	12	8	8	8	803	604											
MID. ATLANTIC	606	1,016	114	65	244	162	66	93	5,695	6,878											
Upstate N.Y.	70	79	33	27	78	42	16	29	2,536	3,016											
N.Y. City	249	509	-	-	16	29	11	25	2	53											
N.J.	109	205	-	4	4	23	7	15	544	1,804											
Pa.	178	223	81	34	146	68	32	24	2,613	2,005											
E.N. CENTRAL	258	411	101	69	226	176	43	51	390	989											
Ohio	92	63	7	-	146	67	17	14	34	42											
Ind.	22	31	4	-	14	12	3	6	11	13											
Ill.	1	82	9	13	3	19	5	13	-	42											
Mich.	120	199	81	53	52	50	14	12	4	20											
Wis.	23	36	-	3	11	28	4	6	341	872											
W.N. CENTRAL	203	138	144	539	42	35	10	10	198	182											
Minn.	29	13	7	2	3	6	3	-	147	112											
Iowa	5	12	1	1	9	8	-	1	18	29											
Mo.	137	74	135	527	19	10	4	6	25	32											
N. Dak.	1	4	-	-	1	-	-	1	-	-											
S. Dak.	2	-	-	-	1	2	-	-	-	-											
Nebr.	16	19	1	9	2	9	3	1	2	5											
Kans.	13	16	-	-	7	-	-	1	6	4											
S. ATLANTIC	1,264	1,170	112	134	315	119	80	50	687	876											
Del.	5	12	-	-	14	6	N	N	113	130											
Md.	82	91	11	7	75	21	14	10	409	532											
D.C.	7	13	-	-	8	5	-	-	6	17											
Va.	104	136	4	2	57	13	7	3	44	67											
W. Va.	20	18	1	2	12	-	5	-	11	8											
N.C.	111	172	8	18	25	7	11	4	56	70											
S.C.	95	75	23	4	5	6	2	8	1	10											
Ga.	404	315	3	58	19	9	20	9	12	1											
Fla.	436	338	62	43	100	52	20	16	35	41											
E.S. CENTRAL	257	245	82	89	64	24	16	9	34	41											
Ky.	45	40	8	4	26	10	4	2	9	13											
Tenn.	119	96	41	21	26	8	4	4	12	13											
Ala.	41	49	6	5	11	6	6	3	1	7											
Miss.	52	60	27	59	1	-	2	-	12	8											
W.S. CENTRAL	210	665	194	188	13	18	15	22	33	101											
Ark.	38	84	3	10	2	-	1	-	-	2											
La.	46	86	46	62	-	4	1	1	3	3											
Okla.	31	35	2	4	5	3	1	6	-	-											
Tex.	95	460	143	112	6	11	12	15	30	96											
MOUNTAIN	400	406	48	43	44	24	21	21	12	11											
Mont.	13	3	1	-	2	3	1	-	-	-											
Idaho	-	6	-	-	3	-	1	2	2	3											
Wyo.	23	13	-	5	2	1	-	-	-	1											
Colo.	52	51	24	5	9	5	9	4	4	-											
N. Mex.	20	115	-	2	2	1	2	2	-	1											
Ariz.	198	151	6	4	9	6	6	9	-	2											
Utah	42	27	-	4	13	7	-	3	3	3											
Nev.	52	40	17	23	4	1	2	1	3	1											
PACIFIC	578	558	69	80	51	41	70	68	66	72											
Wash.	38	49	12	16	5	3	2	7	1	6											
Oreg.	75	95	10	10	N	N	3	8	14	11											
Calif.	445	402	45	53	46	38	62	47	48	53											
Alaska	8	6	1	-	-	-	-	-	3	2											
Hawaii	12	6	1	1	-	-	3	6	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	39	125	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


