
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 3, 2000 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	376	481	2,100	2,440	10,439	11,478	7,034	10,392													
NEW ENGLAND	17	16	269	370	647	663	618	688													
Maine	3	1	61	67	55	45	33	33													
N.H.	1	-	4	25	48	35	45	37													
Vt.	2	1	24	56	48	24	49	27													
Mass.	6	6	93	80	363	391	340	388													
R.I.	3	-	6	45	25	32	36	53													
Conn.	2	8	81	97	108	136	115	150													
MID. ATLANTIC	58	138	399	452	1,357	1,568	1,427	1,324													
Upstate N.Y.	19	30	280	307	369	350	378	387													
N.Y. City	21	62	U	U	313	449	455	469													
N.J.	7	31	67	88	348	367	215	356													
Pa.	11	15	52	57	327	402	379	112													
E.N. CENTRAL	36	57	17	25	1,539	1,729	906	1,520													
Ohio	5	8	4	8	407	324	307	303													
Ind.	3	8	-	-	178	152	150	140													
Ill.	15	28	-	-	458	561	1	556													
Mich.	11	9	13	17	322	369	348	354													
Wis.	2	4	-	-	174	323	100	167													
W.N. CENTRAL	18	19	205	328	676	689	729	783													
Minn.	7	5	33	38	115	188	200	244													
Iowa	-	5	31	53	104	70	76	63													
Mo.	1	8	5	11	246	217	264	272													
N. Dak.	2	-	57	71	15	15	25	22													
S. Dak.	-	-	40	97	32	31	30	45													
Nebr.	2	-	-	2	53	68	44	62													
Kans.	6	1	39	56	111	100	90	75													
S. ATLANTIC	103	119	922	877	2,002	2,067	1,159	1,920													
Del.	2	1	18	26	32	48	30	53													
Md.	38	36	166	194	286	277	223	309													
D.C.	1	9	-	-	19	36	U	U													
Va.	25	22	235	216	267	260	202	319													
W. Va.	-	1	54	49	56	37	42	35													
N.C.	10	10	231	185	281	348	171	379													
S.C.	1	1	51	64	154	111	116	124													
Ga.	4	12	109	73	346	361	329	504													
Fla.	22	27	58	70	561	589	46	197													
E.S. CENTRAL	16	10	75	115	501	614	368	412													
Ky.	3	2	10	20	119	143	76	100													
Tenn.	5	4	41	40	129	156	165	166													
Ala.	7	3	24	55	157	182	111	125													
Miss.	1	1	-	-	96	133	16	21													
W.S. CENTRAL	4	11	30	52	838	1,307	775	857													
Ark.	1	2	-	-	120	119	66	76													
La.	2	7	-	-	105	163	118	187													
Okla.	1	1	30	52	106	124	73	90													
Tex.	-	1	-	-	507	901	518	504													
MOUNTAIN	19	21	89	77	1,015	976	661	928													
Mont.	1	3	24	29	42	21	-	1													
Idaho	-	1	1	-	52	36	-	37													
Wyo.	-	1	24	27	19	14	14	17													
Colo.	10	8	-	1	308	313	246	326													
N. Mex.	-	2	7	2	82	118	59	114													
Ariz.	2	3	32	18	267	266	217	231													
Utah	3	2	1	-	146	141	125	149													
Nev.	3	1	-	-	99	67	-	53													
PACIFIC	105	90	94	144	1,864	1,865	391	1,960													
Wash.	8	5	-	-	171	166	157	273													
Oreg.	21	11	-	1	132	151	157	191													
Calif.	74	69	75	137	1,469	1,408	-	1,372													
Alaska	-	-	19	6	24	17	18	8													
Hawaii	2	5	-	-	68	123	59	116													
Guam	-	-	-	-	-	20	U	U													
P.R.	-	-	19	36	68	203	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


