
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 10, 2005 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,911	1,921	756	700	20,076	17,783	1,175	1,325													
NEW ENGLAND	122	93	55	52	2,692	3,166	65	84													
Maine	6	1	3	8	215	29	4	7													
N.H.	8	11	8	4	210	206	5	5													
Vt.	9	6	2	2	48	49	1	4													
Mass.	46	42	16	18	1,128	1,511	33	49													
R.I.	19	18	6	2	32	236	2	4													
Conn.	34	15	20	18	1,059	1,135	20	15													
MID. ATLANTIC	691	534	192	166	12,582	10,799	320	363													
Upstate N.Y.	207	113	61	47	3,846	3,895	51	51													
N.Y. City	94	70	37	25	-	352	164	200													
N.J.	102	88	33	36	3,490	2,647	72	68													
Pa.	288	263	61	58	5,246	3,905	33	44													
E.N. CENTRAL	356	461	81	116	1,425	1,311	93	120													
Ohio	189	209	34	39	64	48	27	29													
Ind.	27	45	5	18	34	28	4	16													
Ill.	15	50	2	24	-	87	30	40													
Mich.	107	135	29	26	59	26	21	21													
Wis.	18	22	11	9	1,268	1,122	11	14													
W.N. CENTRAL	94	63	42	22	920	675	44	65													
Minn.	26	7	15	5	810	588	11	24													
Iowa	6	7	8	3	85	49	8	4													
Mo.	34	31	5	8	18	26	17	20													
N. Dak.	2	2	4	2	-	-	-	3													
S. Dak.	21	5	-	1	2	1	-	1													
Nebr.	3	5	5	3	2	8	3	4													
Kans.	2	6	5	-	3	3	5	9													
S. ATLANTIC	379	392	161	120	2,181	1,616	290	328													
Del.	16	13	N	N	612	329	3	6													
Md.	104	79	19	18	1,153	871	100	75													
D.C.	12	12	-	5	8	14	11	13													
Va.	43	49	15	18	232	170	30	50													
W. Va.	21	10	5	4	17	30	3	2													
N.C.	33	38	33	26	44	119	30	21													
S.C.	14	16	12	11	20	26	10	11													
Ga.	26	43	25	15	5	12	41	61													
Fla.	110	132	52	23	90	45	62	89													
E.S. CENTRAL	79	97	29	25	36	48	28	32													
Ky.	29	39	5	4	5	15	9	4													
Tenn.	34	42	12	14	29	26	13	11													
Ala.	13	12	8	5	2	7	6	12													
Miss.	3	4	4	2	-	-	-	5													
W.S. CENTRAL	25	134	33	40	59	67	80	123													
Ark.	4	1	2	3	4	8	6	8													
La.	1	9	12	3	7	2	3	6													
Okla.	7	9	5	1	-	-	10	7													
Tex.	13	115	14	33	48	57	61	102													
MOUNTAIN	85	80	16	26	21	18	52	52													
Mont.	6	3	-	-	-	-	-	1													
Idaho	3	9	-	1	2	6	-	1													
Wyo.	4	7	-	-	3	3	2	1													
Colo.	22	20	7	13	3	-	23	18													
N. Mex.	2	4	4	2	1	1	2	4													
Ariz.	25	11	-	-	8	6	14	13													
Utah	15	22	3	2	2	1	9	8													
Nev.	8	4	2	8	2	1	2	6													
PACIFIC	80	67	147	133	160	83	203	158													
Wash.	-	10	10	11	9	12	15	17													
Oreg.	N	N	11	7	19	26	12	18													
Calif.	76	56	125	110	129	43	155	117													
Alaska	1	1	-	-	3	2	5	2													
Hawaii	3	-	1	5	N	N	16	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


