
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 22, 2003 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	6,252	6,724	1,697	1,649	1,816	1,159	558	591	16,129	20,518											
NEW ENGLAND	232	273	6	20	93	106	43	59	3,125	6,743											
Maine	1	12	-	-	2	3	7	5	205	102											
N.H.	11	20	-	-	6	6	3	4	95	240											
Vt.	3	6	6	13	6	35	1	3	43	33											
Mass.	177	143	-	6	38	43	14	33	982	1,785											
R.I.	18	28	-	1	15	5	-	1	564	335											
Conn.	22	64	U	U	26	14	18	13	1,236	4,248											
MID. ATLANTIC	809	1,412	149	101	517	327	111	175	10,512	10,537											
Upstate N.Y.	120	109	39	44	143	93	33	54	4,214	4,600											
N.Y. City	270	694	-	-	46	61	19	38	5	58											
N.J.	165	302	-	5	62	32	15	34	1,786	2,269											
Pa.	254	307	110	52	266	141	44	49	4,507	3,610											
E.N. CENTRAL	373	642	147	111	363	273	64	80	777	1,236											
Ohio	128	97	10	2	213	115	23	22	76	72											
Ind.	34	51	8	-	24	20	7	11	20	20											
Ill.	1	141	16	22	3	25	7	20	33	47											
Mich.	179	308	113	83	107	78	19	19	10	26											
Wis.	31	45	-	4	16	35	8	8	638	1,071											
W.N. CENTRAL	291	206	230	625	59	62	20	16	395	368											
Minn.	32	28	8	2	3	14	10	1	279	271											
Iowa	11	19	1	1	9	12	-	2	47	42											
Mo.	203	107	220	607	30	18	5	9	55	39											
N. Dak.	2	5	-	-	1	1	-	1	-	1											
S. Dak.	2	2	-	1	2	4	-	1	1	2											
Nebr.	24	24	1	14	4	13	4	1	2	6											
Kans.	17	21	-	-	10	-	1	1	11	7											
S. ATLANTIC	1,959	1,571	148	193	486	203	119	79	1,055	1,296											
Del.	7	13	-	-	26	9	N	N	173	181											
Md.	121	120	17	11	125	47	24	18	590	708											
D.C.	12	21	-	-	19	6	-	-	15	22											
Va.	163	184	7	15	88	29	8	7	83	146											
W. Va.	37	18	4	3	17	-	6	-	22	17											
N.C.	148	207	11	25	36	11	16	6	95	124											
S.C.	146	111	24	5	7	9	4	8	8	24											
Ga.	741	416	5	63	29	19	31	14	16	2											
Fla.	584	481	80	71	139	73	30	26	53	72											
E.S. CENTRAL	387	353	76	128	88	45	29	21	59	68											
Ky.	63	51	15	4	40	21	7	4	15	22											
Tenn.	180	121	18	26	32	16	8	12	16	24											
Ala.	57	96	7	10	13	8	12	4	5	11											
Miss.	87	85	36	88	3	-	2	1	23	11											
W.S. CENTRAL	885	964	782	315	59	32	41	34	77	137											
Ark.	59	106	3	10	2	-	1	-	-	3											
La.	100	123	97	93	1	4	2	4	6	5											
Okla.	41	66	2	5	7	3	3	9	-	-											
Tex.	685	669	680	207	49	25	35	21	71	129											
MOUNTAIN	553	553	50	49	68	48	30	28	19	17											
Mont.	16	9	2	1	4	3	2	-	-	-											
Idaho	8	7	1	1	3	1	2	2	3	4											
Wyo.	29	17	-	5	2	2	-	-	2	2											
Colo.	78	73	16	6	15	8	10	6	4	1											
N. Mex.	31	144	-	2	2	2	2	3	1	1											
Ariz.	257	197	7	4	11	12	10	13	3	3											
Utah	58	48	-	4	22	14	-	3	3	5											
Nev.	76	58	24	26	9	6	4	1	3	1											
PACIFIC	763	750	109	107	83	63	101	99	110	116											
Wash.	63	67	15	24	10	5	5	8	3	10											
Oreg.	100	119	14	11	N	N	4	9	16	12											
Calif.	571	546	77	71	73	55	87	74	88	91											
Alaska	10	8	1	-	-	2	-	-	3	3											
Hawaii	19	10	2	1	-	1	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	80	170	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


