
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 25, 2001 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	199,624	226,200	2,294	2,146	590	634	287	6,557	10,259												
NEW ENGLAND	4,045	4,280	14	21	29	38	32	1,824	3,060												
Maine	79	53	-	2	4	2	-	-	-												
N.H.	107	69	-	-	7	2	2	88	36												
Vt.	47	41	6	4	4	3	2	4	20												
Mass.	2,029	1,732	8	10	5	15	16	405	949												
R.I.	478	399	-	5	2	3	1	218	211												
Conn.	1,305	1,986	-	-	7	13	11	1,109	1,844												
MID. ATLANTIC	24,015	24,022	977	461	117	169	43	3,438	5,420												
Upstate N.Y.	5,391	4,346	40	25	39	45	18	1,867	1,929												
N.Y. City	8,016	7,382	-	-	6	23	7	1	153												
N.J.	3,830	4,657	896	404	5	16	7	448	2,084												
Pa.	6,778	7,637	41	32	67	85	11	1,122	1,254												
E.N. CENTRAL	34,013	45,660	121	171	145	170	33	368	646												
Ohio	5,634	11,930	8	7	79	65	11	79	45												
Ind.	3,803	3,947	1	-	14	25	4	9	17												
Ill.	10,670	13,630	11	17	-	23	1	-	31												
Mich.	11,441	11,615	101	147	32	29	15	1	20												
Wis.	2,465	4,538	-	-	20	28	2	279	533												
W.N. CENTRAL	9,362	11,250	458	395	40	44	8	228	162												
Minn.	1,375	2,073	7	5	9	3	-	182	86												
Iowa	428	740	-	1	6	11	-	23	18												
Mo.	5,034	5,528	443	379	15	21	5	17	41												
N. Dak.	19	42	-	-	1	-	-	-	-												
S. Dak.	183	187	-	-	3	2	-	-	-												
Nebr.	695	936	3	3	5	3	1	3	3												
Kans.	1,628	1,744	5	7	1	4	2	3	14												
S. ATLANTIC	51,398	58,951	74	64	126	105	50	567	805												
Del.	1,039	1,091	-	2	3	5	-	31	162												
Md.	4,116	6,034	13	8	26	39	8	372	472												
D.C.	1,558	1,603	-	2	7	-	-	8	3												
Va.	6,853	6,430	-	3	17	17	10	94	101												
W. Va.	410	427	9	12	N	N	5	9	22												
N.C.	10,795	11,827	14	13	7	9	2	26	32												
S.C.	5,344	5,384	5	1	5	4	4	3	3												
Ga.	8,707	11,263	-	2	9	6	7	-	-												
Fla.	12,576	14,892	33	21	52	25	14	24	10												
E.S. CENTRAL	19,957	23,355	157	316	41	22	15	31	33												
Ky.	2,279	2,237	6	28	9	13	4	17	6												
Tenn.	6,206	7,347	50	66	21	6	6	8	19												
Ala.	6,415	7,872	2	7	9	2	5	6	5												
Miss.	5,057	5,899	99	215	2	1	-	-	3												
W.S. CENTRAL	32,636	35,551	162	537	5	20	6	7	56												
Ark.	2,828	2,426	3	7	-	-	1	-	5												
La.	7,603	8,794	75	293	2	7	-	1	5												
Okla.	3,185	2,362	3	6	3	2	2	-	-												
Tex.	19,020	21,969	81	231	-	11	3	6	46												
MOUNTAIN	6,491	6,847	235	52	40	25	26	10	5												
Mont.	78	28	1	4	-	1	-	-	-												
Idaho	48	59	2	3	2	4	1	4	1												
Wyo.	45	36	190	2	4	-	1	3	2												
Colo.	1,959	2,060	14	10	11	8	6	1	-												
N. Mex.	592	689	11	11	2	1	6	-	-												
Ariz.	2,590	2,878	9	13	11	6	6	-	-												
Utah	88	157	2	-	7	5	1	1	-												
Nev.	1,091	940	6	9	3	-	5	1	2												
PACIFIC	17,707	16,284	96	129	47	41	74	84	72												
Wash.	1,972	1,448	16	20	6	14	5	5	4												
Oreg.	428	605	10	22	N	N	3	5	5												
Calif.	14,669	13,713	70	85	37	27	62	72	61												
Alaska	249	213	-	-	-	-	-	2	2												
Hawaii	389	305	-	2	4	-	4	N	N												
Guam	-	34	-	2	-	-	-	-	-												
P.R.	392	352	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	7	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


