
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending September 17, 2005 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	880	897	69	71	44	36	-	1	767	789											
NEW ENGLAND	60	52	1	5	-	6	-	1	59	40											
Maine	2	9	-	-	-	1	-	-	2	8											
N.H.	10	4	-	-	-	-	-	-	10	4											
Vt.	6	2	-	-	-	-	-	-	6	2											
Mass.	28	30	-	5	-	5	-	-	28	20											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	12	6	1	-	-	-	-	1	11	5											
MID. ATLANTIC	115	127	31	35	5	5	-	-	79	87											
Upstate N.Y.	29	33	4	5	3	3	-	-	22	25											
N.Y. City	17	22	-	-	-	-	-	-	17	22											
N.J.	30	28	-	-	-	-	-	-	30	28											
Pa.	39	44	27	30	2	2	-	-	10	12											
E.N. CENTRAL	91	101	22	23	9	6	-	-	60	72											
Ohio	31	50	-	3	5	5	-	-	26	42											
Ind.	16	16	-	1	4	1	-	-	12	14											
Ill.	12	1	-	-	-	-	-	-	12	1											
Mich.	22	19	22	19	-	-	-	-	-	-											
Wis.	10	15	-	-	-	-	-	-	10	15											
W.N. CENTRAL	59	64	3	-	1	4	-	-	55	60											
Minn.	11	21	1	-	-	-	-	-	10	21											
Iowa	15	13	-	-	1	2	-	-	14	11											
Mo.	18	17	1	-	-	1	-	-	17	16											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	3	2	1	-	-	1	-	-	2	1											
Nebr.	4	4	-	-	-	-	-	-	4	4											
Kans.	8	5	-	-	-	-	-	-	8	5											
S. ATLANTIC	172	171	5	2	9	2	-	-	158	167											
Del.	3	4	-	-	-	-	-	-	3	4											
Md.	19	9	3	-	2	-	-	-	14	9											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	21	13	-	-	-	-	-	-	21	13											
W. Va.	6	5	1	-	-	-	-	-	5	5											
N.C.	28	26	1	-	7	2	-	-	20	24											
S.C.	14	13	-	-	-	-	-	-	14	13											
Ga.	15	11	-	-	-	-	-	-	15	11											
Fla.	66	85	-	-	-	-	-	-	66	85											
E.S. CENTRAL	43	44	1	1	3	1	-	-	39	42											
Ky.	14	8	-	1	3	1	-	-	11	6											
Tenn.	19	14	-	-	-	-	-	-	19	14											
Ala.	6	11	1	-	-	-	-	-	5	11											
Miss.	4	11	-	-	-	-	-	-	4	11											
W.S. CENTRAL	72	50	1	1	5	1	-	-	66	48											
Ark.	11	13	-	-	-	-	-	-	11	13											
La.	25	27	-	1	2	-	-	-	23	26											
Okla.	12	7	1	-	3	1	-	-	8	6											
Tex.	24	3	-	-	-	-	-	-	24	3											
MOUNTAIN	70	53	4	1	5	5	-	-	61	47											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	2	6	-	-	-	-	-	-	2	6											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	16	12	3	-	-	-	-	-	13	12											
N. Mex.	2	6	-	1	-	3	-	-	2	2											
Ariz.	35	11	-	-	2	1	-	-	33	10											
Utah	9	4	1	-	2	-	-	-	6	4											
Nev.	6	7	-	-	1	1	-	-	5	6											
PACIFIC	198	235	1	3	7	6	-	-	190	226											
Wash.	39	22	1	3	4	6	-	-	34	13											
Oreg.	28	46	-	-	-	-	-	-	28	46											
Calif.	119	158	-	-	-	-	-	-	119	158											
Alaska	1	4	-	-	-	-	-	-	1	4											
Hawaii	11	5	-	-	3	-	-	-	8	5											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	13	-	-	-	-	-	-	6	13											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


