
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 11, 1999 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	15,097	21,128	7,476	11,831	6,146	6,697	13,220	16,101													
NEW ENGLAND	821	401	786	355	57	76	406	414													
Maine	5	14	-	-	-	1	18	11													
N.H.	17	16	17	20	1	2	10	-													
Vt.	6	7	4	4	3	4	2	5													
Mass.	703	258	687	253	35	43	232	239													
R.I.	23	36	18	13	2	1	39	52													
Conn.	67	70	60	65	16	25	105	107													
MID. ATLANTIC	897	2,296	454	1,657	186	310	2,380	2,882													
Upstate N.Y.	266	613	67	220	23	36	304	360													
N.Y. City	281	689	82	575	79	79	1,264	1,363													
N.J.	194	650	155	608	51	101	479	583													
Pa.	156	344	150	254	33	94	333	576													
E.N. CENTRAL	2,843	2,842	1,274	1,517	1,328	978	1,186	1,588													
Ohio	411	495	136	141	87	128	228	221													
Ind.	324	171	101	43	646	201	93	152													
Ill.	1,048	1,518	592	1,261	365	396	508	766													
Mich.	474	262	368	4	230	194	272	344													
Wis.	586	396	77	68	U	59	85	105													
W.N. CENTRAL	1,069	1,035	721	600	108	131	447	467													
Minn.	238	298	229	325	9	9	187	146													
Iowa	66	66	48	45	9	2	50	51													
Mo.	638	190	352	129	72	99	152	163													
N. Dak.	3	10	2	3	-	-	6	10													
S. Dak.	18	32	10	23	-	1	17	17													
Nebr.	69	367	35	19	8	7	16	28													
Kans.	37	72	45	56	10	13	19	52													
S. ATLANTIC	2,385	4,132	485	1,233	1,925	2,439	2,784	3,032													
Del.	13	44	9	37	8	21	12	34													
Md.	157	197	58	66	310	643	248	279													
D.C.	51	37	U	U	59	85	47	102													
Va.	129	192	61	87	148	144	265	280													
W. Va.	8	11	5	8	2	3	37	41													
N.C.	200	339	86	179	421	691	394	448													
S.C.	123	178	62	94	245	309	218	270													
Ga.	227	1,051	85	240	396	276	556	514													
Fla.	1,477	2,083	119	522	336	267	1,007	1,064													
E.S. CENTRAL	1,064	1,445	483	1,123	1,084	1,163	847	1,152													
Ky.	229	145	-	45	99	103	166	157													
Tenn.	600	801	426	852	602	545	334	436													
Ala.	111	445	47	219	202	270	291	355													
Miss.	124	54	10	7	181	245	56	204													
W.S. CENTRAL	2,438	4,434	2,337	1,392	898	1,022	1,462	2,328													
Ark.	74	201	23	61	79	107	161	143													
La.	118	332	128	281	208	409	U	278													
Okla.	456	617	153	191	175	92	122	155													
Tex.	1,790	3,284	2,033	859	436	414	1,179	1,752													
MOUNTAIN	1,127	1,246	722	728	223	229	427	534													
Mont.	9	8	-	3	1	-	13	19													
Idaho	28	19	12	14	1	2	15	11													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	193	222	155	159	2	10	U	67													
N. Mex.	139	289	89	173	11	22	59	65													
Ariz.	599	594	395	324	200	175	215	205													
Utah	66	46	64	34	2	4	40	48													
Nev.	90	65	6	20	6	15	82	115													
PACIFIC	2,453	3,297	214	3,226	337	349	3,281	3,704													
Wash.	117	219	99	188	64	27	168	242													
Oreg.	95	190	85	151	10	5	99	126													
Calif.	2,205	2,830	-	2,830	259	313	2,793	3,119													
Alaska	3	9	3	7	1	1	53	51													
Hawaii	33	49	27	50	3	3	168	166													
Guam	8	36	U	U	1	1	11	84													
P.R.	106	62	U	U	151	167	41	140													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


