
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 15, 2004 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,113	2,310	418	405	345	355	145	171	2,458	2,774											
NEW ENGLAND	83	122	1	1	6	14	6	7	213	286											
Maine	1	-	-	-	-	-	2	-	31	-											
N.H.	17	5	-	-	-	2	1	2	11	5											
Vt.	1	1	1	1	-	1	-	-	9	3											
Mass.	61	87	-	-	2	6	-	3	91	151											
R.I.	1	3	-	-	1	1	1	-	21	66											
Conn.	2	26	U	U	3	4	2	2	50	61											
MID. ATLANTIC	308	315	42	45	77	71	31	34	1,898	2,074											
Upstate N.Y.	36	25	4	7	17	22	10	7	703	645											
N.Y. City	28	111	-	-	3	8	3	8	-	3											
N.J.	135	86	-	-	19	5	8	6	394	509											
Pa.	109	93	38	38	38	36	10	13	801	917											
E.N. CENTRAL	171	173	23	62	78	79	20	20	32	81											
Ohio	61	51	2	4	38	30	8	3	26	11											
Ind.	8	10	2	-	7	4	4	1	-	5											
Ill.	-	-	2	11	2	13	-	5	-	2											
Mich.	102	90	17	44	29	25	7	7	-	-											
Wis.	-	22	-	3	2	7	1	4	6	63											
W.N. CENTRAL	152	107	173	88	8	12	4	4	36	27											
Minn.	12	13	1	1	-	2	2	2	12	17											
Iowa	6	4	-	-	2	4	1	-	5	4											
Mo.	117	71	172	87	4	3	1	-	16	5											
N. Dak.	1	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	9	11	-	-	-	1	-	2	1	-											
Kans.	7	7	-	-	-	1	-	-	2	1											
S. ATLANTIC	679	609	66	69	90	101	25	38	235	223											
Del.	16	3	-	-	6	-	N	N	37	44											
Md.	60	41	5	5	13	17	4	4	129	136											
D.C.	9	1	1	-	1	1	-	-	2	3											
Va.	72	40	9	1	6	6	3	4	9	10											
W. Va.	2	7	6	1	2	-	1	1	1	-											
N.C.	57	50	6	3	8	9	4	7	34	17											
S.C.	37	58	1	17	1	4	-	2	1	1											
Ga.	232	189	7	6	8	10	6	10	1	5											
Fla.	194	220	31	36	45	54	7	10	21	7											
E.S. CENTRAL	218	141	30	36	14	15	6	5	8	14											
Ky.	17	28	12	7	3	3	2	-	5	2											
Tenn.	67	46	8	6	9	7	4	1	2	6											
Ala.	22	29	-	4	2	3	-	3	-	-											
Miss.	112	38	10	19	-	2	-	1	1	6											
W.S. CENTRAL	55	344	46	64	23	21	13	21	2	36											
Ark.	17	35	-	3	-	-	-	-	-	-											
La.	23	60	25	39	1	1	1	1	-	4											
Okla.	14	17	2	-	2	2	-	1	-	-											
Tex.	1	232	19	22	20	18	12	19	2	32											
MOUNTAIN	177	208	18	12	23	20	6	11	6	3											
Mont.	-	8	2	1	-	-	-	1	-	-											
Idaho	4	2	-	1	1	2	1	-	-	1											
Wyo.	3	9	-	-	4	1	-	-	1	-											
Colo.	27	32	4	4	3	4	1	4	-	-											
N. Mex.	5	16	3	-	-	2	-	2	-	-											
Ariz.	90	104	2	3	5	6	-	4	1	-											
Utah	20	12	-	-	9	3	-	-	4	1											
Nev.	28	25	7	3	1	2	4	-	-	1											
PACIFIC	270	291	19	28	26	22	34	31	28	30											
Wash.	22	29	4	7	5	2	5	3	3	-											
Oreg.	41	-	4	4	N	N	4	1	9	8											
Calif.	194	253	9	16	21	20	25	27	16	21											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	1	6	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	9	54	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


