
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 2010 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,327	22,858	26,113	814,298	894,810	132	122	290	5,345	5,254											
NEW ENGLAND	520	742	1,396	27,594	28,699	3	8	68	350	340											
Conn.	-	221	736	6,788	8,201	-	0	62	62	38											
Maine	43	50	75	1,807	1,718	1	1	7	63	39											
Mass.	416	396	638	14,091	13,751	2	3	8	120	140											
N.H.	25	40	116	1,663	1,527	-	1	5	44	64											
R.I.	-	65	120	2,377	2,671	-	0	8	9	8											
Vt.	36	23	63	868	831	-	1	9	52	51											
MID. ATLANTIC	2,847	3,252	4,619	120,409	111,906	11	15	37	584	594											
N.J.	452	489	698	18,711	17,458	-	0	3	-	41											
N.Y. (Upstate)	707	674	2,530	24,139	21,753	8	3	16	157	154											
N.Y. City	1,265	1,194	2,143	44,547	41,622	-	1	5	55	67											
Pa.	423	890	1,091	33,012	31,073	3	9	26	372	332											
E.N. CENTRAL	757	3,526	4,413	121,407	144,793	19	30	102	1,389	1,281											
Ill.	10	828	1,322	24,936	44,217	-	3	15	140	119											
Ind.	-	349	786	13,221	16,882	-	4	10	133	215											
Mich.	464	897	1,420	34,127	33,481	2	5	17	241	207											
Ohio	153	964	1,078	34,304	35,070	12	7	24	338	291											
Wis.	130	413	500	14,819	15,143	5	10	48	537	449											
W.N. CENTRAL	371	1,333	1,592	47,499	51,049	45	24	72	975	770											
Iowa	7	186	293	6,965	6,989	-	4	20	227	161											
Kans.	10	187	235	6,675	7,816	1	2	9	106	77											
Minn.	-	273	337	9,649	10,373	-	2	30	98	196											
Mo.	187	491	606	17,220	18,670	18	4	26	278	145											
Nebr.	93	94	237	3,481	3,881	26	2	17	180	82											
N. Dak.	61	35	93	1,375	1,196	-	0	18	16	7											
S. Dak.	13	60	82	2,134	2,124	-	2	7	70	102											
S. ATLANTIC	3,023	4,504	5,681	161,307	181,993	9	19	51	734	798											
Del.	220	84	156	3,126	3,371	-	0	2	5	8											
D.C.	-	96	177	3,386	5,038	-	0	1	2	6											
Fla.	683	1,403	1,669	52,891	53,267	4	8	24	274	293											
Ga.	-	383	1,323	12,198	29,314	2	5	31	221	269											
Md.	-	454	1,031	15,735	16,150	-	1	3	29	34											
N.C.	718	797	1,562	29,781	30,130	-	1	12	55	82											
S.C.	732	520	692	19,428	19,742	-	1	8	62	44											
Va.	594	596	902	22,126	22,357	-	2	8	71	51											
W. Va.	76	70	137	2,636	2,624	3	0	2	15	11											
E.S. CENTRAL	1,144	1,696	2,416	62,434	67,611	3	4	17	195	158											
Ala.	627	482	665	18,302	19,417	-	1	10	83	48											
Ky.	262	290	642	11,065	9,218	-	1	6	57	43											
Miss.	-	389	780	13,074	17,308	-	0	3	10	15											
Tenn.	255	581	732	19,993	21,668	3	1	5	45	52											
W.S. CENTRAL	458	2,857	4,578	103,648	117,676	20	8	39	285	391											
Ark.	365	244	402	7,940	10,419	-	1	4	25	40											
La.	-	0	1,055	2,922	20,948	1	1	5	40	37											
Okla.	93	261	1,375	11,138	10,588	4	1	9	65	85											
Tex.	-	2,220	3,201	81,648	75,721	15	4	30	155	229											
MOUNTAIN	393	1,432	2,081	48,132	56,009	8	10	27	397	419											
Ariz.	181	444	713	13,551	18,606	-	0	3	25	26											
Colo.	-	380	709	12,365	13,075	-	2	8	98	112											
Idaho	-	63	191	2,184	2,563	2	2	6	68	68											
Mont.	39	58	76	2,138	2,166	-	1	4	37	45											
Nev.	149	175	337	6,862	7,394	6	0	4	28	16											
N. Mex.	-	172	453	5,465	6,382	-	2	8	78	106											
Utah	-	117	175	4,146	4,441	-	1	4	50	31											
Wyo.	24	38	79	1,421	1,382	-	0	2	13	15											
PACIFIC	1,814	3,449	5,350	121,868	135,074	14	12	28	436	503											
Alaska	-	108	148	4,155	3,817	-	0	1	2	6											
Calif.	1,814	2,735	4,406	98,994	103,476	7	8	19	248	293											
Hawaii	-	112	158	3,875	4,376	-	0	0	-	1											
Oreg.	-	0	468	1,367	7,808	5	2	11	124	148											
Wash.	-	393	497	13,477	15,597	2	2	8	62	55											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	187	272	-	0	0	-	-											
P.R.	90	95	265	3,738	5,415	N	0	0	N	N											
V.I.	-	10	29	323	375	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


