
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 19, 2012 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	12	30	236	367	1	5	20	68	142	468	429	1,059	9,962	6,131						
NEW ENGLAND	-	0	2	2	18	-	0	2	1	4	4	19	41	360	167						
Conn.	-	0	0	-	3	-	0	0	-	-	-	2	7	43	18						
Maine	-	0	1	-	3	-	0	2	-	-	3	3	20	60	45						
Mass.	-	0	2	2	8	-	0	1	1	3	-	6	12	90	71						
N.H.	-	0	0	-	1	-	0	0	-	-	1	2	15	28	22						
R.I.	-	0	1	-	-	-	0	2	-	1	-	1	10	19	10						
Vt.	-	0	1	-	3	-	0	1	-	-	-	2	18	120	1						
MID. ATLANTIC	-	2	4	37	36	1	0	7	11	17	67	66	199	1,653	502						
N.J.	-	0	2	6	4	-	0	1	-	8	-	8	21	153	54						
N.Y. (Upstate)	-	0	3	9	8	1	0	3	2	3	38	28	140	803	134						
N.Y. City	-	0	2	11	13	-	0	6	8	6	-	7	42	163	15						
Pa.	-	0	2	11	11	-	0	1	1	-	29	18	38	534	299						
E.N. CENTRAL	2	2	6	30	50	-	1	13	21	37	32	119	225	2,760	1,251						
Ill.	1	0	3	8	15	-	1	11	12	23	-	30	123	638	262						
Ind.	-	0	2	1	10	-	0	2	2	-	-	4	22	59	95						
Mich.	-	0	2	7	4	-	0	2	4	3	5	9	33	194	382						
Ohio	1	0	2	12	13	-	0	2	2	8	20	13	27	292	365						
Wis.	-	0	2	2	8	-	0	1	1	3	7	44	110	1,577	147						
W.N. CENTRAL	-	1	4	15	29	-	0	3	3	17	14	32	60	542	494						
Iowa	-	0	1	2	6	-	0	2	-	3	-	5	30	234	82						
Kans.	-	0	1	1	2	-	0	1	-	3	-	3	8	35	37						
Minn.	-	0	2	1	6	-	0	1	-	1	-	10	23	-	216						
Mo.	-	0	3	10	7	-	0	2	2	5	12	9	32	231	104						
Nebr.	-	0	1	1	6	-	0	1	1	1	2	1	5	21	33						
N. Dak.	-	0	0	-	-	-	0	3	-	4	-	0	16	16	20						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	7	5	2						
S. ATLANTIC	1	2	7	39	62	-	0	4	8	9	36	29	77	696	531						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	10	10						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	2						
Fla.	1	1	3	23	24	-	0	2	3	2	14	6	18	176	105						
Ga.	-	0	2	6	6	-	0	2	-	1	5	3	7	58	95						
Md.	-	0	2	3	6	-	0	1	-	-	2	2	9	65	45						
N.C.	-	0	1	1	10	-	0	2	1	4	4	3	53	152	36						
S.C.	-	0	1	1	5	-	0	1	-	-	3	3	12	57	53						
Va.	-	0	2	-	8	-	0	4	3	2	8	7	25	148	140						
W. Va.	-	0	3	4	2	-	0	1	1	-	-	0	24	29	45						
E.S. CENTRAL	-	0	3	6	17	-	0	1	2	3	6	10	21	232	167						
Ala.	-	0	1	3	8	-	0	1	-	1	-	2	11	56	51						
Ky.	-	0	2	1	2	-	0	0	-	-	3	4	10	95	54						
Miss.	-	0	1	-	2	-	0	1	2	2	-	1	4	30	9						
Tenn.	-	0	1	2	5	-	0	1	-	-	3	2	6	51	53						
W.S. CENTRAL	1	1	5	23	29	-	0	4	5	44	28	21	160	469	405						
Ark.	1	0	2	2	6	-	0	2	1	1	-	1	11	23	29						
La.	-	0	2	1	7	-	0	0	-	-	-	0	2	6	19						
Okla.	-	0	2	4	4	-	0	2	-	1	3	0	16	18	18						
Tex.	-	0	3	16	12	-	0	4	4	42	25	18	133	422	339						
MOUNTAIN	1	1	3	16	30	-	0	2	7	1	54	53	96	1,240	1,028						
Ariz.	-	0	2	2	8	-	0	1	1	-	-	15	32	347	389						
Colo.	-	0	1	3	5	-	0	2	3	1	-	9	28	304	220						
Idaho	-	0	1	1	3	-	0	2	-	-	8	2	12	40	36						
Mont.	1	0	1	5	3	-	0	1	1	-	43	2	42	197	56						
Nev.	-	0	1	2	3	-	0	0	-	-	2	0	5	19	13						
N. Mex.	-	0	1	1	1	-	0	1	-	-	1	6	26	130	55						
Utah	-	0	1	-	7	-	0	1	1	-	-	11	20	197	257						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	3	6	2						
PACIFIC	-	2	10	68	96	-	1	11	10	10	227	60	311	2,010	1,586						
Alaska	-	0	1	-	2	-	0	0	-	1	1	0	4	26	14						
Calif.	-	2	7	47	64	-	0	11	9	4	1	20	63	165	1,340						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	54	15						
Oreg.	-	0	4	15	16	-	0	1	-	3	18	7	48	287	102						
Wash.	-	0	3	4	11	-	0	1	1	-	207	18	251	1,478	115						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	12	-	-	-	-	31						
P.R.	-	0	0	-	-	-	0	2	3	2	-	0	1	-	5						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


