
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 10, 2008 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	381	862	2,665	9,054	11,532	31	74	245	972	885	188	359	1,295	5,046	4,376						
NEW ENGLAND	-	30	151	433	911	-	3	12	46	126	-	3	13	53	114						
Conn.	-	0	123	123	431	-	0	8	8	71	-	0	12	12	44						
Maine	-	2	14	35	35	-	0	4	3	13	-	0	2	1	10						
Mass.	-	17	58	220	351	-	2	10	24	30	-	2	8	33	52						
N.H.	-	2	10	21	42	-	0	4	7	8	-	0	1	1	4						
R.I.	-	1	14	20	31	-	0	2	2	1	-	0	9	5	3						
Vt.	-	1	5	14	21	-	0	3	2	3	-	0	1	1	1						
MID. ATLANTIC	47	107	190	1,031	1,619	3	9	196	292	110	9	21	79	521	194						
N.J.	-	19	48	85	328	-	1	7	3	28	-	4	14	71	30						
N.Y. (Upstate)	26	24	63	300	405	3	3	192	264	33	7	4	37	173	34						
N.Y. City	2	23	52	294	390	-	0	5	8	13	1	7	35	238	103						
Pa.	19	33	69	352	496	-	2	11	17	36	1	2	66	39	27						
E.N. CENTRAL	33	95	255	1,015	1,702	7	9	35	84	108	31	60	134	970	423						
Ill.	-	28	188	249	618	-	1	13	7	17	-	16	29	251	205						
Ind.	-	9	34	100	147	-	1	12	8	9	-	7	83	271	22						
Mich.	2	19	43	221	264	-	2	8	22	18	-	1	7	19	14						
Ohio	31	25	64	329	339	7	2	9	33	39	28	22	104	284	105						
Wis.	-	9	29	116	334	-	2	11	14	25	3	5	19	145	77						
W.N. CENTRAL	22	51	103	693	751	5	12	38	109	108	8	25	64	310	778						
Iowa	-	8	18	99	127	-	2	13	25	21	-	2	6	24	23						
Kans.	5	7	20	77	113	1	1	4	9	8	-	0	3	6	13						
Minn.	6	13	39	204	181	-	3	15	19	43	3	4	11	75	91						
Mo.	5	14	29	190	213	2	3	12	38	19	4	15	48	123	621						
Nebr.	5	6	13	85	56	1	1	6	11	16	-	0	3	-	9						
N. Dak.	1	0	9	13	9	1	0	1	2	-	1	0	5	23	6						
S. Dak.	-	3	11	25	52	-	0	5	5	1	-	1	30	59	15						
S. ATLANTIC	117	229	444	2,436	2,812	5	12	40	165	173	34	76	152	1,054	1,451						
Del.	2	3	8	38	38	-	0	2	4	6	-	0	2	3	4						
D.C.	-	0	4	19	14	-	0	2	4	-	-	0	4	11	4						
Fla.	74	87	181	1,226	1,157	1	2	18	55	42	12	32	75	353	877						
Ga.	28	32	86	333	438	-	1	6	9	22	17	29	85	393	455						
Md.	7	15	44	154	207	4	1	5	27	28	1	2	7	21	29						
N.C.	2	23	228	261	397	-	1	24	17	25	-	1	12	35	22						
S.C.	4	17	52	207	240	-	0	3	13	4	4	7	21	195	26						
Va.	-	23	50	156	285	-	3	9	30	45	-	4	14	40	33						
W. Va.	-	4	25	42	36	-	0	3	6	1	-	0	61	3	1						
E.S. CENTRAL	21	60	144	567	722	5	5	26	66	37	23	51	178	645	344						
Ala.	6	16	50	176	211	-	1	19	25	8	5	14	43	155	141						
Ky.	-	9	23	94	142	-	1	12	9	11	-	9	35	96	38						
Miss.	4	17	57	117	142	-	0	1	2	2	3	18	112	170	96						
Tenn.	11	17	34	180	227	5	2	12	30	16	15	9	32	224	69						
W.S. CENTRAL	55	97	875	773	861	1	5	23	69	59	70	49	707	927	481						
Ark.	5	13	50	95	112	-	0	4	13	11	17	2	13	97	35						
La.	-	16	44	58	180	-	0	0	-	3	-	6	22	58	150						
Okla.	7	9	60	109	103	1	0	13	4	8	3	3	31	38	20						
Tex.	43	51	790	511	466	-	4	11	52	37	50	35	663	734	276						
MOUNTAIN	29	51	83	786	781	2	8	42	88	93	4	18	40	200	249						
Ariz.	7	17	39	238	255	-	1	8	20	30	2	10	30	94	118						
Colo.	20	11	47	246	200	2	1	17	10	18	-	2	6	16	39						
Idaho	-	3	10	42	38	-	2	16	24	5	-	0	2	4	4						
Mont.	-	1	10	21	31	-	0	3	12	-	-	0	2	-	11						
Nev.	2	5	12	75	75	-	0	3	5	9	2	2	10	68	12						
N. Mex.	-	6	14	73	78	-	0	3	9	18	-	1	6	11	40						
Utah	-	5	17	73	76	-	1	9	6	13	-	0	5	4	6						
Wyo.	-	1	5	18	28	-	0	1	2	-	-	0	5	3	19						
PACIFIC	57	102	1,045	1,320	1,373	3	7	166	53	71	9	26	218	366	342						
Alaska	-	1	5	8	27	-	0	1	1	-	-	0	1	-	6						
Calif.	38	85	286	1,010	1,173	3	4	34	31	49	7	24	61	309	306						
Hawaii	-	5	14	57	84	-	0	5	2	12	-	0	43	15	13						
Oreg.	2	6	16	97	86	-	1	11	5	10	-	1	6	20	17						
Wash.	17	0	749	148	3	-	0	140	14	-	2	0	159	22	-						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	4	4	-	0	0	-	-	-	0	3	5	6						
P.R.	1	12	55	57	275	-	0	1	1	-	-	0	2	-	13						
