
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 18, 2005 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	505	610	209	244	2,742	4,895	448	564													
NEW ENGLAND	32	18	6	11	166	786	18	51													
Maine	1	-	-	2	13	29	3	4													
N.H.	4	-	1	1	23	21	3	-													
Vt.	-	1	-	-	3	12	-	3													
Mass.	19	10	2	3	95	481	10	29													
R.I.	2	2	1	1	3	47	2	2													
Conn.	6	5	2	4	29	196	-	13													
MID. ATLANTIC	146	134	44	56	1,908	3,250	120	139													
Upstate N.Y.	38	27	13	17	358	1,006	22	15													
N.Y. City	17	18	7	8	-	109	51	69													
N.J.	32	21	8	16	835	943	30	31													
Pa.	59	68	16	15	715	1,192	17	24													
E.N. CENTRAL	101	139	20	40	38	309	26	49													
Ohio	48	62	8	15	23	20	7	12													
Ind.	6	12	1	6	3	3	-	6													
Ill.	11	21	-	8	-	37	7	15													
Mich.	28	37	6	9	4	3	9	9													
Wis.	8	7	5	2	8	246	3	7													
W.N. CENTRAL	14	15	11	4	94	63	24	35													
Minn.	1	1	2	1	72	25	11	16													
Iowa	2	3	4	1	13	13	2	1													
Mo.	8	7	2	2	8	19	10	8													
N. Dak.	1	1	2	-	-	-	-	2													
S. Dak.	-	1	-	-	-	-	-	1													
Nebr.	-	1	-	-	-	4	-	2													
Kans.	2	1	1	-	1	2	1	5													
S. ATLANTIC	112	134	49	34	449	417	95	135													
Del.	1	2	N	N	117	57	-	3													
Md.	33	20	6	5	233	266	34	29													
D.C.	2	5	-	-	3	2	2	7													
Va.	12	8	5	4	39	16	11	11													
W. Va.	4	2	1	1	4	2	1	-													
N.C.	12	15	9	8	22	45	13	9													
S.C.	2	4	1	1	7	4	3	7													
Ga.	7	21	10	7	-	8	13	24													
Fla.	39	57	17	8	24	17	18	45													
E.S. CENTRAL	21	26	10	13	15	21	12	17													
Ky.	7	6	1	4	1	10	3	1													
Tenn.	7	10	5	7	14	8	6	3													
Ala.	7	9	3	1	-	3	3	10													
Miss.	-	1	1	1	-	-	-	3													
W.S. CENTRAL	9	84	9	21	29	14	33	57													
Ark.	1	-	-	1	2	2	2	6													
La.	4	5	3	2	3	1	2	3													
Okla.	1	2	-	-	-	-	2	2													
Tex.	3	77	6	18	24	11	27	46													
MOUNTAIN	41	34	2	11	3	5	25	17													
Mont.	3	1	-	-	-	-	-	-													
Idaho	1	3	-	1	1	2	-	1													
Wyo.	2	4	-	-	-	2	1	-													
Colo.	10	6	1	3	-	-	14	7													
N. Mex.	1	1	-	-	-	-	-	1													
Ariz.	12	5	-	-	-	1	5	3													
Utah	5	11	-	1	2	-	4	3													
Nev.	7	3	1	6	-	-	1	2													
PACIFIC	29	26	58	54	40	30	95	64													
Wash.	-	4	4	6	-	2	7	3													
Oreg.	N	N	4	4	4	14	2	10													
Calif.	29	22	50	44	35	14	79	49													
Alaska	-	-	-	-	1	-	3	-													
Hawaii	-	-	-	-	N	N	4	2													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


