
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 4, 1999 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	208,897	231,736	2,259	2,182	550	866	6,651	10,283													
NEW ENGLAND	3,976	3,977	59	47	41	50	1,860	3,398													
Maine	42	41	2	-	4	1	22	58													
N.H.	69	61	-	-	4	3	5	28													
Vt.	34	24	4	2	8	4	9	9													
Mass.	1,724	1,430	50	42	16	25	749	605													
R.I.	391	249	3	3	3	8	284	320													
Conn.	1,716	2,172	-	-	6	9	791	2,378													
MID. ATLANTIC	26,400	24,909	97	149	107	216	3,639	5,323													
Upstate N.Y.	4,385	4,688	62	75	35	69	2,651	2,740													
N.Y. City	9,463	7,994	-	-	9	30	27	164													
N.J.	4,055	5,173	-	-	5	14	247	917													
Pa.	8,497	7,054	35	74	58	103	714	1,502													
E.N. CENTRAL	37,635	45,075	1,173	489	157	292	90	587													
Ohio	10,162	11,301	1	7	56	95	58	32													
Ind.	3,754	4,211	1	5	24	55	16	24													
Ill.	13,605	14,833	25	34	10	36	10	11													
Mich.	10,114	10,620	560	330	43	57	1	12													
Wis.	U	4,110	586	113	24	49	5	508													
W.N. CENTRAL	9,230	11,367	89	27	31	48	116	136													
Minn.	1,746	1,738	4	7	4	5	71	96													
Iowa	452	923	-	7	11	7	10	22													
Mo.	4,448	6,071	76	10	11	12	16	11													
N. Dak.	31	53	-	-	-	-	1	-													
S. Dak.	123	166	-	-	2	3	-	-													
Nebr.	939	762	3	2	3	15	6	3													
Kans.	1,491	1,654	6	1	-	6	12	4													
S. ATLANTIC	61,804	62,241	150	71	84	101	721	644													
Del.	1,159	933	1	-	8	9	22	54													
Md.	5,969	5,743	34	8	16	27	512	462													
D.C.	1,357	3,010	-	-	1	6	3	4													
Va.	6,480	5,708	10	11	20	16	79	47													
W. Va.	311	578	13	4	N	N	14	8													
N.C.	13,510	12,851	30	17	13	8	56	41													
S.C.	4,413	7,713	17	3	7	7	5	3													
Ga.	14,359	13,558	1	9	-	7	-	5													
Fla.	14,246	12,147	44	19	19	21	30	20													
E.S. CENTRAL	22,962	26,278	195	202	31	48	70	73													
Ky.	2,091	2,483	13	16	14	24	6	18													
Tenn.	7,687	7,813	83	119	14	12	36	31													
Ala.	7,680	8,832	1	4	3	5	17	14													
Miss.	5,504	7,150	98	63	-	7	11	10													
W.S. CENTRAL	30,131	36,478	144	336	3	14	24	17													
Ark.	2,002	2,737	8	13	-	1	4	6													
La.	6,054	8,310	100	24	1	2	-	3													
Okla.	2,665	3,631	12	8	2	8	4	2													
Tex.	19,410	21,800	24	291	-	3	16	6													
MOUNTAIN	5,949	6,083	101	291	35	50	11	11													
Mont.	28	29	4	7	-	2	-	-													
Idaho	54	123	6	85	1	2	2	3													
Wyo.	14	18	31	69	-	1	3	1													
Colo.	1,547	1,371	18	19	9	12	-	-													
N. Mex.	379	592	7	70	1	2	1	3													
Ariz.	3,044	2,805	22	4	5	11	-	-													
Utah	124	160	5	19	13	16	3	-													
Nev.	759	985	8	18	6	4	2	4													
PACIFIC	10,810	15,328	251	570	61	47	120	94													
Wash.	1,358	1,285	13	13	10	9	4	5													
Oreg.	544	530	15	14	N	N	10	13													
Calif.	8,464	12,957	223	489	50	36	106	75													
Alaska	207	217	-	-	1	1	-	1													
Hawaii	237	339	-	54	-	1	-	-													
Guam	32	38	-	-	-	2	-	-													
P.R.	193	275	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	26	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


