
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 29, 2005 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	3,399	4,931	4,539	4,853	584	670															
NEW ENGLAND	448	852	236	320	15	15															
Maine	3	12	16	4	-	-															
N.H.	74	19	21	30	-	-															
Vt.	6	8	5	5	12	7															
Mass.	305	727	163	177	-	7															
R.I.	14	21	3	5	-	-															
Conn.	46	65	28	99	3	1															
MID. ATLANTIC	576	674	887	637	88	126															
Upstate N.Y.	91	91	78	71	17	11															
N.Y. City	257	283	100	129	-	-															
N.J.	144	162	531	184	-	-															
Pa.	84	138	178	253	71	115															
E.N. CENTRAL	319	425	419	461	111	93															
Ohio	46	40	112	98	7	5															
Ind.	45	52	42	39	23	7															
Ill.	78	135	94	71	-	13															
Mich.	121	126	140	218	81	68															
Wis.	29	72	31	35	-	-															
W.N. CENTRAL	79	134	228	277	30	20															
Minn.	3	32	29	42	5	17															
Iowa	20	39	19	14	-	-															
Mo.	37	28	132	166	23	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	-	3	3	1	-	-															
Nebr.	4	12	21	36	1	-															
Kans.	15	19	24	14	-	-															
S. ATLANTIC	596	884	1,138	1,508	122	166															
Del.	4	6	43	45	7	29															
Md.	64	93	132	134	20	3															
D.C.	4	7	10	19	-	4															
Va.	70	108	122	215	11	13															
W. Va.	5	5	32	35	19	22															
N.C.	71	93	138	138	18	11															
S.C.	32	39	120	118	2	15															
Ga.	98	292	133	388	7	14															
Fla.	248	241	408	416	38	55															
E.S. CENTRAL	221	138	292	406	73	78															
Ky.	24	29	55	60	9	23															
Tenn.	143	87	116	188	15	28															
Ala.	35	8	68	64	14	4															
Miss.	19	14	53	94	35	23															
W.S. CENTRAL	236	585	422	324	68	93															
Ark.	12	60	43	99	1	2															
La.	59	44	58	57	11	3															
Okla.	4	19	33	57	6	3															
Tex.	161	462	288	111	50	85															
MOUNTAIN	296	362	459	380	38	38															
Mont.	7	6	3	1	1	2															
Idaho	17	17	12	10	1	1															
Wyo.	-	5	1	7	-	2															
Colo.	35	43	50	53	19	11															
N. Mex.	22	22	9	16	-	U															
Ariz.	186	218	317	191	-	5															
Utah	19	35	39	35	8	4															
Nev.	10	16	28	67	9	13															
PACIFIC	628	877	458	540	39	41															
Wash.	40	53	57	45	U	U															
Oreg.	38	60	87	96	15	15															
Calif.	525	738	302	380	23	25															
Alaska	4	4	7	10	-	-															
Hawaii	21	22	5	9	1	1															
Guam	-	1	-	12	-	9															
P.R.	55	38	36	67	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


