
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 3, 1999 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	151,968	165,675	1,817	1,538	454	541	2,647	3,495													
NEW ENGLAND	2,865	2,821	56	44	29	29	475	1,121													
Maine	15	31	1	-	4	1	-	18													
N.H.	38	46	-	-	3	3	-	16													
Vt.	28	13	3	2	4	1	-	4													
Mass.	1,261	985	49	40	9	14	260	275													
R.I.	304	179	3	2	3	4	77	31													
Conn.	1,219	1,567	-	-	6	6	138	777													
MID. ATLANTIC	18,889	17,899	86	117	95	122	1,652	1,791													
Upstate N.Y.	3,024	3,384	51	59	26	33	819	800													
N.Y. City	7,494	5,925	-	-	7	26	6	69													
N.J.	2,760	3,548	-	-	5	5	124	327													
Pa.	5,611	5,042	35	58	57	58	703	595													
E.N. CENTRAL	26,515	32,818	985	283	125	184	49	198													
Ohio	6,668	8,169	-	6	41	65	26	19													
Ind.	3,049	3,066	1	4	39	31	20	11													
Ill.	9,481	10,491	10	27	10	22	2	6													
Mich.	7,317	8,269	392	246	32	33	1	8													
Wis.	U	2,823	582	-	3	33	U	154													
W.N. CENTRAL	5,815	8,241	66	19	23	31	38	29													
Minn.	1,208	1,225	2	6	1	3	13	9													
Iowa	306	666	-	5	11	5	10	10													
Mo.	2,625	4,509	56	6	8	9	-	6													
N. Dak.	31	44	-	-	-	-	1	-													
S. Dak.	80	127	-	-	1	1	-	-													
Nebr.	553	539	3	2	2	11	6	2													
Kans.	1,012	1,131	5	-	-	2	8	2													
S. ATLANTIC	48,013	44,210	120	54	54	64	290	266													
Del.	840	673	-	-	4	7	9	15													
Md.	4,186	4,711	29	5	7	15	199	199													
D.C.	2,490	1,966	-	-	-	4	1	4													
Va.	4,944	3,079	10	5	13	7	22	21													
W. Va.	276	391	13	4	N	N	7	5													
N.C.	9,750	9,146	25	12	8	6	34	13													
S.C.	4,645	6,043	12	2	7	5	4	2													
Ga.	10,464	9,717	1	9	-	2	-	2													
Fla.	10,418	8,484	30	17	15	17	14	5													
E.S. CENTRAL	15,362	18,428	120	80	55	32	44	31													
Ky.	1,494	1,753	8	15	44	17	19	10													
Tenn.	5,349	5,421	44	62	9	7	13	11													
Ala.	4,637	6,346	1	3	2	3	6	10													
Miss.	3,882	4,908	67	-	-	5	6	-													
W.S. CENTRAL	22,652	25,788	128	278	2	10	7	8													
Ark.	1,509	1,988	3	11	-	1	1	5													
La.	6,054	5,638	100	10	1	1	-	-													
Okla.	1,878	2,635	6	2	1	6	4	-													
Tex.	13,211	15,527	19	255	-	2	2	3													
MOUNTAIN	4,414	4,214	75	252	27	32	6	3													
Mont.	21	23	4	5	-	1	-	-													
Idaho	32	83	4	85	-	-	1	1													
Wyo.	11	15	25	59	-	1	1	1													
Colo.	1,061	1,029	15	13	5	6	-	-													
N. Mex.	311	371	4	52	1	2	1	-													
Ariz.	2,305	1,951	18	4	4	3	-	-													
Utah	89	112	2	18	11	16	1	-													
Nev.	584	630	3	16	6	3	2	1													
PACIFIC	7,443	11,256	181	411	44	37	86	48													
Wash.	1,034	953	8	10	9	5	2	2													
Oreg.	411	338	9	10	N	N	5	8													
Calif.	5,718	9,571	164	336	34	31	79	37													
Alaska	152	157	-	1	1	-	-	1													
Hawaii	128	237	-	54	-	1	-	-													
Guam	22	24	-	-	-	2	-	-													
P.R.	145	210	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	19	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


