
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 12, 2010 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	13,156	22,517	27,358	456,353	554,311	61	120	284	2,155	2,257											
NEW ENGLAND	1,081	742	1,396	16,954	17,539	-	5	35	111	153											
Conn.	350	213	736	4,023	5,192	-	0	31	31	38											
Maine	50	48	75	1,094	1,127	-	1	4	25	17											
Mass.	607	393	767	8,961	8,216	-	1	15	-	43											
N.H.	55	36	114	865	928	-	1	6	25	24											
R.I.	-	70	130	1,490	1,544	-	0	8	7	2											
Vt.	19	23	63	521	532	-	1	9	23	29											
MID. ATLANTIC	2,886	3,144	4,619	72,731	69,963	9	14	38	242	260											
N.J.	483	440	624	9,620	11,119	-	0	5	-	16											
N.Y. (Upstate)	670	634	2,530	14,482	12,823	4	3	16	59	57											
N.Y. City	1,310	1,182	2,144	28,531	26,590	-	1	5	23	36											
Pa.	423	865	1,056	20,098	19,431	5	8	19	160	151											
E.N. CENTRAL	644	3,411	4,413	61,208	91,016	11	28	73	490	556											
Ill.	-	1,034	1,322	9,334	27,741	-	3	8	65	55											
Ind.	-	302	602	5,293	10,471	-	4	11	60	117											
Mich.	517	885	1,416	21,725	21,286	1	6	11	119	99											
Ohio	122	940	1,073	18,855	21,852	10	7	16	154	150											
Wis.	5	372	493	6,001	9,666	-	8	39	92	135											
W.N. CENTRAL	330	1,309	1,711	27,602	31,702	14	20	59	348	306											
Iowa	26	177	252	4,366	4,416	-	4	13	74	75											
Kans.	52	191	571	4,182	4,492	2	2	6	41	32											
Minn.	-	263	337	5,178	6,609	-	5	31	94	64											
Mo.	210	492	638	11,016	11,711	5	3	12	60	57											
Nebr.	-	95	237	2,087	2,384	3	2	9	42	31											
N. Dak.	42	32	93	773	747	4	0	18	10	1											
S. Dak.	-	49	82	-	1,343	-	2	10	27	46											
S. ATLANTIC	2,803	4,174	6,098	75,509	114,558	8	19	50	376	385											
Del.	37	87	145	1,863	2,117	-	0	2	2	1											
D.C.	104	112	178	2,291	3,150	-	0	1	2	4											
Fla.	664	1,402	1,669	31,644	33,346	5	8	24	153	120											
Ga.	-	410	1,323	3,098	18,694	-	6	31	140	155											
Md.	466	448	1,031	9,485	10,008	1	0	3	12	22											
N.C.	-	586	1,291	-	19,560	-	1	11	11	32											
S.C.	727	523	1,331	12,115	12,288	2	1	7	20	20											
Va.	805	598	924	13,454	13,657	-	1	7	30	26											
W. Va.	-	67	137	1,559	1,738	-	0	2	6	5											
E.S. CENTRAL	1,513	1,761	2,268	35,818	41,012	2	4	10	83	65											
Ala.	450	474	629	10,099	12,196	-	1	5	34	22											
Ky.	351	312	642	6,807	4,584	2	1	4	26	16											
Miss.	238	424	640	7,505	10,907	-	0	3	4	5											
Tenn.	474	561	734	11,407	13,325	-	1	5	19	22											
W.S. CENTRAL	1,763	2,914	5,784	63,451	70,890	1	8	40	112	119											
Ark.	228	228	402	2,722	6,498	-	1	5	13	12											
La.	-	367	1,055	2,922	13,816	-	1	6	16	13											
Okla.	-	252	2,727	6,386	3,224	-	2	9	22	32											
Tex.	1,535	2,051	3,212	51,421	47,352	1	5	30	61	62											
MOUNTAIN	428	1,559	2,118	29,883	31,538	-	9	25	176	172											
Ariz.	94	484	713	9,437	11,330	-	0	3	12	14											
Colo.	-	428	709	7,775	5,511	-	2	10	50	43											
Idaho	37	64	185	1,228	1,583	-	1	7	29	19											
Mont.	21	57	76	1,320	1,414	-	1	4	25	14											
Nev.	218	174	478	4,316	4,316	-	0	2	5	7											
N. Mex.	-	163	453	2,213	3,708	-	2	8	29	52											
Utah	48	117	175	2,748	2,815	-	1	4	19	10											
Wyo.	10	37	70	846	861	-	0	2	7	13											
PACIFIC	1,708	3,481	5,350	73,197	86,093	16	13	27	217	241											
Alaska	-	105	145	2,571	2,365	-	0	1	1	2											
Calif.	1,444	2,677	4,406	57,999	66,030	11	8	20	130	125											
Hawaii	-	117	158	2,466	2,776	-	0	0	-	1											
Oreg.	-	173	468	1,367	4,878	-	2	10	54	83											
Wash.	264	393	638	8,794	10,044	5	1	8	32	30											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	2	27	82	60	-	0	0	-	-											
P.R.	-	113	329	2,229	3,261	N	0	0	N	N											
V.I.	-	9	16	132	241	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


