
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 15, 2009 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	756	886	2,323	23,661	26,024	63	81	255	2,098	2,729	176	318	1,268	9,175	11,552						
NEW ENGLAND	-	32	270	1,266	1,486	2	3	46	132	162	-	3	29	145	143						
Conn.	-	0	244	244	491	-	0	46	46	47	-	0	24	24	40						
Maine	-	2	7	80	93	2	0	3	14	8	-	0	6	2	11						
Mass.	-	22	41	631	701	-	1	6	41	75	-	3	15	101	78						
N.H.	-	3	42	189	93	-	1	3	23	14	-	0	3	7	4						
R.I.	-	2	11	87	55	-	0	1	-	7	-	0	1	8	8						
Vt.	-	1	6	35	53	-	0	6	8	11	-	0	2	3	2						
MID. ATLANTIC	76	92	182	2,604	3,323	9	6	19	141	300	10	55	76	1,731	1,484						
N.J.	-	11	41	222	802	-	1	5	21	96	-	16	35	357	476						
N.Y. (Upstate)	44	24	66	735	764	9	3	12	75	88	4	5	23	135	404						
N.Y. City	4	20	49	663	740	-	1	5	39	33	1	9	23	252	492						
Pa.	28	29	66	984	1,017	-	0	4	6	83	5	23	58	987	112						
E.N. CENTRAL	52	91	153	2,741	3,075	13	13	74	367	427	25	73	132	1,747	2,167						
Ill.	-	25	50	683	904	-	1	10	65	80	-	13	34	344	622						
Ind.	2	8	50	206	347	-	1	13	33	42	-	1	21	35	463						
Mich.	7	18	33	563	578	2	3	43	83	81	1	5	24	141	70						
Ohio	43	27	52	916	789	11	3	15	82	105	24	39	80	907	781						
Wis.	-	12	30	373	457	-	3	16	104	119	-	11	42	320	231						
W.N. CENTRAL	26	52	109	1,596	1,688	5	12	37	371	503	10	15	49	539	566						
Iowa	5	7	16	256	276	2	2	13	100	138	1	2	12	46	102						
Kans.	-	7	19	213	267	-	1	7	25	28	-	3	11	145	19						
Minn.	-	13	51	370	447	-	2	14	112	96	-	3	14	49	178						
Mo.	21	11	48	337	427	3	2	10	68	110	9	3	39	279	160						
Nebr.	-	5	41	235	150	-	2	7	49	100	-	0	3	15	2						
N. Dak.	-	0	30	40	27	-	0	28	3	1	-	0	9	3	30						
S. Dak.	-	3	22	145	94	-	0	5	14	30	-	0	1	2	75						
S. ATLANTIC	278	262	457	6,423	6,223	14	12	48	374	468	38	47	85	1,438	2,020						
Del.	-	2	8	56	92	-	0	2	10	8	2	1	8	60	7						
D.C.	-	0	2	-	44	-	0	1	-	5	-	0	2	-	13						
Fla.	157	103	189	2,960	2,604	6	3	10	100	88	8	9	24	277	574						
Ga.	44	39	96	1,156	1,208	1	1	4	39	56	7	13	30	406	766						
Md.	22	16	35	426	497	3	2	10	51	78	8	6	13	232	53						
N.C.	26	27	106	775	527	2	2	21	72	47	9	6	27	249	64						
S.C.	1	16	54	384	565	-	0	3	19	28	-	4	14	77	414						
Va.	20	20	88	521	553	2	3	27	67	131	4	5	59	131	106						
W. Va.	8	4	23	145	133	-	0	3	16	27	-	0	3	6	23						
E.S. CENTRAL	34	53	140	1,510	1,770	1	5	12	133	164	7	21	58	544	1,259						
Ala.	6	16	49	395	492	-	1	4	31	43	-	4	12	95	299						
Ky.	8	10	18	290	269	1	2	7	47	52	1	2	25	135	205						
Miss.	4	13	57	396	580	-	0	1	6	4	-	1	6	22	259						
Tenn.	16	15	62	429	429	-	2	6	49	65	6	12	48	292	496						
W.S. CENTRAL	49	104	1,333	2,214	3,511	3	3	139	74	200	23	65	967	1,652	2,562						
Ark.	24	12	38	347	395	3	1	5	23	32	10	8	21	222	315						
La.	5	18	54	428	600	-	0	1	-	6	1	5	17	99	446						
Okla.	20	14	102	343	407	-	0	82	14	19	7	5	61	167	70						
Tex.	-	53	1,204	1,096	2,109	-	2	55	37	143	5	46	889	1,164	1,731						
MOUNTAIN	66	57	103	1,675	1,973	6	10	40	279	309	28	26	54	693	508						
Ariz.	19	19	43	555	578	3	1	4	39	40	22	16	38	512	237						
Colo.	34	12	26	411	455	1	3	18	101	87	4	2	11	59	61						
Idaho	2	3	9	97	102	2	2	15	44	55	1	0	2	6	7						
Mont.	-	2	7	73	69	-	0	3	15	26	-	0	5	13	4						
Nev.	11	4	12	156	142	-	0	3	16	13	1	1	13	38	130						
N. Mex.	-	6	18	177	378	-	1	3	18	36	-	2	12	54	49						
Utah	-	6	15	163	202	-	1	7	41	42	-	0	3	11	17						
Wyo.	-	1	6	43	47	-	0	2	5	10	-	0	1	-	3						
PACIFIC	175	125	537	3,632	2,975	10	9	31	227	196	35	28	82	686	843						
Alaska	-	2	9	69	31	-	0	1	-	4	-	0	1	3	-						
Calif.	125	94	516	2,755	2,163	2	5	15	131	100	30	22	75	548	732						
Hawaii	2	5	13	149	164	-	0	1	2	11	-	1	4	21	25						
Oreg.	6	7	20	249	266	-	1	7	26	27	-	1	10	24	42						
Wash.	42	11	85	410	351	8	3	16	68	54	5	3	11	90	44						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
