
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending July 16, 2005 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	671	841	283	313	4,816	7,807	539	701													
NEW ENGLAND	39	24	12	13	340	1,253	29	60													
Maine	3	-	-	3	25	29	3	5													
N.H.	4	1	1	1	38	54	3	1													
Vt.	-	1	-	-	6	17	1	3													
Mass.	23	14	6	4	163	823	20	36													
R.I.	3	2	2	1	3	84	2	2													
Conn.	6	6	3	4	105	246	-	13													
MID. ATLANTIC	194	199	67	71	3,222	5,089	143	171													
Upstate N.Y.	51	39	23	20	772	1,461	25	20													
N.Y. City	21	24	10	12	-	160	65	86													
N.J.	37	28	12	19	1,215	1,538	33	37													
Pa.	85	108	22	20	1,235	1,930	20	28													
E.N. CENTRAL	124	199	27	56	262	631	43	68													
Ohio	60	90	12	17	34	27	13	16													
Ind.	8	18	1	10	6	5	-	7													
Ill.	12	25	1	12	-	59	13	22													
Mich.	33	55	8	15	8	6	13	14													
Wis.	11	11	5	2	214	534	4	9													
W.N. CENTRAL	21	20	11	5	164	99	27	42													
Minn.	1	1	2	1	122	52	11	18													
Iowa	3	3	4	1	26	16	4	2													
Mo.	11	11	2	2	13	22	11	11													
N. Dak.	1	1	2	-	-	-	-	3													
S. Dak.	2	1	-	-	-	-	-	1													
Nebr.	1	1	-	1	-	7	-	2													
Kans.	2	2	1	-	3	2	1	5													
S. ATLANTIC	162	182	67	43	722	650	115	159													
Del.	8	3	N	N	257	93	1	3													
Md.	40	33	11	6	346	425	42	34													
D.C.	2	7	-	-	3	2	3	8													
Va.	18	16	5	6	54	34	11	12													
W. Va.	6	4	2	1	3	2	1	-													
N.C.	14	18	12	12	26	57	15	9													
S.C.	7	6	1	2	8	6	3	7													
Ga.	12	29	13	9	-	11	17	35													
Fla.	55	66	23	7	25	20	22	51													
E.S. CENTRAL	31	46	12	18	20	24	12	20													
Ky.	7	11	1	4	2	11	3	1													
Tenn.	15	23	6	9	18	10	6	4													
Ala.	8	11	4	3	-	3	3	11													
Miss.	1	1	1	2	-	-	-	4													
W.S. CENTRAL	15	92	13	24	33	18	36	80													
Ark.	1	-	-	2	3	2	2	6													
La.	4	5	6	2	3	2	2	4													
Okla.	2	2	-	-	-	-	3	2													
Tex.	8	85	7	20	27	14	29	68													
MOUNTAIN	52	46	5	12	4	5	28	25													
Mont.	4	1	-	-	-	-	-	-													
Idaho	1	5	-	1	1	2	-	1													
Wyo.	3	4	-	-	1	2	1	-													
Colo.	15	9	2	3	-	-	16	7													
N. Mex.	2	1	1	-	-	-	-	2													
Ariz.	14	10	-	-	-	1	5	7													
Utah	6	13	-	1	2	-	4	5													
Nev.	7	3	2	7	-	-	2	3													
PACIFIC	33	33	69	71	49	38	106	76													
Wash.	-	5	6	6	1	2	8	3													
Oreg.	N	N	4	5	8	16	3	12													
Calif.	33	28	59	58	38	20	85	58													
Alaska	-	-	-	-	2	-	3	-													
Hawaii	-	-	-	2	N	N	7	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	1	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


