
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 14, 2008 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	522	810	2,117	12,631	15,810	61	77	244	1,363	1,278	286	379	1,235	7,075	6,435						
NEW ENGLAND	5	20	190	525	1,141	-	4	16	62	140	1	3	21	64	134						
Conn.	-	0	161	161	431	-	0	12	12	71	-	0	19	19	44						
Maine	2	2	14	56	51	-	0	4	4	16	1	0	1	3	12						
Mass.	-	14	60	221	528	-	2	9	24	38	-	2	8	34	67						
N.H.	1	3	10	37	56	-	0	5	12	9	-	0	1	1	4						
R.I.	-	1	13	27	44	-	0	3	6	2	-	0	9	6	5						
Vt.	2	1	5	23	31	-	0	3	4	4	-	0	1	1	2						
MID. ATLANTIC	73	85	212	1,602	2,189	6	8	194	324	148	29	24	78	832	231						
N.J.	-	17	48	238	475	-	1	7	6	40	-	5	14	147	48						
N.Y. (Upstate)	48	25	73	452	531	5	3	190	273	45	28	5	36	284	45						
N.Y. City	-	22	48	403	490	1	1	5	18	17	-	8	35	354	102						
Pa.	25	30	83	509	693	-	2	11	27	46	1	2	65	47	36						
E.N. CENTRAL	33	82	263	1,459	2,269	15	10	36	131	157	21	72	145	1,187	787						
Ill.	-	24	187	302	797	-	1	13	12	24	-	16	37	269	239						
Ind.	-	9	34	149	216	-	1	12	10	13	-	10	83	348	27						
Mich.	4	17	43	298	362	5	2	10	33	29	1	1	7	31	23						
Ohio	27	27	65	526	483	9	2	9	47	46	17	23	104	360	239						
Wis.	2	13	37	184	411	1	3	16	29	45	3	12	39	179	259						
W.N. CENTRAL	42	50	95	957	1,074	10	14	38	193	191	1	23	57	399	962						
Iowa	2	9	18	155	178	1	2	13	39	39	1	2	9	64	37						
Kans.	17	6	18	104	172	3	1	4	14	20	-	0	3	7	16						
Minn.	-	13	39	256	258	-	3	15	43	59	-	4	11	97	111						
Mo.	19	14	29	277	287	2	3	12	59	33	-	10	37	129	761						
Nebr.	3	5	13	102	88	4	2	6	25	23	-	0	3	-	11						
N. Dak.	1	0	35	19	14	-	0	20	2	4	-	0	15	31	3						
S. Dak.	-	2	11	44	77	-	1	5	11	13	-	2	31	71	23						
S. ATLANTIC	182	228	442	3,342	3,758	13	12	40	231	230	67	75	149	1,459	2,150						
Del.	2	3	8	51	50	-	0	2	6	9	1	0	2	7	4						
D.C.	-	1	4	21	23	-	0	1	5	-	-	0	3	5	7						
Fla.	90	91	181	1,594	1,505	2	2	18	72	57	22	26	75	432	1,211						
Ga.	28	36	86	515	588	1	1	6	16	27	19	27	56	572	779						
Md.	22	14	44	224	280	1	2	5	42	33	1	2	7	24	38						
N.C.	18	20	228	344	541	4	1	24	24	36	1	1	12	47	28						
S.C.	10	18	52	294	300	2	0	3	16	5	22	7	30	304	34						
Va.	12	17	49	246	417	3	2	9	42	62	1	4	14	64	48						
W. Va.	-	4	25	53	54	-	0	3	8	1	-	0	61	4	1						
E.S. CENTRAL	33	51	144	851	1,003	1	5	26	98	56	27	55	178	932	547						
Ala.	6	16	50	237	285	-	1	19	33	10	2	13	43	208	218						
Ky.	11	9	23	136	188	-	1	12	16	15	13	12	35	163	82						
Miss.	6	14	57	216	233	-	0	1	2	2	1	18	112	217	161						
Tenn.	10	16	34	262	297	1	2	12	47	29	11	11	32	344	86						
W.S. CENTRAL	41	97	900	1,035	1,294	5	5	24	83	96	105	53	756	1,423	819						
Ark.	17	12	50	156	178	-	1	4	19	18	11	2	18	167	43						
La.	-	10	44	58	255	-	0	1	-	6	-	5	22	58	232						
Okla.	24	10	72	198	151	5	0	14	12	12	1	3	32	44	40						
Tex.	-	51	800	623	710	-	4	11	52	60	93	38	710	1,154	504						
MOUNTAIN	46	51	83	1,074	1,032	9	8	42	147	137	9	18	40	277	327						
Ariz.	18	17	40	328	335	1	1	8	25	42	4	9	30	126	165						
Colo.	17	11	44	353	246	4	2	17	42	26	1	2	6	34	43						
Idaho	5	3	10	65	48	1	2	16	31	18	-	0	2	5	5						
