
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending December 31, 2005 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	1,111	1,242	218	214	132	129	17	30	744	869											
NEW ENGLAND	72	75	16	32	8	18	2	1	46	24											
Maine	2	12	-	6	-	2	-	-	2	4											
N.H.	12	7	-	-	-	-	-	-	12	7											
Vt.	5	4	2	-	-	3	1	-	2	1											
Mass.	34	40	5	21	4	7	1	-	24	12											
R.I.	4	2	1	1	3	1	-	-	-	-											
Conn.	15	10	8	4	1	5	-	1	6	-											
MID. ATLANTIC	155	166	23	29	9	13	1	-	122	124											
Upstate N.Y.	42	44	17	16	7	10	-	-	18	18											
N.Y. City	23	29	-	-	-	-	-	-	23	29											
N.J.	34	37	-	-	-	-	-	-	34	37											
Pa.	56	56	6	13	2	3	1	-	47	40											
E.N. CENTRAL	123	140	20	23	9	20	3	3	91	94											
Ohio	45	69	4	6	2	5	-	2	39	56											
Ind.	19	25	7	7	3	8	-	-	9	10											
Ill.	15	1	-	-	-	-	-	-	15	1											
Mich.	34	25	9	10	4	7	3	1	18	7											
Wis.	10	20	-	-	-	-	-	-	10	20											
W.N. CENTRAL	78	77	28	28	10	14	2	3	38	32											
Minn.	16	24	5	12	4	5	1	1	6	6											
Iowa	17	17	7	7	3	5	-	2	7	3											
Mo.	27	19	10	6	3	4	1	-	13	9											
N. Dak.	1	2	-	-	-	-	-	-	1	2											
S. Dak.	4	4	4	2	-	-	-	-	-	2											
Nebr.	5	4	2	1	-	-	-	-	3	3											
Kans.	8	7	-	-	-	-	-	-	8	7											
S. ATLANTIC	212	230	45	27	25	16	1	9	141	178											
Del.	4	6	-	-	-	-	-	-	4	6											
Md.	21	11	9	6	6	3	1	1	5	1											
D.C.	-	5	-	-	-	-	-	1	-	4											
Va.	31	24	12	12	7	5	-	1	12	6											
W. Va.	7	7	5	-	-	-	-	-	2	7											
N.C.	32	37	14	8	9	8	-	6	9	15											
S.C.	15	18	3	1	2	-	-	-	10	17											
Ga.	17	15	-	-	-	-	-	-	17	15											
Fla.	85	107	2	-	1	-	-	-	82	107											
E.S. CENTRAL	55	76	8	8	7	6	-	1	40	61											
Ky.	17	18	1	4	2	3	-	-	14	11											
Tenn.	24	23	5	-	4	3	-	-	15	20											
Ala.	7	17	2	4	1	-	-	1	4	12											
Miss.	7	18	-	-	-	-	-	-	7	18											
W.S. CENTRAL	94	92	37	25	25	23	4	6	28	38											
Ark.	15	18	8	5	5	5	-	-	2	8											
La.	28	33	14	8	7	13	-	2	7	10											
Okla.	16	10	5	5	2	-	4	4	5	1											
Tex.	35	31	10	7	11	5	-	-	14	19											
MOUNTAIN	84	68	25	20	5	3	2	6	52	39											
Mont.	-	3	-	1	-	-	-	-	-	2											
Idaho	6	7	1	-	-	-	-	-	5	7											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	17	16	-	-	-	-	-	-	17	16											
N. Mex.	3	9	-	5	-	1	-	1	3	2											
Ariz.	39	15	12	7	2	-	1	4	24	4											
Utah	11	7	6	4	2	-	1	-	2	3											
Nev.	8	7	6	3	1	2	-	1	1	1											
PACIFIC	238	318	16	22	34	16	2	1	186	279											
Wash.	48	42	7	19	20	16	-	1	21	6											
Oreg.	28	60	7	-	13	-	-	-	8	60											
Calif.	144	203	-	-	-	-	-	-	144	203											
Alaska	5	4	-	-	-	-	-	-	5	4											
Hawaii	13	9	2	3	1	-	2	-	8	6											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	18	-	-	-	-	-	-	6	18											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


