
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 7, 2011 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	8	14	49	292	329	2	12	217	109	1,314	131	550	2,800	4,373	4,265						
NEW ENGLAND	-	0	3	15	5	-	0	2	1	16	-	10	24	111	96						
Conn.	-	0	1	1	-	-	0	1	-	11	-	1	8	-	16						
Maine	-	0	1	3	-	-	0	1	-	1	-	1	8	44	5						
Mass.	-	0	2	9	2	-	0	2	1	4	-	5	13	48	67						
N.H.	-	0	0	-	-	-	0	2	-	-	-	0	3	15	2						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	3						
Vt.	-	0	2	2	3	-	0	0	-	-	-	0	4	1	3						
MID. ATLANTIC	-	1	5	27	32	-	4	209	11	1,146	10	38	122	416	222						
N.J.	-	0	1	-	9	-	1	11	5	260	-	2	9	11	43						
N.Y. (Upstate)	-	0	4	7	6	-	0	7	2	617	3	13	81	133	77						
N.Y. City	-	0	3	11	8	-	0	201	4	256	-	0	12	7	3						
Pa.	-	0	2	9	9	-	0	16	-	13	7	20	70	265	99						
E.N. CENTRAL	-	2	7	38	57	-	1	7	23	30	15	116	198	1,076	1,009						
Ill.	-	0	3	10	8	-	1	2	11	10	-	22	52	169	172						
Ind.	-	0	2	6	15	-	0	1	-	2	-	11	26	70	136						
Mich.	-	0	4	5	8	-	0	1	4	11	3	32	57	374	304						
Ohio	-	1	2	12	16	-	0	5	8	6	12	34	80	355	338						
Wis.	-	0	2	5	10	-	0	1	-	1	-	13	25	108	59						
W.N. CENTRAL	-	1	4	20	20	-	0	7	13	48	-	37	475	227	344						
Iowa	-	0	1	6	5	-	0	7	2	14	-	12	36	50	120						
Kans.	-	0	2	1	1	-	0	1	3	3	-	2	9	25	56						
Minn.	-	0	2	-	2	-	0	4	-	3	-	0	453	-	-						
Mo.	-	0	2	8	8	-	0	3	6	8	-	7	43	103	127						
Nebr.	-	0	2	3	4	-	0	3	1	20	-	4	13	34	25						
N. Dak.	-	0	1	1	-	-	0	1	1	-	-	0	30	13	-						
S. Dak.	-	0	1	1	-	-	0	1	-	-	-	0	2	2	16						
S. ATLANTIC	7	2	6	54	65	2	0	4	8	31	10	38	105	448	439						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	4	6	-						
D.C.	-	0	0	-	-	-	0	0	-	2	-	0	2	1	3						
Fla.	5	1	3	23	33	-	0	2	2	6	2	6	28	100	72						
Ga.	-	0	2	3	5	-	0	2	1	1	-	4	13	66	64						
Md.	1	0	1	5	2	-	0	1	-	7	-	2	6	34	46						
N.C.	1	0	3	10	8	2	0	2	4	5	3	3	35	92	129						
S.C.	-	0	1	4	5	-	0	1	-	3	5	6	25	49	74						
Va.	-	0	2	8	11	-	0	2	1	5	-	7	41	100	44						
W. Va.	-	0	1	-	1	-	0	0	-	2	-	0	41	-	7						
E.S. CENTRAL	-	1	3	12	17	-	0	2	3	6	2	13	35	121	289						
Ala.	-	0	1	6	4	-	0	2	1	4	-	4	8	34	76						
Ky.	-	0	2	-	6	-	0	1	-	-	-	4	16	39	109						
Miss.	-	0	1	2	2	-	0	1	2	-	-	1	10	5	20						
Tenn.	-	0	2	4	5	-	0	1	-	2	2	3	11	43	84						
W.S. CENTRAL	-	1	12	25	39	-	2	15	38	25	13	53	293	330	1,004						
Ark.	-	0	1	6	5	-	0	1	-	1	-	2	17	18	51						
La.	-	0	1	5	10	-	0	2	-	2	-	1	3	10	12						
Okla.	-	0	2	4	12	-	0	1	1	-	-	1	92	17	5						
Tex.	-	1	10	10	12	-	2	14	37	22	13	43	187	285	936						
MOUNTAIN	-	1	6	25	24	-	0	4	1	6	9	43	99	724	381						
Ariz.	-	0	2	8	7	-	0	1	-	1	-	12	29	264	152						
Colo.	-	0	4	2	6	-	0	1	-	5	7	13	63	280	41						
Idaho	-	0	1	3	3	-	0	1	-	-	2	3	15	32	47						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	48	5						
Nev.	-	0	1	3	4	-	0	1	-	-	-	0	7	8	2						
N. Mex.	-	0	1	1	2	-	0	2	1	-	-	2	11	42	32						
Utah	-	0	1	5	1	-	0	1	-	-	-	6	16	48	98						
