
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 20, 2011 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	-	14	53	469	536	2	8	47	176	2,328	115	315	2,925	8,231	12,311						
NEW ENGLAND	-	0	3	23	14	-	0	1	4	23	1	9	24	263	296						
Conn.	-	0	1	3	2	-	0	0	-	11	-	1	8	22	61						
Maine	-	0	1	3	3	-	0	1	-	1	-	2	8	81	31						
Mass.	-	0	2	11	4	-	0	1	3	8	-	4	13	99	169						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	7	40	8						
R.I.	-	0	1	-	-	-	0	1	1	-	1	0	4	12	23						
Vt.	-	0	3	5	5	-	0	0	-	-	-	0	4	9	4						
MID. ATLANTIC	-	1	6	53	53	-	1	23	23	2,029	42	35	125	910	760						
N.J.	-	0	1	3	16	-	0	2	8	331	-	3	10	75	100						
N.Y. (Upstate)	-	0	4	18	9	-	0	3	5	650	26	12	81	364	280						
N.Y. City	-	0	3	19	13	-	0	22	9	1,029	-	0	19	38	43						
Pa.	-	0	2	13	15	-	0	16	1	19	16	15	70	433	337						
E.N. CENTRAL	-	2	7	59	89	-	1	7	45	42	18	76	198	1,699	2,829						
Ill.	-	0	3	17	18	-	1	3	28	13	-	16	50	417	498						
Ind.	-	0	2	8	21	-	0	1	-	3	-	6	26	119	414						
Mich.	-	0	4	5	14	-	0	1	6	16	2	23	57	445	787						
Ohio	-	1	2	20	21	-	0	5	9	9	16	19	80	503	905						
Wis.	-	0	2	9	15	-	0	1	2	1	-	10	26	215	225						
W.N. CENTRAL	-	1	4	32	37	1	0	4	25	78	11	27	501	746	1,113						
Iowa	-	0	1	7	8	-	0	1	4	37	-	6	36	124	330						
Kans.	-	0	1	2	5	-	0	1	4	4	-	2	10	65	112						
Minn.	-	0	2	-	3	-	0	4	1	4	7	0	469	292	251						
Mo.	-	0	2	12	15	1	0	3	8	8	4	6	43	190	260						
Nebr.	-	0	2	8	5	-	0	1	4	23	-	2	13	38	103						
N. Dak.	-	0	1	1	1	-	0	3	4	-	-	0	30	30	30						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	3	7	27						
S. ATLANTIC	-	2	8	94	97	1	0	4	16	41	13	32	106	857	1,046						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	21	8						
D.C.	-	0	1	1	-	-	0	0	-	3	-	0	2	3	4						
Fla.	-	1	5	36	44	1	0	2	5	8	6	6	17	205	193						
Ga.	-	0	1	11	8	-	0	2	4	2	-	3	13	109	158						
Md.	-	0	1	9	5	-	0	1	1	8	1	2	6	47	79						
N.C.	-	0	3	13	12	-	0	2	4	5	-	3	35	114	212						
S.C.	-	0	1	8	9	-	0	1	-	3	2	4	25	92	240						
Va.	-	0	2	10	17	-	0	2	2	10	4	7	41	214	126						
W. Va.	-	0	3	5	2	-	0	0	-	2	-	0	41	52	26						
E.S. CENTRAL	-	1	3	20	27	-	0	1	3	9	1	9	35	223	503						
Ala.	-	0	2	9	5	-	0	1	1	6	-	3	11	89	145						
Ky.	-	0	2	2	11	-	0	0	-	1	-	2	16	48	164						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	15	51						
Tenn.	-	0	2	7	8	-	0	1	-	2	1	3	11	71	143						
W.S. CENTRAL	-	1	12	38	58	-	1	15	45	58	18	24	297	586	1,882						
Ark.	-	0	1	8	5	-	0	1	1	5	-	2	16	36	148						
La.	-	0	2	7	12	-	0	2	-	5	1	0	3	14	25						
Okla.	-	0	2	7	14	-	0	1	1	-	-	0	92	23	26						
Tex.	-	0	10	16	27	-	1	14	43	48	17	20	187	513	1,683						
MOUNTAIN	-	1	4	34	43	-	0	4	5	14	6	44	100	1,174	847						
Ariz.	-	0	1	10	11	-	0	1	-	5	1	14	29	484	261						
Colo.	-	0	1	8	15	-	0	1	3	7	2	9	63	274	125						
Idaho	-	0	1	4	5	-	0	1	-	-	3	2	15	88	112						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	67	33						
Nev.	-	0	1	1	7	-	0	1	-	-	-	0	5	16	19						
N. Mex.	-	0	1	1	3	-	0	2	2	-	-	3	11	76	71						
