
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 14, 2003 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,802	3,292	1,466	861	493	357	210	204	2,982	3,822											
NEW ENGLAND	111	125	-	16	15	17	8	19	235	461											
Maine	2	3	-	-	-	2	1	2	-	-											
N.H.	10	9	-	-	1	2	2	2	7	26											
Vt.	1	3	-	11	1	1	-	-	4	4											
Mass.	86	74	-	5	6	8	3	12	14	401											
R.I.	4	14	-	-	1	-	-	1	109	22											
Conn.	8	22	U	U	6	4	2	2	101	8											
MID. ATLANTIC	550	734	80	49	93	90	36	42	2,251	2,631											
Upstate N.Y.	46	63	27	25	33	17	9	12	993	1,069											
N.Y. City	180	392	-	-	8	18	7	12	1	37											
N.J.	215	123	-	4	2	16	5	5	307	752											
Pa.	109	156	53	20	50	39	15	13	950	773											
E.N. CENTRAL	195	262	109	53	101	92	20	30	70	227											
Ohio	69	39	6	-	61	35	5	9	18	20											
Ind.	10	16	-	-	6	4	1	3	4	3											
Ill.	1	49	7	11	3	13	4	7	-	15											
Mich.	93	136	96	41	31	26	10	7	1	5											
Wis.	22	22	-	1	-	14	-	4	47	184											
W.N. CENTRAL	127	101	118	416	18	24	6	8	52	48											
Minn.	16	7	3	-	2	2	2	-	30	26											
Iowa	4	11	-	1	4	6	-	1	6	6											
Mo.	81	55	114	408	8	8	1	5	11	13											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	12	16	1	7	2	7	3	-	1	1											
Kans.	13	11	-	-	1	-	-	1	4	2											
S. ATLANTIC	808	777	83	88	133	74	49	28	239	331											
Del.	3	8	-	-	2	5	N	N	39	47											
Md.	50	68	8	6	25	9	6	4	143	188											
D.C.	1	7	-	-	1	2	-	-	3	10											
Va.	59	102	1	-	9	6	6	2	14	18											
W. Va.	7	13	1	1	3	-	2	-	1	3											
N.C.	77	105	5	14	12	5	9	3	20	38											
S.C.	69	40	19	4	3	5	1	3	1	3											
Ga.	266	202	3	37	11	7	14	6	5	1											
Fla.	276	232	46	26	67	35	11	10	13	23											
E.S. CENTRAL	185	170	45	59	28	11	9	8	16	19											
Ky.	36	25	7	2	9	6	1	2	3	8											
Tenn.	80	70	9	13	12	-	1	3	8	2											
Ala.	32	37	5	3	6	5	5	3	1	5											
Miss.	37	38	24	41	1	-	2	-	4	4											
W.S. CENTRAL	133	494	962	94	47	10	32	13	69	59											
Ark.	2	58	-	8	-	-	-	-	-	-											
La.	28	56	23	39	-	4	-	-	3	3											
Okla.	24	10	-	-	2	2	1	3	-	-											
Tex.	79	370	939	47	45	4	31	10	66	56											
MOUNTAIN	286	228	30	26	28	14	14	17	6	6											
Mont.	8	3	1	-	1	1	1	-	-	-											
Idaho	-	3	-	-	3	-	-	2	2	2											
Wyo.	17	12	-	5	1	-	-	-	-	-											
Colo.	43	37	22	3	7	3	6	2	1	-											
N. Mex.	13	49	-	1	2	1	2	2	-	1											
Ariz.	153	79	4	3	6	3	5	8	-	1											
Utah	22	17	-	2	6	5	-	3	2	1											
Nev.	30	28	3	12	2	1	-	-	1	1											
PACIFIC	407	401	39	60	30	25	36	39	44	40											
Wash.	25	29	7	12	3	1	1	3	-	-											
Oreg.	59	71	6	7	N	N	1	2	12	5											
Calif.	314	293	25	41	27	24	34	30	31	34											
Alaska	7	5	1	-	-	-	-	-	1	1											
Hawaii	2	3	-	-	-	-	-	4	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	74	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


