
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 29, 2012 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	2	11	30	393	573	-	5	20	143	255	289	588	1,176	30,908	11,969						
NEW ENGLAND	-	0	3	8	24	-	0	2	5	7	18	32	97	1,710	498						
Conn.	-	0	1	2	3	-	0	0	-	-	-	2	9	140	44						
Maine	-	0	1	1	4	-	0	2	-	-	10	6	37	544	127						
Mass.	-	0	2	4	11	-	0	1	3	4	7	9	27	471	189						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	19	186	93						
R.I.	-	0	1	-	-	-	0	2	1	2	-	1	20	81	24						
Vt.	-	0	1	1	5	-	0	0	-	1	1	6	19	288	21						
MID. ATLANTIC	-	2	4	60	65	-	1	7	23	30	72	99	199	4,534	1,336						
N.J.	-	0	1	11	10	-	0	1	-	10	-	14	28	586	172						
N.Y. (Upstate)	-	0	2	15	19	-	0	1	4	8	60	43	140	2,165	516						
N.Y. City	-	0	2	17	21	-	0	6	16	10	-	9	42	332	111						
Pa.	-	0	2	17	15	-	0	1	3	2	12	29	61	1,451	537						
E.N. CENTRAL	-	1	6	52	79	-	1	13	42	62	18	186	340	7,674	2,432						
Ill.	-	0	3	14	23	-	1	11	23	40	-	44	123	1,467	686						
Ind.	-	0	2	4	17	-	0	2	4	-	-	8	22	232	186						
Mich.	-	0	2	12	7	-	0	1	6	7	4	11	38	503	551						
Ohio	-	0	2	19	20	-	0	1	4	12	10	17	37	678	560						
Wis.	-	0	2	3	12	-	0	1	5	3	4	92	247	4,794	449						
W.N. CENTRAL	1	1	4	35	48	-	0	2	11	30	9	67	168	3,765	1,076						
Iowa	-	0	1	2	10	-	0	2	2	5	-	13	97	1,206	167						
Kans.	-	0	1	5	3	-	0	1	3	4	-	7	27	463	92						
Minn.	-	0	3	8	11	-	0	1	-	1	-	20	70	1,005	478						
Mo.	1	0	3	15	12	-	0	1	5	11	6	16	45	665	229						
Nebr.	-	0	1	3	10	-	0	1	1	5	3	2	19	159	44						
N. Dak.	-	0	1	2	-	-	0	0	-	4	-	3	25	214	37						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	1	6	53	29						
S. ATLANTIC	-	2	5	64	107	-	0	4	15	25	39	45	92	1,959	1,029						
Del.	-	0	1	1	1	-	0	0	-	-	-	1	3	37	22						
D.C.	-	0	1	1	1	-	0	2	2	-	3	0	2	16	3						
Fla.	-	1	3	36	42	-	0	1	4	7	1	9	25	449	251						
Ga.	-	0	2	9	11	-	0	1	-	5	-	4	15	209	140						
Md.	-	0	2	3	12	-	0	1	-	1	2	5	16	238	74						
N.C.	-	0	1	4	12	-	0	1	1	7	25	6	53	331	83						
S.C.	-	0	1	3	9	-	0	1	1	-	-	3	13	167	111						
Va.	-	0	2	2	12	-	0	4	5	5	8	10	25	444	286						
W. Va.	-	0	3	5	7	-	0	1	2	-	-	1	24	68	59						
E.S. CENTRAL	-	0	3	8	24	-	0	1	4	4	14	15	46	845	344						
Ala.	-	0	1	3	9	-	0	1	1	1	5	3	9	152	114						
Ky.	-	0	2	1	5	-	0	0	-	-	6	7	33	454	111						
Miss.	-	0	0	-	3	-	0	1	2	3	-	2	4	65	30						
Tenn.	-	0	1	4	7	-	0	1	1	-	3	3	13	174	89						
W.S. CENTRAL	-	1	5	41	47	-	0	4	11	57	48	32	161	1,511	723						
Ark.	-	0	2	6	8	-	0	1	1	3	-	2	11	80	53						
La.	-	0	1	3	12	-	0	0	-	-	-	0	4	36	25						
Okla.	-	0	2	5	7	-	0	2	-	4	19	0	16	66	37						
