
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 23, 2000 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	13,925	11,542	7,307	6,961	4,216	4,919	8,814	11,380													
NEW ENGLAND	289	600	268	568	58	45	296	309													
Maine	10	4	12	-	1	-	9	13													
N.H.	4	13	7	14	1	1	14	10													
Vt.	4	5	-	3	-	3	4	2													
Mass.	205	509	176	482	39	24	176	175													
R.I.	22	18	28	17	4	2	27	30													
Conn.	44	51	45	52	13	15	66	79													
MID. ATLANTIC	1,508	759	929	546	201	220	1,657	1,895													
Upstate N.Y.	597	211	177	54	10	17	213	233													
N.Y. City	583	253	426	180	96	92	901	979													
N.J.	204	174	135	170	35	52	390	393													
Pa.	124	121	191	142	60	59	153	290													
E.N. CENTRAL	3,013	2,133	874	1,163	796	872	903	1,137													
Ohio	277	333	201	111	59	65	205	188													
Ind.	1,267	202	126	70	288	301	68	96													
Ill.	756	859	2	679	195	320	440	550													
Mich.	531	313	500	244	218	152	127	229													
Wis.	182	426	45	59	36	34	63	74													
W.N. CENTRAL	1,681	914	1,328	614	44	106	331	364													
Minn.	508	182	614	195	7	9	111	140													
Iowa	393	27	217	29	10	9	27	33													
Mo.	513	586	373	296	22	72	132	132													
N. Dak.	14	2	30	2	-	-	2	6													
S. Dak.	5	11	3	6	-	-	14	12													
Nebr.	96	64	9	52	2	6	17	15													
Kans.	152	42	82	34	3	10	28	26													
S. ATLANTIC	2,072	1,773	678	411	1,418	1,597	1,837	2,330													
Del.	15	12	16	7	8	6	-	21													
Md.	157	120	82	39	211	295	188	197													
D.C.	57	44	U	U	38	37	21	37													
Va.	338	94	241	48	95	117	191	221													
W. Va.	4	7	3	3	2	3	22	34													
N.C.	152	161	129	71	382	376	228	333													
S.C.	96	95	74	50	143	196	104	201													
Ga.	188	172	71	68	273	313	416	450													
Fla.	1,065	1,068	62	125	266	254	667	836													
E.S. CENTRAL	741	952	359	574	636	865	563	771													
Ky.	283	200	53	133	62	78	83	131													
Tenn.	266	576	269	380	385	484	250	268													
Ala.	48	93	34	52	92	174	230	231													
Miss.	144	83	3	9	97	129	-	141													
W.S. CENTRAL	1,474	1,903	1,993	814	600	782	845	1,556													
Ark.	161	63	44	23	72	47	139	129													
La.	80	153	131	84	169	228	73	119													
Okla.	87	446	31	138	96	150	99	131													
Tex.	1,146	1,241	1,787	569	263	357	534	1,177													
MOUNTAIN	870	735	472	500	167	175	360	386													
Mont.	7	7	-	-	-	1	10	10													
Idaho	42	16	-	9	1	1	9	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	187	129	124	101	7	2	52	52													
N. Mex.	104	91	66	70	19	8	29	47													
Ariz.	355	372	212	263	133	157	155	165													
Utah	64	47	68	50	1	2	32	29													
Nev.	106	70	-	6	5	4	71	68													
PACIFIC	2,277	1,773	406	1,771	296	257	2,022	2,632													
Wash.	357	76	300	80	50	48	171	175													
Oreg.	133	63	79	62	5	5	25	81													
Calif.	1,747	1,609	-	1,604	240	201	1,660	2,208													
Alaska	8	-	3	-	-	1	70	40													
Hawaii	32	25	24	25	1	2	96	128													
Guam	-	11	U	U	-	-	-	52													
P.R.	23	117	U	U	118	124	-	151													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


