
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending April 12, 2008 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	372	871	1,956	6,869	8,874	31	79	237	772	649	188	360	1,103	3,780	3,134						
NEW ENGLAND	3	31	117	344	753	1	4	11	37	113	1	3	11	44	99						
Conn.	-	0	89	89	431	-	0	6	6	71	-	0	8	8	44						
Maine	2	2	14	30	28	-	0	4	3	11	-	0	2	1	8						
Mass.	1	21	58	182	235	-	2	10	18	21	1	2	8	28	43						
N.H.	-	3	10	13	28	1	0	4	6	7	-	0	1	1	3						
R.I.	-	1	15	19	19	-	0	2	2	1	-	0	9	5	1						
Vt.	-	1	5	11	12	-	0	3	2	2	-	0	1	1	-						
MID. ATLANTIC	29	108	190	750	1,218	2	9	196	283	86	21	20	154	355	151						
N.J.	-	19	48	59	245	-	1	7	1	22	-	4	13	55	24						
N.Y. (Upstate)	13	26	63	204	290	2	3	192	257	22	21	4	19	111	28						
N.Y. City	1	25	52	215	288	-	1	5	8	10	-	7	19	157	80						
Pa.	15	34	69	272	395	-	2	11	17	32	-	2	141	32	19						
E.N. CENTRAL	21	104	255	702	1,211	3	9	35	55	77	27	57	134	674	301						
Ill.	-	29	188	183	445	-	1	13	4	13	-	15	29	196	154						
Ind.	-	11	34	67	110	-	2	12	5	4	-	5	82	221	16						
Mich.	6	19	43	152	188	-	2	8	16	13	1	1	7	13	12						
Ohio	15	24	64	226	250	3	2	9	24	30	26	20	104	215	68						
Wis.	-	12	50	74	218	-	2	11	6	17	-	4	13	29	51						
W.N. CENTRAL	30	49	103	500	566	10	12	38	79	72	13	25	80	221	520						
Iowa	-	9	18	74	94	-	2	13	17	15	1	2	6	20	19						
Kans.	7	7	20	54	88	3	1	4	7	5	-	0	3	4	9						
