
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 31, 1999 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	6,966	10,442	3,073	5,747	3,535	4,013	7,614	9,155													
NEW ENGLAND	167	249	145	217	32	40	229	248													
Maine	4	8	-	-	-	1	12	6													
N.H.	7	10	6	12	-	1	4	6													
Vt.	4	4	3	-	3	4	-	2													
Mass.	138	161	93	145	20	23	135	131													
R.I.	14	20	9	12	1	1	25	34													
Conn.	U	46	34	48	8	10	53	69													
MID. ATLANTIC	418	1,458	213	1,218	147	168	1,403	1,652													
Upstate N.Y.	143	287	34	97	19	23	159	205													
N.Y. City	100	464	81	487	64	32	783	802													
N.J.	103	444	98	437	27	60	301	351													
Pa.	72	263	-	197	37	53	160	294													
E.N. CENTRAL	1,117	1,534	584	780	657	586	662	973													
Ohio	282	315	54	73	58	85	143	151													
Ind.	103	102	27	29	197	109	U	97													
Ill.	477	822	354	648	289	244	316	459													
Mich.	207	148	103	4	113	104	164	200													
Wis.	48	147	46	26	U	44	39	66													
W.N. CENTRAL	614	527	406	230	78	88	263	251													
Minn.	115	92	135	98	5	6	95	81													
Iowa	13	40	10	32	7	-	29	20													
Mo.	413	65	237	51	54	69	97	93													
N. Dak.	2	4	-	3	-	-	2	3													
S. Dak.	9	27	4	19	-	1	9	14													
Nebr.	37	279	-	15	5	4	12	8													
Kans.	25	20	20	12	7	8	19	32													
S. ATLANTIC	1,335	2,200	292	721	1,151	1,505	1,685	1,547													
Del.	7	13	4	9	6	16	12	20													
Md.	77	114	22	37	234	421	155	166													
D.C.	34	12	-	-	34	45	29	66													
Va.	58	86	28	47	96	97	121	174													
W. Va.	6	11	3	7	2	2	26	25													
N.C.	125	180	57	89	287	436	230	237													
S.C.	78	91	37	34	125	179	189	187													
Ga.	123	572	37	158	194	164	380	260													
Fla.	827	1,121	104	340	173	145	543	412													
E.S. CENTRAL	733	495	360	308	636	707	307	677													
Ky.	142	78	-	36	46	67	82	103													
Tenn.	469	88	319	122	368	333	U	228													
Ala.	67	293	37	148	136	158	169	214													
Miss.	55	36	4	2	86	149	56	132													
W.S. CENTRAL	985	2,085	741	636	527	536	835	1,314													
Ark.	53	116	21	28	40	74	91	71													
La.	76	146	53	178	121	201	U	75													
Okla.	321	150	102	34	122	22	80	100													
Tex.	535	1,673	565	396	244	239	664	1,068													
MOUNTAIN	435	640	219	383	148	147	235	312													
Mont.	6	5	-	3	-	-	5	12													
Idaho	10	12	5	8	1	1	14	7													
Wyo.	2	1	1	-	-	1	1	2													
Colo.	67	86	56	65	1	8	U	35													
N. Mex.	52	159	17	74	10	19	33	36													
Ariz.	237	336	134	210	128	103	136	123													
Utah	31	21	-	16	2	3	27	36													
Nev.	30	20	6	7	6	12	19	61													
PACIFIC	1,162	1,254	113	1,254	159	236	1,995	2,181													
Wash.	57	69	51	70	39	23	91	144													
Oreg.	39	74	40	71	3	2	64	70													
Calif.	1,042	1,084	-	1,084	114	210	1,711	1,834													
Alaska	-	4	-	2	1	-	35	32													
Hawaii	24	23	22	27	2	1	94	101													
Guam	7	24	-	-	1	1	-	50													
P.R.	35	33	-	-	100	119	41	88													
V.I.	-	-	-	-	U	U	U	U													
Amer. Samoa	-	-	-	-	U	U	U	U													
C.N.M.I.	-	13	-	-	-	142	-	67													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


