
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending May 22, 2010 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	10,705	23,120	27,343	372,635	485,348	59	122	284	1,765	1,868											
NEW ENGLAND	972	739	1,396	14,151	15,445	4	5	30	95	138											
Conn.	238	213	736	3,393	4,457	-	0	26	26	38											
Maine	37	49	75	953	1,004	1	1	4	21	13											
Mass.	510	383	767	7,664	7,321	-	1	15	-	39											
N.H.	94	35	60	356	819	-	2	6	21	20											
R.I.	67	70	130	1,346	1,370	-	0	8	8	2											
Vt.	26	23	63	439	474	3	1	9	19	26											
MID. ATLANTIC	3,072	3,105	4,619	64,160	61,741	5	14	38	210	225											
N.J.	427	441	624	8,438	9,859	-	0	5	-	13											
N.Y. (Upstate)	739	632	2,530	12,723	11,392	2	3	16	48	50											
N.Y. City	1,326	1,182	2,283	25,521	23,353	-	1	5	17	35											
Pa.	580	850	1,056	17,478	17,137	3	9	19	145	127											
E.N. CENTRAL	865	3,462	4,413	41,037	80,275	6	29	73	364	457											
Ill.	-	1,061	1,322	146	24,549	-	3	8	54	44											
Ind.	-	324	602	4,511	9,210	-	4	11	40	101											
Mich.	729	885	1,412	19,306	18,749	-	6	11	102	84											
Ohio	136	920	1,039	14,280	19,212	6	7	16	126	115											
Wis.	-	370	466	2,794	8,555	-	8	39	42	113											
W.N. CENTRAL	60	1,308	1,711	22,309	27,952	11	19	59	275	246											
Iowa	11	180	252	3,825	3,907	2	4	13	65	62											
Kans.	-	172	571	2,745	4,067	1	2	6	29	25											
Minn.	-	263	337	4,661	5,776	4	5	31	94	47											
Mo.	-	492	638	8,613	10,310	2	3	12	44	47											
Nebr.	49	93	237	1,835	2,047	2	2	9	34	25											
N. Dak.	-	31	93	630	658	-	0	18	3	1											
S. Dak.	-	49	82	-	1,187	-	1	10	6	39											
S. ATLANTIC	2,010	4,428	6,098	63,585	99,415	14	20	50	335	316											
Del.	68	88	145	1,657	1,878	-	0	2	1	-											
D.C.	-	112	178	1,610	2,773	-	0	1	2	3											
Fla.	630	1,399	1,669	27,198	29,145	5	8	24	133	100											
Ga.	9	508	1,323	2,065	16,562	5	6	31	132	124											
Md.	-	444	1,031	7,387	8,618	1	1	3	11	18											
N.C.	-	678	1,291	-	16,496	-	1	11	11	27											
S.C.	628	521	1,331	10,543	10,738	-	1	7	15	18											
Va.	606	600	924	11,689	11,639	2	1	7	24	21											
W. Va.	69	65	137	1,436	1,566	1	0	2	6	5											
E.S. CENTRAL	979	1,654	2,264	29,822	35,570	1	4	13	66	60											
Ala.	398	465	606	9,083	10,152	-	1	5	21	18											
Ky.	-	290	642	5,032	4,108	-	2	4	22	14											
Miss.	-	429	640	5,966	9,572	-	0	6	4	9											
Tenn.	581	557	734	9,741	11,738	1	1	5	19	19											
W.S. CENTRAL	585	2,949	5,784	52,993	61,884	6	8	40	97	90											
Ark.	322	271	402	5,815	5,780	-	1	5	12	10											
La.	-	390	1,055	2,922	11,678	1	1	6	14	9											
Okla.	263	247	2,727	5,904	2,776	3	2	9	17	25											
Tex.	-	2,041	3,229	38,352	41,650	2	5	30	54	46											
MOUNTAIN	511	1,451	2,118	22,713	27,336	3	10	25	156	138											
Ariz.	141	467	713	4,827	9,946	-	0	3	10	13											
Colo.	-	433	709	6,699	4,104	-	2	10	47	32											
Idaho	108	61	185	1,046	1,387	-	2	7	27	17											
Mont.	13	56	74	1,148	1,283	2	1	4	20	13											
Nev.	158	173	478	3,662	4,122	-	0	2	5	7											
N. Mex.	-	169	453	2,213	3,173	-	2	8	23	38											
Utah	76	115	174	2,378	2,532	-	1	4	17	6											
Wyo.	15	36	70	740	789	1	0	2	7	12											
PACIFIC	1,651	3,454	5,313	61,865	75,730	9	13	27	167	198											
Alaska	-	103	144	2,247	2,157	-	0	1	1	2											
Calif.	1,404	2,651	4,406	48,460	57,937	8	8	20	100	102											
Hawaii	-	113	137	1,779	2,443	-	0	0	-	1											
Oreg.	-	180	468	1,367	4,270	1	3	10	44	71											
Wash.	247	397	638	8,012	8,923	-	1	8	22	22											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	1	27	78	-	-	0	0	-	-											
P.R.	-	118	329	2,125	2,873	N	0	0	N	N											
V.I.	-	9	21	52	201	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


