
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 16, 2004 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2004
Hepatitis (Viral Acute), Type A cummulative for 2003

tab delimited data:
test
UNITED STATES	1,440	1,486	10	21	78	93	141	164	4,334	5,432											
NEW ENGLAND	124	106	1	2	5	5	3	3	837	256											
Maine	12	4	-	-	-	-	-	1	11	11											
N.H.	16	12	-	1	2	-	-	-	17	15											
Vt.	6	7	-	-	-	-	1	-	8	6											
Mass.	50	49	1	1	-	5	2	1	720	140											
R.I.	3	6	-	-	-	-	-	1	20	12											
Conn.	37	28	-	-	3	-	-	-	61	72											
MID. ATLANTIC	297	319	-	1	4	3	32	40	508	1,040											
Upstate N.Y.	98	115	-	1	4	3	5	8	80	99											
N.Y. City	60	55	-	-	-	-	11	11	198	367											
N.J.	61	57	-	-	-	-	3	8	101	175											
Pa.	78	92	-	-	-	-	13	13	129	399											
E.N. CENTRAL	222	248	-	3	6	4	34	45	445	510											
Ohio	83	59	-	-	2	-	14	11	40	95											
Ind.	40	41	-	-	4	-	1	5	85	54											
Ill.	50	89	-	-	-	-	11	20	154	153											
Mich.	18	21	-	3	-	4	6	1	125	166											
Wis.	31	38	-	-	-	-	2	8	41	42											
W.N. CENTRAL	80	91	2	1	3	7	8	12	124	142											
Minn.	40	37	1	1	3	7	1	2	31	37											
Iowa	1	-	1	-	-	-	-	-	41	24											
Mo.	28	35	-	-	-	-	6	9	37	44											
N. Dak.	3	2	-	-	-	-	-	-	1	-											
S. Dak.	-	1	-	-	-	-	-	-	3	-											
Nebr.	8	2	-	-	-	-	1	-	10	12											
Kans.	-	14	-	-	-	-	-	1	1	25											
S. ATLANTIC	364	323	-	1	21	13	29	18	849	1,366											
Del.	-	-	-	-	-	-	-	-	5	7											
Md.	50	74	-	-	4	5	-	1	90	136											
D.C.	-	1	-	-	-	-	-	-	7	31											
Va.	30	40	-	-	-	-	1	5	102	76											
W. Va.	14	14	-	-	1	-	3	-	6	13											
N.C.	46	36	-	-	6	3	1	2	77	74											
S.C.	4	5	-	-	-	-	-	1	24	34											
Ga.	123	60	-	-	-	-	22	6	304	655											
Fla.	97	93	-	1	10	5	2	3	234	340											
E.S. CENTRAL	59	69	1	1	-	3	8	8	137	225											
Ky.	5	6	-	-	-	2	-	-	29	28											
Tenn.	38	40	-	-	-	1	6	5	79	161											
Ala.	13	21	1	1	-	-	2	3	7	22											
Miss.	3	2	-	-	-	-	-	-	22	14											
W.S. CENTRAL	60	68	1	2	7	10	1	4	314	519											
Ark.	2	6	-	-	-	1	-	-	54	25											
La.	11	20	-	-	-	2	1	4	40	39											
Okla.	46	39	-	-	7	7	-	-	19	13											
Tex.	1	3	1	2	-	-	-	-	201	442											
MOUNTAIN	160	136	3	6	24	22	19	15	379	392											
Mont.	-	-	-	-	-	-	-	-	5	8											
Idaho	5	4	-	-	-	-	2	1	19	12											
Wyo.	1	1	-	-	-	-	1	-	5	1											
Colo.	40	31	-	-	-	-	5	6	45	58											
N. Mex.	31	15	-	-	7	4	5	1	18	18											
Ariz.	59	64	-	6	12	9	2	4	230	219											
Utah	12	11	2	-	2	5	3	3	45	31											
Nev.	12	10	1	-	3	4	1	-	12	45											
PACIFIC	74	126	2	4	8	26	7	19	741	982											
Wash.	3	10	2	-	-	6	1	3	50	51											
Oreg.	38	32	-	-	-	-	3	2	58	49											
Calif.	21	55	-	4	8	20	1	9	607	863											
Alaska	4	18	-	-	-	-	1	5	5	8											
Hawaii	8	11	-	-	-	-	1	-	21	11											
Guam	-	-	-	-	-	-	-	-	-	2											
P.R.	-	-	-	-	-	-	-	-	20	62											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


