
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending January 14, 2012 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	3	12	30	9	37	1	7	19	4	12	85	309	495	200	714						
NEW ENGLAND	-	0	3	-	2	-	0	2	-	1	2	14	32	7	18						
Conn.	-	0	1	-	1	-	0	0	-	-	-	1	5	-	3						
Maine	-	0	1	-	-	-	0	2	-	-	-	3	19	1	1						
Mass.	-	0	2	-	1	-	0	1	-	1	-	4	10	-	10						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	13	-	2						
R.I.	-	0	1	-	-	-	0	2	-	-	-	0	4	1	2						
Vt.	-	0	3	-	-	-	0	1	-	-	2	0	16	5	-						
MID. ATLANTIC	-	1	4	-	7	-	0	6	-	2	35	32	110	61	44						
N.J.	-	0	0	-	-	-	0	2	-	2	-	4	10	-	3						
N.Y. (Upstate)	-	0	4	-	-	-	0	3	-	-	25	12	90	27	13						
N.Y. City	-	0	2	-	5	-	0	6	-	-	-	2	42	-	-						
Pa.	-	0	2	-	2	-	0	1	-	-	10	13	40	34	28						
E.N. CENTRAL	1	2	6	2	5	-	2	12	-	3	16	66	198	37	192						
Ill.	-	0	3	-	-	-	1	10	-	1	-	18	121	1	44						
Ind.	-	0	2	-	-	-	0	2	-	-	-	4	21	-	18						
Mich.	-	0	1	-	1	-	0	2	-	-	1	10	38	6	46						
Ohio	1	0	2	2	2	-	0	2	-	2	15	13	37	29	64						
Wis.	-	0	2	-	2	-	0	1	-	-	-	12	44	1	20						
W.N. CENTRAL	-	1	3	1	3	-	0	3	-	2	12	21	119	27	47						
Iowa	-	0	1	-	1	-	0	2	-	-	-	4	9	-	8						
Kans.	-	0	1	-	-	-	0	1	-	1	-	2	10	-	2						
Minn.	-	0	0	-	-	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	3	1	1	-	0	3	-	-	11	7	27	26	28						
Nebr.	-	0	2	-	1	-	0	1	-	1	1	1	5	1	8						
N. Dak.	-	0	1	-	-	-	0	3	-	-	-	0	10	-	-						
S. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	7	-	1						
S. ATLANTIC	1	2	8	3	2	-	0	4	-	-	9	25	67	24	63						
Del.	-	0	1	-	-	-	0	0	-	-	-	0	5	-	2						
D.C.	-	0	1	-	-	-	0	1	-	-	1	0	2	1	1						
Fla.	1	1	5	1	1	-	0	2	-	-	1	6	17	6	8						
Ga.	-	0	1	-	-	-	0	2	-	-	3	3	8	6	9						
Md.	-	0	2	2	-	-	0	1	-	-	2	2	8	6	8						
N.C.	-	0	3	-	-	-	0	2	-	-	1	3	35	4	-						
S.C.	-	0	1	-	1	-	0	1	-	-	-	2	9	-	19						
Va.	-	0	2	-	-	-	0	4	-	-	1	6	25	1	16						
W. Va.	-	0	3	-	-	-	0	1	-	-	-	0	15	-	-						
E.S. CENTRAL	-	0	3	-	2	1	0	1	1	1	5	9	25	12	33						
Ala.	-	0	2	-	1	-	0	1	-	1	-	2	11	-	5						
Ky.	-	0	2	-	-	-	0	0	-	-	2	3	16	7	20						
Miss.	-	0	1	-	1	-	0	1	-	-	-	0	4	-	3						
Tenn.	-	0	2	-	-	1	0	1	1	-	3	2	7	5	5						
W.S. CENTRAL	-	1	5	-	2	-	1	12	-	1	1	19	38	2	7						
Ark.	-	0	2	-	1	-	0	2	-	-	-	1	5	-	1						
La.	-	0	2	-	1	-	0	0	-	-	-	0	3	-	1						
Okla.	-	0	2	-	-	-	0	2	-	-	-	0	11	-	-						
Tex.	-	0	2	-	-	-	1	12	-	1	1	17	38	2	5						
MOUNTAIN	-	1	4	-	4	-	0	2	1	1	1	37	79	24	96						
Ariz.	-	0	1	-	2	-	0	0	-	-	-	12	28	3	34						
Colo.	-	0	1	-	1	-	0	1	1	-	-	8	25	17	26						
Idaho	-	0	1	-	1	-	0	2	-	-	-	3	12	1	6						
Mont.	-	0	2	-	-	-	0	0	-	-	1	1	32	3	5						
Nev.	-	0	1	-	-	-	0	0	-	-	-	0	4	-	2						
N. Mex.	-	0	1	-	-	-	0	1	-	1	-	3	23	-	1						
Utah	-	0	2	-	-	-	0	0	-	-	-	6	16	-	22						
Wyo.	-	0	0	-	-	-	0	1	-	-	-	0	1	-	-						
PACIFIC	1	2	10	3	10	-	0	11	2	1	4	62	124	6	214						
Alaska	-	0	1	-	-	-	0	1	-	-	2	0	4	2	4						
Calif.	1	2	9	2	8	-	0	11	2	-	2	36	102	4	200						
Hawaii	-	0	1	-	1	-	0	1	-	-	-	1	9	-	1						
Oreg.	-	0	3	1	1	-	0	1	-	1	-	5	23	-	9						
Wash.	-	0	2	-	-	-	0	1	-	-	-	11	88	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	3	-	-	-	2	14	-	-						
P.R.	-	0	0	-	-	-	0	1	-	-	-	0	1	-	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


