
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending May 3, 2003 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	277	336	683	862	1,472	2,143	1,320	2,264	87	104											
NEW ENGLAND	7	22	35	51	166	243	131	268	-	1											
Maine	1	1	5	4	1	3	11	17	-	-											
N.H.	1	4	3	5	12	3	3	8	-	-											
Vt.	-	1	-	3	24	38	9	50	-	-											
Mass.	5	11	21	27	128	190	56	85	-	1											
R.I.	-	1	2	4	1	1	12	18	-	-											
Conn.	-	4	4	8	-	8	40	90	-	-											
MID. ATLANTIC	54	89	52	105	133	105	112	309	7	14											
Upstate N.Y.	16	13	13	23	75	73	83	179	-	1											
N.Y. City	27	51	12	18	-	-	1	9	3	3											
N.J.	3	14	8	14	7	-	28	38	3	1											
Pa.	8	11	19	50	51	32	-	83	1	9											
E.N. CENTRAL	28	52	83	113	120	255	11	16	1	2											
Ohio	6	9	29	39	79	138	4	3	1	2											
Ind.	-	2	14	16	12	15	2	3	-	-											
Ill.	11	18	13	20	-	40	1	3	-	-											
Mich.	10	18	20	19	15	29	4	3	-	-											
Wis.	1	5	7	19	14	33	-	4	-	-											
W.N. CENTRAL	11	26	57	64	85	204	198	155	2	12											
Minn.	8	9	13	15	33	67	11	7	-	-											
Iowa	2	2	9	9	23	63	24	16	1	-											
Mo.	-	6	26	26	17	42	4	11	1	12											
N. Dak.	-	1	-	-	-	5	17	13	-	-											
S. Dak.	-	-	1	2	2	5	20	32	-	-											
Nebr.	-	3	4	7	1	3	49	-	-	-											
Kans.	1	5	4	5	9	19	73	76	-	-											
S. ATLANTIC	78	64	127	190	147	144	669	785	71	64											
Del.	-	1	7	5	1	2	16	9	-	-											
Md.	24	25	12	3	17	19	2	143	11	9											
D.C.	5	2	-	-	-	1	-	-	-	-											
Va.	7	7	6	15	33	63	168	199	1	1											
W. Va.	2	1	1	-	1	3	23	56	-	-											
N.C.	6	7	16	14	54	14	247	203	47	39											
S.C.	1	2	6	12	5	24	48	22	9	9											
Ga.	8	10	13	13	17	8	116	120	-	5											
Fla.	25	9	66	128	19	10	49	33	3	1											
E.S. CENTRAL	6	5	26	34	35	60	16	125	5	8											
Ky.	1	1	-	4	8	15	10	9	-	-											
Tenn.	3	1	8	12	15	30	-	108	4	6											
Ala.	2	1	8	9	9	8	6	8	-	1											
Miss.	-	2	10	9	3	7	-	-	1	1											
W.S. CENTRAL	26	2	141	89	74	481	107	444	-	2											
Ark.	3	-	8	13	-	285	25	-	-	-											
La.	1	2	19	10	4	3	-	-	-	-											
Okla.	2	-	6	9	2	15	82	29	-	-											
Tex.	20	-	108	57	68	178	-	415	-	2											
MOUNTAIN	10	14	24	51	319	289	28	69	1	1											
Mont.	-	-	2	2	-	2	5	4	-	-											
Idaho	1	-	2	2	9	28	1	-	-	-											
Wyo.	-	-	1	-	57	5	-	3	-	-											
Colo.	7	7	4	16	124	132	-	-	-	-											
N. Mex.	-	-	3	1	17	32	1	4	-	-											
Ariz.	1	2	9	16	79	70	21	57	1	-											
Utah	1	2	-	1	25	12	-	-	-	-											
Nev.	-	3	3	13	8	8	-	1	-	1											
PACIFIC	57	62	138	165	393	362	48	93	-	-											
Wash.	8	4	12	29	100	118	-	-	-	-											
Oreg.	5	2	28	22	96	22	-	-	-	-											
Calif.	44	52	97	109	196	214	44	68	-	-											
Alaska	-	1	1	1	-	2	4	25	-	-											
Hawaii	-	3	-	4	1	6	-	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	-	2	2	-	-	20	24	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


