
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 7, 2002 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	1,116	1,033	556	569	16,916	14,585	1,219	1,388	34	114											
NEW ENGLAND	99	71	57	55	5,634	4,301	66	99	-	5											
Maine	4	8	5	2	111	-	6	4	-	-											
N.H.	7	11	4	4	240	108	7	2	-	-											
Vt.	36	5	3	3	32	17	4	1	-	1											
Mass.	32	21	31	30	1,255	1,148	27	52	-	3											
R.I.	5	12	1	1	335	493	7	13	-	-											
Conn.	15	14	13	15	3,661	2,535	15	27	-	1											
MID. ATLANTIC	305	246	157	103	9,267	7,981	316	415	7	20											
Upstate N.Y.	99	65	56	27	4,838	3,451	44	63	1	4											
N.Y. City	58	43	34	25	166	62	202	244	6	7											
N.J.	27	24	31	19	1,641	2,003	36	64	-	1											
Pa.	121	114	36	32	2,622	2,465	34	44	-	8											
E.N. CENTRAL	256	292	77	85	104	714	128	167	3	10											
Ohio	116	128	25	15	72	42	24	25	1	3											
Ind.	23	21	12	8	19	23	13	16	2	4											
Ill.	-	24	12	24	-	31	30	68	-	3											
Mich.	83	75	21	24	13	21	46	38	-	-											
Wis.	34	44	7	14	U	597	15	20	-	-											
W.N. CENTRAL	61	47	17	20	442	392	56	37	3	5											
Minn.	17	9	3	3	346	317	17	6	1	3											
Iowa	12	8	2	2	40	35	4	9	-	-											
Mo.	17	21	8	10	40	34	15	14	2	2											
N. Dak.	1	1	1	-	1	-	1	-	-	-											
S. Dak.	4	3	1	-	2	-	1	-	-	-											
Nebr.	10	4	1	1	6	4	5	2	-	-											
Kans.	-	1	1	4	7	2	13	6	-	-											
S. ATLANTIC	208	178	78	77	1,234	927	352	276	2	5											
Del.	10	12	-	2	172	152	4	2	-	-											
Md.	46	32	19	15	651	571	106	110	-	3											
D.C.	6	8	-	-	21	16	20	13	-	-											
Va.	30	27	7	13	149	116	32	48	-	1											
W. Va.	N	N	-	5	17	13	3	1	-	-											
N.C.	11	11	6	6	127	40	22	19	-	-											
S.C.	9	13	8	5	20	5	7	7	-	-											
Ga.	18	12	12	15	2	-	85	44	-	1											
Fla.	78	63	26	16	75	14	73	32	2	-											
E.S. CENTRAL	47	57	20	22	49	69	19	36	12	2											
Ky.	21	12	4	7	22	23	7	14	-	2											
Tenn.	18	28	11	8	24	30	3	12	-	-											
Ala.	8	13	4	7	3	9	4	6	12	-											
Miss.	-	4	1	-	-	7	5	4	-	-											
W.S. CENTRAL	25	27	20	33	18	83	22	85	1	1											
Ark.	-	-	-	1	3	1	2	3	-	-											
La.	4	7	-	-	4	8	4	6	-	-											
Okla.	3	3	9	2	-	-	10	3	-	-											
Tex.	18	17	11	30	11	74	6	73	1	1											
MOUNTAIN	46	55	29	38	19	13	47	61	2	2											
Mont.	3	-	-	-	-	-	2	3	-	-											
Idaho	1	3	2	1	4	5	-	3	-	1											
Wyo.	1	2	-	2	2	1	-	1	-	-											
Colo.	7	16	6	10	1	-	22	23	-	-											
N. Mex.	2	3	3	7	1	1	3	3	-	-											
Ariz.	12	20	14	9	3	2	12	15	-	1											
Utah	15	7	3	2	7	1	5	4	1	-											
Nev.	5	4	1	7	1	3	3	9	1	-											
PACIFIC	69	60	101	136	149	105	213	212	4	64											
Wash.	7	10	8	10	10	7	23	14	-	15											
Oreg.	N	N	9	12	16	13	9	17	-	3											
Calif.	61	44	76	108	120	83	172	169	3	39											
Alaska	-	1	-	-	3	2	2	1	-	-											
Hawaii	1	5	8	6	N	N	7	11	1	7											
Guam	-	-	-	-	-	-	-	1	-	-											
P.R.	-	2	1	-	N	N	-	5	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


