
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 16, 2010 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	7	16	43	581	742	317	300	1,756	14,429	12,478	27	69	145	2,753	4,314						
NEW ENGLAND	-	0	2	13	27	-	8	20	339	545	3	4	15	185	281						
Conn.	-	0	2	2	3	-	1	8	92	44	-	0	14	59	126						
Maine	-	0	1	3	4	-	0	5	36	76	2	1	4	52	46						
Mass.	-	0	1	3	12	-	4	11	164	310	-	0	0	-	-						
N.H.	-	0	0	-	3	-	0	3	14	68	-	0	5	12	27						
R.I.	-	0	0	-	4	-	0	8	22	36	-	0	2	17	36						
Vt.	-	0	1	5	1	-	0	4	11	11	1	1	5	45	46						
MID. ATLANTIC	2	1	4	49	82	32	22	64	1,137	970	11	18	41	845	493						
N.J.	-	0	2	9	15	-	3	8	99	199	-	0	0	-	-						
N.Y. (Upstate)	1	0	3	10	17	5	8	27	401	174	11	8	19	423	376						
N.Y. City	-	0	2	14	14	5	0	9	71	79	-	1	12	112	17						
Pa.	1	0	2	16	36	22	9	39	566	518	-	5	24	310	100						
E.N. CENTRAL	2	2	8	105	134	54	74	173	3,612	2,620	3	2	38	266	211						
Ill.	-	0	4	19	34	-	12	29	574	556	-	1	22	160	79						
Ind.	-	0	3	22	28	-	9	26	429	298	-	0	0	-	25						
Mich.	1	0	2	17	18	11	22	51	1,022	706	3	1	5	63	63						
Ohio	1	1	2	27	34	43	22	69	1,245	911	-	0	12	43	44						
Wis.	-	0	2	20	20	-	6	17	342	149	-	0	0	-	-						
W.N. CENTRAL	-	1	6	41	61	156	27	627	1,691	1,800	4	4	16	206	335						
Iowa	-	0	3	9	8	-	6	25	359	195	-	0	2	7	30						
Kans.	-	0	2	6	11	-	3	9	129	208	-	1	4	54	67						
Minn.	-	0	2	2	11	143	0	601	682	366	-	0	9	26	51						
Mo.	-	0	3	17	21	5	8	25	291	855	-	1	6	62	62						
Nebr.	-	0	2	5	7	5	2	13	163	123	1	1	4	44	73						
N. Dak.	-	0	1	2	1	3	0	30	41	17	3	0	7	13	4						
S. Dak.	-	0	2	-	2	-	1	5	26	36	-	0	2	-	48						
S. ATLANTIC	-	3	7	110	139	11	27	77	1,212	1,373	5	22	73	875	1,783						
Del.	-	0	1	2	2	-	0	4	10	12	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	4	6	-	0	0	-	-						
Fla.	-	1	5	50	45	7	5	28	258	454	-	0	60	72	161						
Ga.	-	0	2	9	28	-	3	18	185	205	-	0	13	-	337						
Md.	-	0	1	6	9	1	2	8	95	120	-	6	14	297	327						
N.C.	-	0	2	14	27	-	1	32	124	166	-	0	11	-	414						
S.C.	-	0	1	10	11	3	5	19	292	216	-	0	0	-	-						
Va.	-	0	2	17	12	-	5	15	176	167	5	10	25	448	449						
W. Va.	-	0	2	2	5	-	1	13	68	27	-	1	6	58	95						
E.S. CENTRAL	1	1	4	34	25	2	14	32	589	671	-	3	7	126	126						
Ala.	-	0	2	6	7	-	4	8	154	263	-	0	4	41	-						
Ky.	1	0	2	16	4	-	4	13	208	196	-	0	4	16	43						
Miss.	-	0	1	3	3	-	1	6	53	56	-	0	1	1	4						
Tenn.	-	0	2	9	11	2	4	11	174	156	-	1	4	68	79						
W.S. CENTRAL	-	1	9	65	68	17	57	753	2,249	2,619	-	1	30	61	772						
Ark.	-	0	2	5	6	-	3	29	119	291	-	0	7	21	38						
La.	-	0	4	12	13	-	1	4	29	134	-	0	0	-	-						
Okla.	-	0	7	15	10	1	0	41	54	41	-	0	30	40	30						
Tex.	-	1	7	33	39	16	49	681	2,047	2,153	-	0	26	-	704						
MOUNTAIN	-	1	6	45	54	16	22	46	1,008	795	-	1	8	66	94						
Ariz.	-	0	2	11	12	1	7	14	317	200	-	0	5	-	-						
Colo.	-	0	4	14	18	11	4	15	182	188	-	0	0	-	-						
Idaho	-	0	2	7	6	4	3	19	170	68	-	0	2	11	8						
Mont.	-	0	1	1	5	-	1	12	62	48	-	0	3	16	25						
Nev.	-	0	1	8	4	-	0	7	29	23	-	0	1	5	6						
N. Mex.	-	0	1	3	3	-	2	9	84	59	-	0	3	11	22						
Utah	-	0	1	1	2	-	3	10	154	187	-	0	1	2	12						
Wyo.	-	0	1	-	4	-	0	2	10	22	-	0	4	21	21						
PACIFIC	2	3	16	119	152	29	35	189	2,592	1,085	1	3	12	123	219						
Alaska	-	0	1	1	6	-	0	6	35	38	-	0	2	12	11						
Calif.	2	2	13	79	99	8	25	166	1,912	545	1	2	12	100	197						
Hawaii	-	0	1	1	5	-	0	6	38	37	-	0	0	-	-						
Oreg.	-	1	3	25	29	1	6	16	279	230	-	0	2	11	11						
Wash.	-	0	7	13	13	20	4	38	328	235	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	1	2	1	-	1	3	36	34						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
