
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending January 23, 2010 (WEEK 03)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	263	833	1,377	1,023	2,185	13	82	152	47	194	134	285	495	406	900						
NEW ENGLAND	-	30	89	14	470	-	3	30	-	71	-	4	27	2	51						
Conn.	-	0	7	7	406	-	0	0	-	65	-	0	2	2	40						
Maine	-	2	7	2	7	-	0	3	-	-	-	0	2	-	-						
Mass.	-	23	51	-	37	-	2	6	-	5	-	3	27	-	10						
N.H.	-	3	42	4	11	-	0	3	-	1	-	0	4	-	1						
R.I.	-	1	11	-	7	-	0	26	-	-	-	0	7	-	-						
Vt.	-	1	5	1	2	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	31	89	206	123	189	1	6	21	4	12	21	57	87	67	178						
N.J.	-	13	46	-	34	-	0	4	-	5	-	8	27	-	72						
N.Y. (Upstate)	20	23	66	32	28	1	3	9	1	3	4	4	14	8	4						
N.Y. City	3	23	46	42	52	-	1	5	1	2	-	8	15	13	42						
Pa.	8	29	65	49	75	-	2	8	2	2	17	27	63	46	60						
E.N. CENTRAL	18	91	152	73	312	1	15	36	5	21	8	45	91	30	247						
Ill.	-	25	52	3	79	-	3	10	-	4	-	11	34	3	46						
Ind.	-	5	19	-	21	-	1	8	-	4	-	1	5	-	6						
Mich.	2	17	34	17	64	1	3	8	2	3	-	4	11	1	28						
Ohio	16	27	52	49	88	-	2	11	2	2	8	17	51	25	134						
Wis.	-	12	30	4	60	-	5	21	1	8	-	6	26	1	33						
W.N. CENTRAL	21	47	86	66	90	4	12	39	11	17	44	25	86	150	32						
Iowa	3	7	16	9	11	-	2	14	-	5	-	0	8	-	14						
Kans.	5	6	22	13	16	-	1	5	3	1	2	3	13	8	11						
Minn.	-	12	30	-	18	-	2	19	-	4	-	1	7	-	3						
Mo.	13	12	30	35	28	2	2	10	5	5	42	17	72	142	2						
Nebr.	-	5	41	9	7	2	1	6	3	2	-	0	3	-	1						
N. Dak.	-	0	21	-	-	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	1	22	-	10	-	0	12	-	-	-	0	1	-	1						
S. ATLANTIC	102	276	453	486	545	4	12	22	16	39	29	42	79	76	137						
Del.	-	2	9	1	-	-	0	2	-	1	1	3	10	5	1						
D.C.	-	0	5	-	2	-	0	1	-	-	-	0	2	-	1						
Fla.	68	133	278	245	201	2	3	7	5	10	11	8	24	24	31						
Ga.	22	43	98	90	81	-	1	4	2	5	8	13	29	34	33						
Md.	8	16	32	27	40	2	2	5	7	8	1	6	19	2	17						
N.C.	-	16	89	88	143	-	1	11	-	12	6	3	27	6	30						
S.C.	4	17	67	23	33	-	0	3	-	1	2	2	8	5	8						
Va.	-	20	48	12	41	-	2	7	2	2	-	3	12	-	16						
W. Va.	-	4	23	-	4	-	0	5	-	-	-	0	3	-	-						
E.S. CENTRAL	4	52	113	40	135	-	4	12	2	7	3	13	46	10	55						
Ala.	-	14	39	8	40	-	1	4	2	2	-	2	9	-	19						
Ky.	3	7	18	15	31	-	1	4	-	2	3	2	25	6	6						
Miss.	-	14	45	-	28	-	0	1	-	-	-	1	4	-	2						
Tenn.	1	13	33	17	36	-	1	10	-	3	-	6	16	4	28						
W.S. CENTRAL	4	92	216	12	75	-	5	15	1	2	11	48	149	23	73						
Ark.	2	10	25	6	18	-	1	4	1	1	-	6	14	4	4						
La.	-	6	43	-	17	-	0	0	-	-	-	1	8	-	12						
Okla.	2	11	30	6	6	-	0	6	-	-	2	5	19	2	7						
Tex.	-	54	150	-	34	-	3	11	-	1	9	33	123	17	50						
MOUNTAIN	22	53	129	75	135	1	9	26	6	8	7	18	49	22	70						
Ariz.	2	19	50	15	47	-	1	4	1	1	-	13	42	5	41						
Colo.	10	10	33	27	29	-	3	13	2	1	5	2	6	12	10						
Idaho	2	3	10	8	10	-	1	7	2	-	-	0	2	-	-						
Mont.	5	2	7	13	5	-	0	7	-	-	-	0	5	-	-						
Nev.	2	3	11	5	10	1	0	3	1	-	1	1	7	1	10						
N. Mex.	-	5	29	3	7	-	1	3	-	3	1	1	8	2	9						
Utah	1	6	15	3	25	-	1	11	-	2	-	0	3	2	-						
Wyo.	-	1	9	1	2	-	0	2	-	1	-	0	1	-	-						
PACIFIC	61	126	223	134	234	2	8	44	2	17	11	23	48	26	57						
Alaska	-	1	7	1	4	-	0	0	-	-	-	0	2	-	-						
Calif.	52	95	151	112	185	2	4	15	2	16	9	18	41	23	53						
Hawaii	-	4	59	-	22	-	0	2	-	1	-	0	4	-	1						
Oreg.	5	8	20	17	19	-	1	11	-	-	-	1	3	1	2						
Wash.	4	12	86	4	4	-	2	28	-	-	2	2	12	2	1						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	1	2	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	1	6	21	5	17	-	0	0	-	-	-	0	2	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


