
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 2003 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	1,155	1,430	1,550	1,814	8,067	9,771	5,451	7,689	957	1,104											
NEW ENGLAND	43	85	71	95	1,205	925	559	917	1	10											
Maine	4	6	6	7	12	21	68	64	-	-											
N.H.	4	8	3	14	60	78	13	50	-	-											
Vt.	2	4	3	4	71	172	38	89	-	-											
Mass.	11	33	44	48	1,017	602	211	303	1	3											
R.I.	3	12	2	6	20	22	60	80	-	4											
Conn.	19	22	13	16	25	30	169	331	-	3											
MID. ATLANTIC	289	375	193	222	1,245	694	931	1,348	39	59											
Upstate N.Y.	59	52	53	60	811	442	425	701	2	-											
N.Y. City	144	230	38	37	-	24	6	21	14	10											
N.J.	42	43	27	29	107	34	62	188	12	16											
Pa.	44	50	75	96	327	194	438	438	11	33											
E.N. CENTRAL	88	163	210	265	732	1,097	164	163	17	33											
Ohio	23	24	57	74	317	441	53	39	11	13											
Ind.	3	15	43	37	70	183	32	31	1	5											
Ill.	27	62	43	57	-	231	24	31	-	12											
Mich.	25	46	46	45	130	62	48	46	5	3											
Wis.	10	16	21	52	215	180	7	16	-	-											
W.N. CENTRAL	52	73	131	154	541	822	576	485	71	105											
Minn.	25	31	26	36	146	429	41	47	2	1											
Iowa	6	4	27	29	151	157	104	79	2	3											
Mo.	6	16	55	52	173	147	55	50	55	96											
N. Dak.	1	1	1	4	6	9	54	59	-	-											
S. Dak.	3	2	1	2	5	8	67	96	5	1											
Nebr.	-	6	7	23	15	9	100	-	4	4											
Kans.	11	13	14	8	45	63	155	154	3	-											
S. ATLANTIC	324	334	260	297	694	453	2,452	2,660	608	494											
Del.	3	5	9	7	8	4	64	55	1	1											
Md.	76	109	27	9	86	68	256	396	106	43											
D.C.	15	22	-	-	3	2	-	-	1	2											
Va.	40	36	24	46	90	168	477	592	30	43											
W. Va.	4	3	6	5	27	35	81	172	5	2											
N.C.	25	22	36	35	137	46	751	702	321	294											
S.C.	4	9	22	34	192	48	246	151	44	75											
Ga.	67	52	30	32	32	29	388	411	82	19											
Fla.	90	76	106	129	119	53	189	181	18	15											
E.S. CENTRAL	22	22	87	98	144	273	173	216	110	134											
Ky.	9	8	20	18	45	103	39	28	3	5											
Tenn.	7	4	30	38	76	124	100	108	66	85											
Ala.	3	5	15	22	17	37	33	76	12	16											
Miss.	3	5	22	20	6	9	1	4	29	28											
W.S. CENTRAL	77	87	185	229	696	1,870	222	1,295	97	249											
Ark.	4	3	17	26	37	488	25	131	44	125											
La.	4	4	35	48	6	7	-	-	-	-											
Okla.	4	11	21	25	92	135	197	126	42	111											
Tex.	65	69	112	130	561	1,240	-	1,038	11	13											
MOUNTAIN	53	57	79	95	915	1,717	169	311	10	15											
Mont.	-	2	6	3	5	10	21	19	1	1											
Idaho	1	-	9	5	82	151	15	38	2	-											
Wyo.	2	-	2	-	130	11	6	18	2	5											
Colo.	22	25	22	26	340	465	38	59	2	2											
N. Mex.	3	3	11	4	69	200	5	10	1	1											
Ariz.	17	17	15	32	126	717	65	143	-	1											
Utah	6	6	6	5	128	115	14	13	2	-											
Nev.	2	4	8	20	35	48	5	11	-	5											
PACIFIC	207	234	334	359	1,895	1,920	205	294	4	5											
Wash.	30	26	40	76	703	575	-	-	-	-											
Oreg.	12	12	62	46	439	188	7	14	-	3											
Calif.	157	185	219	224	735	1,120	190	253	4	2											
Alaska	1	2	3	4	7	7	8	27	-	-											
Hawaii	7	9	10	9	11	30	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	5	7	1	3	68	87	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


